"Popolazione per età, vista per singola area - Comune: 007019 - Charvensod"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Charvensod"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;27;24;27;26;30;27;40;25;31;19;26;16;19;19;17;15;18
1;21;29;29;22;26;24;28;26;40;26;29;17;23;16;18;20;18;15
2;32;21;35;29;21;24;25;30;22;41;26;26;17;23;16;18;22;19
3;19;32;21;35;27;22;25;24;30;23;41;23;30;17;21;16;19;19
4;18;18;28;21;35;27;20;26;22;31;24;39;20;30;17;20;17;17
5;32;17;17;24;20;37;28;22;26;20;31;25;37;22;30;17;21;21
6;25;30;13;19;25;23;37;28;26;27;24;32;21;38;22;30;16;26
7;17;24;32;14;20;25;26;35;28;25;27;24;29;21;36;20;29;17
8;18;17;24;29;14;22;28;30;35;31;24;28;25;29;23;35;20;27
9;20;18;15;24;29;15;25;25;26;33;30;25;29;26;28;20;37;19
10;19;19;19;14;26;29;16;24;28;27;33;28;22;29;23;28;20;36
11;17;19;19;17;14;24;30;13;25;33;26;31;27;21;29;24;24;19
12;18;17;20;19;16;13;25;33;13;25;35;26;33;28;20;29;20;24
13;19;16;17;20;21;16;15;25;31;13;26;35;27;32;27;21;28;22
14;17;21;16;17;19;24;22;14;27;32;13;27;34;28;32;25;21;27
15;21;21;21;16;17;23;23;21;14;29;32;13;26;32;27;30;25;20
16;13;21;21;20;16;16;24;24;22;14;29;30;12;25;32;26;32;25
17;30;13;22;20;20;17;18;23;24;23;15;30;30;12;25;32;25;32
18;24;28;14;21;20;20;16;20;22;24;21;17;30;27;12;22;31;23
19;25;25;27;18;22;22;21;17;22;21;25;22;18;27;25;14;21;31
20;20;26;25;27;19;22;22;26;16;22;22;25;21;17;27;26;16;22
21;32;20;28;30;33;15;27;22;26;17;22;24;26;21;18;27;26;17
22;17;37;24;30;31;36;15;25;22;27;18;24;25;31;23;18;29;25
23;32;16;36;25;29;34;35;18;25;22;30;24;22;24;30;24;19;31
24;34;33;23;35;28;28;31;32;19;26;26;33;26;22;21;29;23;21
25;32;29;33;28;36;22;30;33;33;26;24;28;37;26;22;23;30;20
26;32;36;37;34;27;40;23;31;33;29;29;25;29;38;27;22;23;31
27;39;32;38;40;27;29;42;22;37;38;37;30;27;28;35;24;20;19
28;36;38;33;39;43;29;28;45;26;32;33;32;29;26;31;32;25;17
29;43;33;43;44;43;41;29;27;44;27;39;31;27;34;27;29;30;21
30;39;40;29;50;47;45;44;31;27;42;27;38;29;28;31;29;23;33
31;42;43;36;29;50;41;45;44;31;27;45;26;31;28;30;29;28;21
32;45;44;45;32;32;45;41;42;39;31;25;50;28;31;33;33;26;30
33;48;42;46;45;27;36;47;42;35;39;27;21;49;25;28;32;32;26
34;41;46;42;43;42;27;38;44;41;32;40;28;18;43;26;31;31;30
35;48;38;46;45;37;39;28;36;47;44;34;38;23;19;37;29;29;27
36;41;49;41;44;44;38;39;29;37;49;44;35;37;25;20;31;28;32
37;45;37;48;35;46;42;39;43;32;38;48;41;39;34;26;21;31;26
38;52;45;34;46;41;43;39;43;43;27;41;44;38;36;34;27;21;30
39;46;47;44;36;49;45;42;41;39;42;30;41;40;31;38;36;25;22
40;43;47;47;43;36;48;46;40;39;41;42;29;39;35;30;36;38;26
41;44;40;49;49;43;34;45;44;36;46;42;41;27;40;32;32;36;42
42;35;43;43;46;44;44;36;46;43;39;48;41;42;29;34;31;32;35
43;36;33;41;44;47;45;44;34;43;46;41;47;41;42;29;36;30;37
44;37;37;33;42;45;49;49;46;36;44;43;45;47;43;41;30;34;33
45;40;40;36;31;42;45;47;48;46;38;42;43;43;46;44;38;31;34
46;26;41;40;39;33;43;46;49;45;50;42;43;40;43;45;40;37;28
47;27;25;39;40;37;34;45;47;50;48;44;43;42;39;41;45;41;36
48;26;27;23;40;43;39;39;44;43;47;49;44;40;38;38;41;41;46
49;34;25;27;24;41;41;41;34;45;44;48;48;44;40;41;38;41;38
50;38;36;25;28;25;41;39;40;38;41;45;47;46;42;42;37;38;41
51;25;39;35;27;28;26;41;43;41;37;42;47;46;45;43;40;38;39
52;33;26;38;36;24;29;26;41;42;40;37;44;48;48;44;47;37;39
53;19;33;25;36;36;23;29;27;40;42;38;38;46;47;49;46;47;38
54;29;18;33;24;37;37;25;29;24;41;39;35;36;46;46;47;42;48
55;23;28;20;32;24;38;36;29;31;25;38;39;36;39;45;43;48;41
56;23;23;28;20;34;24;37;36;27;30;25;36;38;36;40;44;44;48
57;23;22;24;28;20;33;23;40;35;30;29;27;35;37;36;40;41;47
58;18;22;22;22;31;20;33;23;38;31;29;29;30;36;34;36;40;37
59;21;18;23;24;22;31;20;34;23;38;33;30;31;26;33;33;37;38
60;29;21;19;23;24;21;32;20;31;24;37;31;30;30;28;31;35;36
61;26;27;23;18;23;23;22;32;20;32;23;34;32;28;29;28;30;35
62;24;27;28;22;21;22;22;23;31;20;31;22;33;29;28;29;26;31
63;30;23;24;29;22;20;22;22;22;31;20;32;22;33;29;28;29;26
64;29;31;23;24;30;20;20;22;21;24;30;20;30;21;32;28;29;31
65;30;26;30;23;24;29;20;23;20;20;22;29;19;30;21;33;28;29
66;18;30;26;30;23;25;26;20;23;22;21;22;30;20;30;24;36;28
67;22;17;31;27;29;23;24;26;21;22;21;21;21;28;20;31;23;36
68;26;21;18;30;26;27;23;24;26;22;22;20;19;21;29;19;30;23
69;19;25;21;18;29;26;26;24;24;26;21;21;19;17;21;27;19;30
70;22;18;25;21;18;29;24;24;23;21;25;22;20;18;16;21;26;19
71;24;22;18;25;21;17;29;24;24;22;20;25;19;19;18;16;20;26
72;18;24;22;19;27;20;16;29;24;24;24;20;25;19;19;19;15;19
73;11;17;24;21;17;27;19;15;28;24;25;22;20;24;18;18;18;15
74;10;11;17;24;20;18;24;18;12;28;23;25;22;20;24;18;17;16
75;15;10;11;17;24;19;17;24;19;12;28;23;25;21;20;23;18;17
76;19;12;10;10;16;22;19;18;24;17;11;28;22;26;20;18;23;18
77;9;19;12;9;10;16;21;18;17;23;17;10;27;23;25;18;17;19
78;9;9;16;12;10;10;16;19;18;17;23;17;10;27;21;20;17;16
79;8;9;8;14;12;10;9;15;21;18;16;22;16;10;26;21;20;17
80;6;8;9;6;12;11;9;8;14;21;18;16;21;15;10;21;21;20
81;9;6;8;8;6;12;10;9;9;13;20;17;15;21;14;9;22;19
82;5;7;5;8;8;5;12;11;8;8;12;19;16;15;21;13;8;19
83;9;6;6;5;6;6;4;12;10;5;8;11;19;15;14;22;14;8
84;5;9;5;6;5;4;6;4;12;10;4;7;8;18;12;14;18;14
85;4;4;9;5;6;5;4;6;4;8;8;3;6;8;16;11;13;18
86;8;5;3;9;4;5;5;3;7;4;8;7;3;6;8;15;10;11
87;4;7;3;3;7;4;4;6;3;7;4;9;7;3;6;8;11;7
88;7;4;6;3;2;6;4;3;5;3;7;4;10;7;2;6;7;9
89;3;5;4;5;2;0;4;4;3;5;3;6;4;10;6;1;6;5
90;0;3;5;4;4;2;0;4;4;2;4;3;6;3;8;5;1;6
91;1;0;1;3;3;3;2;0;2;3;1;3;3;4;3;5;5;0
92;2;0;0;1;2;2;2;2;0;2;0;0;1;2;2;2;3;4
93;0;2;0;0;1;1;2;2;2;0;2;0;0;1;2;2;1;3
