"Popolazione per età, vista per singola area - Comune: 010012 - Casella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;23;24;24;26;32;29;26;28;28;23;30;18;19;24;17;17;20
1;30;24;23;23;25;24;31;33;24;33;32;25;28;18;15;24;17;18
2;29;27;24;26;24;26;27;31;35;24;33;34;27;31;21;15;26;17
3;24;29;25;26;29;27;27;27;32;37;26;31;33;28;33;18;17;28
4;26;23;28;26;23;30;27;28;26;27;33;26;30;32;23;29;18;18
5;23;24;24;29;27;24;30;30;28;25;28;34;27;30;31;22;28;18
6;25;19;24;23;30;25;25;30;32;28;24;26;35;31;30;32;27;31
7;26;26;22;24;23;27;25;28;29;35;25;25;24;35;29;33;31;29
8;30;28;28;25;25;25;29;23;28;27;36;26;24;28;35;28;34;32
9;29;30;28;27;25;25;27;30;23;29;26;35;27;23;30;33;28;36
10;27;28;28;27;28;26;27;30;30;22;25;26;37;28;23;33;32;29
11;25;27;25;28;26;29;29;25;29;30;22;29;27;39;29;22;33;36
12;20;25;28;25;26;27;32;32;24;29;31;23;28;27;36;26;22;30
13;20;20;27;29;27;27;28;29;31;23;30;30;22;29;27;35;25;23
14;23;20;20;27;26;29;28;28;28;29;23;31;29;22;32;25;34;25
15;17;25;21;20;27;29;29;29;30;29;28;25;30;28;23;31;24;34
16;26;17;27;21;18;27;30;27;29;29;29;25;28;29;28;24;30;24
17;16;26;18;27;17;17;28;30;26;28;29;29;24;27;28;28;26;31
18;22;19;26;20;27;17;18;28;29;26;27;27;31;23;23;29;29;28
19;26;22;19;27;20;28;18;19;26;26;25;27;26;30;21;26;27;32
20;22;29;23;18;25;19;28;21;20;27;26;27;27;26;30;23;26;27
21;32;23;28;25;20;27;19;29;22;21;25;27;22;24;25;29;22;26
22;29;32;21;30;23;19;27;18;29;21;20;27;25;20;23;25;30;27
23;29;31;30;19;28;24;20;30;21;29;20;19;28;22;18;20;27;30
24;27;33;34;31;20;27;32;24;30;22;28;21;20;27;21;18;22;30
25;36;27;35;32;30;24;26;30;23;23;26;29;24;16;27;25;18;25
26;40;38;28;38;36;31;24;31;26;20;24;31;33;21;18;27;23;22
27;41;45;41;29;43;38;32;27;32;23;25;29;38;30;20;20;27;28
28;48;47;42;42;36;46;34;32;25;30;25;27;27;30;32;21;19;24
29;51;48;54;46;44;34;47;38;31;21;31;25;27;24;27;30;26;19
30;42;56;53;58;48;48;38;49;38;30;19;32;27;25;27;31;34;25
31;55;40;55;55;62;44;51;47;45;38;30;20;32;25;23;24;30;40
32;66;54;46;55;52;67;41;54;47;42;38;29;18;32;26;27;29;29
33;60;61;58;47;61;51;60;45;51;42;38;36;32;16;29;24;31;30
34;59;58;56;57;46;58;51;60;44;55;39;39;32;34;14;30;28;29
35;59;62;55;53;61;42;57;59;54;40;55;38;39;31;32;17;27;32
36;60;59;61;53;58;58;44;57;55;51;43;54;36;43;30;31;19;28
37;46;60;61;59;53;60;64;46;57;58;52;46;57;36;39;29;36;20
38;55;51;62;61;63;53;56;67;48;59;49;51;43;55;38;34;30;36
39;49;56;50;65;58;65;53;54;66;51;61;49;48;40;50;38;35;31
40;43;50;55;52;56;60;70;55;58;65;49;61;48;51;40;49;38;38
41;59;41;53;55;54;53;56;73;54;60;63;50;61;45;51;37;46;37
42;51;55;43;58;52;54;53;56;64;54;59;67;47;64;52;51;36;49
43;48;51;54;45;58;56;57;54;58;63;54;63;65;46;66;51;52;33
44;38;49;50;54;48;59;57;59;55;56;65;54;66;66;48;63;49;51
45;47;39;47;47;53;44;62;54;59;57;58;65;56;61;68;51;63;53
46;49;49;40;47;42;53;47;66;51;58;57;55;61;50;62;74;50;66
47;43;50;49;41;46;44;53;49;66;48;53;57;52;57;54;63;69;49
48;52;46;49;49;41;45;47;55;47;63;47;50;57;53;56;58;65;67
49;51;52;47;46;53;36;47;47;54;46;60;45;51;54;49;56;52;59
50;43;52;52;47;48;52;36;52;47;56;41;60;44;53;52;49;54;49
51;42;45;53;52;43;49;56;36;52;48;54;41;59;41;54;54;49;55
52;36;43;45;53;53;45;50;53;36;52;46;51;41;55;40;51;52;48
53;45;37;47;45;53;50;49;50;55;36;52;47;54;45;55;39;53;51
54;54;45;39;50;45;53;48;47;50;56;38;54;44;56;43;54;38;56
55;54;50;46;40;49;49;54;48;44;45;54;39;53;43;54;48;54;38
56;38;54;49;42;39;48;47;59;48;42;45;54;39;55;44;54;50;55
57;35;37;52;47;41;39;45;46;63;49;39;44;54;38;56;45;57;49
58;47;35;41;54;45;42;39;46;45;63;52;38;43;54;38;58;50;55
59;39;48;34;43;57;47;46;37;49;42;61;51;36;44;56;38;58;50
60;39;40;48;33;40;58;47;46;38;54;40;61;53;38;46;53;34;58
61;45;41;39;47;35;38;59;49;47;40;54;40;60;51;38;49;52;32
62;31;43;40;41;48;35;39;56;49;47;40;52;38;57;51;39;50;52
63;39;31;42;40;40;48;37;41;56;48;44;41;51;38;56;51;40;51
64;35;37;31;42;39;37;47;43;40;55;48;44;40;49;36;55;50;38
65;38;36;38;30;42;42;38;46;43;40;54;47;39;38;49;36;54;48
66;39;38;36;34;29;45;40;35;44;41;40;56;48;38;38;48;34;52
67;29;40;39;36;35;29;45;40;35;44;41;40;55;52;40;39;46;34
68;28;26;41;38;37;36;28;44;45;34;44;42;40;50;52;39;39;42
69;32;28;27;42;39;35;36;26;42;43;33;43;37;41;52;54;41;39
70;29;31;23;25;43;35;32;34;28;40;45;29;43;38;40;51;53;38
71;35;29;31;22;26;43;33;34;33;28;38;43;29;42;38;40;52;54
72;34;34;27;31;20;24;41;32;39;34;28;38;42;31;40;37;40;49
73;34;30;32;26;32;20;24;40;32;41;33;28;38;41;29;36;39;39
