"Popolazione per età, vista per singola area - Comune: 021081 - San Lorenzo di Sebato"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Lorenzo di Sebato"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;37;41;45;46;36;46;38;48;50;40;27;49;47;39;40;36;42
1;42;50;41;41;45;44;34;43;42;46;51;41;28;52;49;39;40;37
2;63;40;46;44;38;48;43;32;42;42;42;50;39;25;50;49;40;40
3;52;63;42;44;47;41;50;44;31;45;43;42;47;44;24;50;50;41
4;43;54;58;44;46;43;44;49;46;32;45;43;42;49;42;27;50;45
5;57;43;56;56;43;47;41;42;51;46;34;42;46;42;49;43;26;51
6;39;58;44;56;52;48;49;41;45;48;44;35;42;47;41;46;40;28
7;53;38;59;43;58;52;49;47;38;44;47;44;34;44;45;42;45;44
8;51;53;39;61;44;56;53;51;48;37;42;48;45;38;47;46;42;44
9;44;53;54;39;62;44;56;55;50;49;37;43;47;44;38;50;45;41
10;34;45;55;53;38;62;44;56;54;50;50;35;43;48;47;39;48;45
11;44;33;49;56;53;37;61;46;59;54;49;50;35;42;46;47;36;47
12;36;44;33;48;56;50;37;59;45;59;55;50;52;36;45;48;47;37
13;46;35;44;33;47;57;49;37;59;47;59;54;48;52;40;46;47;49
14;44;42;39;42;34;47;57;51;37;60;48;58;54;47;52;41;46;48
15;45;44;43;37;42;34;49;56;51;38;60;48;58;53;49;49;43;46
16;46;45;44;42;39;42;33;49;56;51;38;59;49;58;53;49;48;44
17;53;46;45;42;43;38;43;36;47;55;53;38;58;50;58;52;50;46
18;40;53;48;46;41;43;39;46;36;48;56;52;40;57;49;58;53;51
19;50;39;52;48;47;41;44;39;47;40;47;56;49;42;58;52;59;53
20;42;48;38;53;47;48;42;44;37;49;38;47;59;50;42;59;49;57
21;34;45;48;37;56;47;45;47;45;34;50;39;46;60;50;42;58;48
22;51;34;46;52;35;55;47;47;46;48;33;49;38;47;59;50;39;54
23;48;55;30;38;51;34;56;47;49;46;47;31;47;37;47;57;51;40
24;49;44;51;28;41;53;35;53;44;53;46;44;32;44;38;48;60;51
25;46;43;45;46;34;39;60;39;51;48;52;44;47;40;42;42;51;59
26;46;41;42;43;44;38;43;62;42;55;51;51;44;45;36;41;47;46
27;53;48;44;43;46;46;38;43;57;44;54;54;52;49;44;40;36;46
28;55;52;44;43;42;45;57;38;43;55;48;53;49;52;43;45;41;37
29;65;59;52;46;45;44;46;64;39;44;55;49;54;49;47;46;43;37
30;54;66;54;54;43;38;49;48;64;40;45;49;45;55;57;43;44;42
31;51;58;68;59;51;47;36;53;52;62;42;43;49;41;48;55;40;37
32;59;50;57;64;57;53;50;37;50;50;60;49;41;60;44;48;49;44
33;75;59;57;61;67;56;58;49;40;50;50;58;48;42;59;44;45;53
34;70;76;62;54;61;70;64;53;52;40;48;47;57;49;50;60;42;45
35;70;74;78;59;57;60;71;63;54;54;43;50;48;57;43;46;56;45
36;63;75;69;77;56;59;62;70;65;58;58;45;47;46;55;47;45;52
37;52;62;74;72;76;52;58;62;71;65;58;53;45;48;46;57;44;46
38;66;55;61;71;66;79;56;57;62;74;66;58;56;39;49;43;57;45
39;60;66;54;57;64;70;80;52;61;62;73;65;58;54;41;47;46;57
40;61;59;66;53;60;70;73;81;55;60;66;74;67;56;56;42;42;47
41;52;61;61;67;52;58;69;71;77;55;60;63;76;70;58;53;43;42
42;59;51;62;60;66;53;60;68;72;79;54;60;64;75;72;57;52;41
43;62;59;51;61;59;66;54;60;69;71;79;57;59;65;74;71;60;55
44;53;64;58;48;62;63;67;54;61;68;72;78;56;60;64;74;75;61
45;55;50;67;58;50;60;66;67;53;59;67;68;78;56;56;64;74;77
46;34;56;49;67;59;50;61;66;66;56;61;68;69;79;53;58;64;72
47;40;33;56;48;67;60;50;64;67;67;56;60;68;72;80;54;61;66
48;41;41;33;56;48;66;61;50;64;67;69;56;58;70;71;77;53;60
49;32;41;40;32;55;47;66;59;50;62;66;66;58;58;67;72;80;55
50;34;31;40;38;31;55;46;65;58;52;63;65;64;59;57;66;71;80
51;34;34;29;40;37;31;56;47;64;58;54;64;66;65;60;58;67;69
52;33;34;34;26;41;37;29;54;47;63;54;53;64;65;64;64;59;68
53;28;33;33;35;26;40;36;32;54;48;63;54;52;62;68;63;63;60
54;31;29;35;32;35;26;42;35;33;54;47;64;55;51;61;66;63;61
55;32;31;29;34;32;34;26;43;33;35;54;48;63;56;51;61;66;64
56;31;31;33;29;34;32;32;27;41;34;35;53;49;63;56;52;62;64
57;34;31;31;31;29;34;36;32;28;41;33;34;53;50;63;57;50;62
58;33;33;30;31;31;30;33;36;32;28;42;33;34;52;51;62;58;50
59;42;34;33;30;31;31;30;33;36;32;30;42;33;34;52;51;62;57
60;38;41;33;31;30;31;28;29;33;36;32;30;42;33;34;52;49;62
61;27;35;42;30;31;31;32;27;28;33;37;33;30;42;33;33;51;49
62;35;27;35;38;30;31;31;28;27;29;33;37;34;30;41;33;32;52
63;29;34;28;35;38;30;32;30;27;27;29;33;37;32;30;41;31;30
64;33;28;34;27;35;39;32;33;30;27;27;30;33;34;31;29;39;31
65;28;33;29;33;27;36;35;31;33;29;27;28;30;33;34;31;27;37
66;26;28;33;28;32;29;35;36;30;32;28;27;29;28;32;34;30;27
67;28;26;27;33;28;31;29;35;36;28;32;28;27;28;28;32;35;27
68;22;27;24;27;33;27;32;29;35;37;26;32;28;27;28;27;32;35
69;26;23;27;22;27;32;26;31;28;34;37;27;32;28;27;28;25;32
70;25;26;20;26;22;28;32;24;31;26;34;38;27;32;28;26;25;25
