"Popolazione per età, vista per singola area - Comune: 064059 - Montemiletto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montemiletto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;49;37;39;40;49;38;49;53;48;35;35;32;38;42;43;40;31
1;38;52;47;36;38;44;49;37;50;48;46;34;36;35;37;43;39;43
2;48;38;49;45;33;39;45;49;37;49;47;47;35;35;33;40;42;37
3;57;50;38;50;45;35;40;48;51;37;47;46;48;36;34;34;39;42
4;60;60;51;38;49;46;36;40;44;50;37;47;46;48;37;35;34;39
5;45;63;60;51;41;49;46;38;42;42;46;37;44;46;49;37;35;34
6;52;45;63;61;53;41;48;43;38;42;41;47;37;46;44;50;35;35
7;53;52;44;63;60;53;42;48;43;39;40;41;47;37;46;45;52;35
8;61;52;50;42;64;60;55;42;50;44;39;41;42;46;36;46;45;52
9;72;63;53;52;41;64;59;56;43;50;44;38;41;42;44;34;47;45
10;73;71;62;52;53;42;63;58;55;46;50;44;38;41;42;44;35;46
11;65;73;71;61;52;53;42;62;59;56;45;51;44;37;42;42;45;35
12;65;65;72;71;61;53;53;42;62;58;56;45;51;44;37;42;41;45
13;73;65;66;70;72;60;53;51;43;62;57;56;47;51;44;37;43;43
14;51;73;64;65;68;71;60;52;52;43;61;60;53;45;50;44;37;43
15;66;51;72;63;65;69;70;62;52;53;44;60;60;52;48;50;45;37
16;66;66;48;70;62;65;69;70;62;52;53;44;59;60;53;50;52;45
17;54;66;66;49;68;61;66;69;71;62;53;53;41;60;61;53;50;50
18;60;57;66;67;49;71;61;66;72;72;62;54;53;39;60;60;53;52
19;57;60;60;68;65;52;71;66;69;75;72;59;56;53;40;64;60;53
20;72;57;60;59;66;65;53;74;69;68;76;70;58;55;54;40;71;61
21;76;72;54;61;58;67;66;51;75;67;69;76;71;58;58;54;41;71
22;54;76;70;54;62;60;69;64;55;76;69;66;75;72;59;58;58;43
23;77;51;75;68;55;64;64;69;69;52;76;67;65;75;74;59;57;55
24;67;77;48;71;69;55;61;65;74;70;53;75;68;66;76;71;58;57
25;72;68;77;44;71;70;55;64;64;77;72;57;77;70;67;77;70;61
26;65;74;65;75;45;74;75;60;65;60;77;73;58;79;68;69;76;68
27;68;67;73;65;74;48;73;75;61;65;59;72;76;57;76;70;68;76
28;70;69;70;78;67;75;53;69;75;61;62;59;74;80;58;75;65;69
29;74;69;65;67;77;67;76;53;65;75;56;61;61;74;77;62;73;61
30;77;74;71;65;70;80;71;78;53;68;75;52;63;64;70;78;55;71
31;81;78;79;74;65;72;81;72;79;51;67;77;53;60;64;68;78;55
32;80;76;75;76;76;64;72;82;72;82;53;67;73;55;54;61;64;69
33;74;81;71;74;75;78;68;74;83;73;78;59;72;70;56;57;61;60
34;89;77;78;72;73;75;76;66;78;82;70;75;56;72;71;58;56;61
35;82;89;82;84;70;74;75;76;66;77;78;73;76;54;73;73;62;58
36;79;82;89;83;84;72;78;77;76;64;75;72;72;74;50;73;69;59
37;90;84;82;93;82;84;74;77;75;76;64;75;76;74;79;49;72;69
38;90;93;84;85;92;82;83;79;74;81;77;65;78;77;72;77;50;68
39;81;91;96;82;84;94;82;84;79;78;77;78;65;77;75;70;72;51
40;73;79;88;95;83;83;98;84;87;79;79;73;78;69;79;75;70;73
41;84;73;77;87;93;83;87;96;82;83;79;79;72;76;69;79;73;70
42;76;82;78;75;86;93;87;87;100;84;84;76;79;72;75;67;78;73
43;66;77;81;76;75;84;94;87;87;101;84;85;78;77;71;77;66;77
44;79;67;75;82;77;75;86;97;87;87;99;84;85;76;80;68;80;66
45;60;78;66;75;82;77;75;86;96;89;85;99;83;83;74;80;70;80
46;77;60;78;68;75;80;77;80;86;99;89;85;96;85;83;77;80;72
47;70;79;58;78;69;75;80;79;83;87;99;88;87;94;86;84;76;78
48;58;71;80;61;78;69;74;78;81;85;86;99;90;85;93;82;84;80
49;58;59;74;80;61;77;68;75;79;80;87;85;98;90;88;93;78;85
50;55;61;58;76;80;59;78;72;75;79;79;84;87;96;87;88;95;76
51;46;55;64;58;75;80;58;78;73;76;82;79;82;87;98;86;89;94
52;62;46;57;64;57;76;81;61;78;74;76;82;82;82;86;98;85;87
53;70;63;49;56;66;57;75;81;58;81;76;76;82;84;82;87;98;87
54;64;68;64;48;56;66;57;75;82;57;81;74;78;81;82;82;89;98
55;59;62;64;62;47;55;66;57;72;84;57;78;74;82;79;80;82;87
56;40;58;63;64;63;46;55;65;53;70;85;61;78;71;83;77;79;82
57;52;44;61;63;65;63;50;56;65;53;69;83;64;78;68;83;78;78
58;42;54;46;60;62;62;65;48;57;65;53;69;85;63;78;70;81;80
59;43;42;52;49;65;64;61;64;50;57;65;52;69;82;65;79;69;80
60;51;40;42;50;49;66;63;63;64;49;56;65;52;70;83;65;79;68
61;55;53;41;42;51;50;68;64;62;62;49;56;67;53;70;84;62;80
62;70;56;54;43;42;51;51;66;64;61;62;49;57;68;53;69;84;62
63;44;69;57;55;42;42;49;49;68;63;61;62;48;57;68;52;69;84
