"Popolazione per età, vista per singola area - Comune: 070054 - Pietracupa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pietracupa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;1;2;1;0;2;0;0;1;0;0;1;1;1;0;0;1
1;3;2;1;0;2;1;0;2;1;0;1;0;0;1;1;1;0;0
2;2;2;2;1;0;2;0;0;2;1;0;2;0;0;2;1;1;0
3;1;2;2;1;1;0;2;0;0;1;1;0;2;0;0;3;1;1
4;2;1;2;2;1;1;0;2;1;0;1;1;0;2;0;1;1;0
5;2;1;1;2;2;1;1;0;3;1;0;1;1;0;2;0;1;1
6;1;2;1;1;2;2;1;1;0;3;1;0;1;0;0;2;0;1
7;3;1;2;1;1;2;2;1;1;0;3;1;0;1;0;0;2;0
8;1;3;1;2;1;1;2;2;1;1;0;3;1;0;1;0;0;2
9;3;1;3;1;2;1;1;2;2;1;1;1;2;1;0;1;0;0
10;3;3;1;3;1;2;1;1;2;2;1;1;1;1;1;0;1;0
11;2;3;3;1;3;1;2;1;1;2;2;1;1;1;1;1;0;1
12;2;2;3;3;2;3;1;2;1;1;2;2;0;1;1;1;1;0
13;3;2;2;4;3;2;3;1;2;1;1;3;2;0;1;1;1;1
14;1;3;2;2;4;3;2;3;1;2;1;1;3;2;0;1;1;1
15;2;1;3;2;2;4;3;2;3;1;2;1;1;3;2;0;1;1
16;0;2;1;3;2;2;4;3;2;3;1;3;1;1;3;2;0;1
17;3;0;2;1;3;2;2;4;3;2;3;1;3;1;1;3;2;0
18;5;3;0;2;1;3;2;2;4;3;2;3;1;3;1;1;3;2
19;1;5;3;0;2;1;3;2;2;4;3;2;3;1;3;1;1;3
20;1;1;5;4;0;2;1;3;2;2;4;3;2;3;1;3;1;2
21;2;2;2;5;3;0;2;1;3;2;2;5;3;2;3;1;3;1
22;1;2;2;4;5;3;0;2;2;3;2;2;4;3;2;3;1;4
23;2;1;2;3;4;5;3;0;2;2;3;2;2;4;3;2;2;1
24;4;2;1;1;3;4;5;3;1;2;2;3;2;2;4;4;2;2
25;1;4;2;2;1;4;4;5;3;1;2;2;3;2;2;4;4;2
26;0;1;5;1;1;1;3;4;5;3;1;2;4;3;2;2;4;4
27;5;0;2;5;1;1;1;3;4;5;3;1;2;4;2;2;2;4
28;0;6;0;2;5;1;2;1;3;4;5;3;1;2;3;2;2;2
29;1;0;5;0;2;5;0;2;2;1;4;4;2;0;2;2;3;2
30;5;1;0;3;0;2;5;0;2;2;1;4;3;1;1;2;2;4
31;3;4;1;0;4;0;2;5;1;2;2;0;5;3;2;2;1;2
32;3;1;5;1;1;3;0;2;5;1;3;3;0;5;4;2;1;1
33;1;3;1;5;1;0;2;0;1;4;1;3;3;0;5;5;1;2
34;1;1;3;0;5;1;0;1;0;2;4;1;3;0;0;5;5;2
35;2;0;1;4;1;5;1;0;2;0;1;4;1;3;1;1;5;5
36;3;2;0;1;3;1;5;1;0;2;0;1;3;1;3;0;0;4
37;5;4;2;0;1;3;1;6;1;0;2;0;1;3;1;3;0;0
38;3;5;4;2;0;2;3;1;6;1;0;2;0;1;3;1;1;1
39;2;3;5;4;2;0;2;3;3;6;1;1;3;0;1;4;1;1
40;4;2;3;5;3;2;0;1;3;3;6;1;1;3;0;1;4;1
41;2;4;2;3;5;3;2;0;2;3;3;5;0;1;3;0;1;4
42;2;2;4;2;3;5;3;2;0;2;3;3;5;0;2;3;0;1
43;3;2;2;4;2;3;5;3;2;0;2;4;3;5;1;1;4;0
44;2;4;2;2;4;2;3;5;3;2;0;2;3;3;5;1;1;3
45;2;3;4;2;3;5;2;3;5;3;2;0;2;3;3;5;1;1
46;2;2;3;4;2;3;5;2;3;5;4;2;0;2;3;3;5;1
47;5;2;2;4;4;2;3;5;2;3;5;4;2;0;1;3;5;5
48;2;5;2;2;4;4;2;3;5;2;3;5;5;2;0;1;3;5
49;4;2;6;2;2;4;4;2;4;5;2;3;5;4;3;0;1;3
50;2;4;2;5;2;2;4;4;2;4;5;2;3;5;4;3;0;2
51;3;2;4;2;5;2;2;2;4;2;4;5;2;3;5;4;3;0
52;2;3;3;4;2;5;2;2;2;4;2;5;5;2;3;6;4;3
53;4;2;3;3;4;2;5;2;2;2;4;2;5;5;2;3;5;6
54;0;5;2;3;3;4;2;6;2;2;2;4;2;6;5;3;3;5
55;2;0;5;2;3;3;4;2;6;2;2;2;3;2;6;5;3;3
56;2;2;0;3;3;3;3;4;2;6;2;2;2;3;2;7;5;3
57;3;1;2;0;3;3;3;3;4;2;6;2;3;2;3;2;7;5
58;1;3;1;2;0;3;3;3;3;4;2;6;3;2;2;3;2;7
59;0;1;3;1;2;0;3;3;3;3;4;2;6;3;2;2;3;3
60;4;0;1;3;1;3;0;3;3;3;3;4;2;6;2;2;3;3
61;2;4;0;1;3;1;3;0;3;3;3;5;4;2;5;2;2;3
62;5;2;4;0;2;3;1;3;0;3;3;3;5;4;2;5;2;2
63;2;5;2;4;0;2;3;1;3;0;3;3;3;5;4;2;5;2
64;5;2;5;2;4;0;2;3;1;3;0;3;3;3;4;4;4;5
65;3;5;2;5;2;4;0;3;3;1;3;0;3;2;3;4;4;3
66;1;3;5;2;5;2;4;1;3;2;1;3;1;3;2;3;4;3
67;5;1;3;5;2;4;2;5;1;3;2;1;3;1;4;2;3;4
