"Popolazione per età, vista per singola area - Comune: 039005 - Casola Valsenio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casola Valsenio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;15;18;15;20;24;19;21;22;19;21;27;23;19;14;22;14;17
1;23;20;16;18;14;18;21;18;21;22;21;21;29;25;16;16;24;14
2;21;23;23;19;18;16;16;21;17;21;22;22;20;29;25;16;14;22
3;21;18;23;21;18;18;16;16;22;15;21;22;20;20;27;25;13;13
4;18;21;18;25;18;18;17;13;17;21;15;21;22;20;19;25;21;17
5;25;19;20;19;25;18;17;18;14;15;20;15;22;24;18;19;23;21
6;23;23;20;20;19;25;18;19;18;14;16;20;15;25;23;18;21;23
7;25;25;25;21;20;20;25;20;21;18;14;16;21;15;24;21;18;21
8;22;24;25;24;18;21;20;25;20;20;18;14;17;21;13;25;20;18
9;17;22;25;27;24;19;18;19;24;20;20;18;14;17;20;13;24;21
10;28;17;23;25;27;24;19;21;19;24;20;21;18;15;17;19;14;24
11;26;27;18;23;25;26;25;19;21;19;24;20;21;18;16;17;18;14
12;21;26;28;19;24;25;25;25;19;21;19;24;18;21;16;16;16;19
13;26;21;29;29;18;24;25;25;25;19;20;19;24;18;20;16;17;16
14;16;26;23;29;29;18;23;24;25;25;19;20;18;24;18;20;16;17
15;20;17;24;24;28;28;19;21;24;24;24;19;19;17;24;17;20;16
16;23;20;17;25;24;30;27;19;21;23;23;24;17;19;18;25;15;20
17;21;22;21;18;25;25;31;27;22;21;23;23;23;16;19;18;25;15
18;29;21;23;21;18;26;27;32;29;19;21;23;23;23;20;19;20;25
19;26;29;20;24;21;19;27;24;33;29;18;21;23;23;23;22;22;21
20;31;26;30;21;24;20;21;29;26;32;31;18;20;25;26;31;30;21
21;19;29;28;29;22;22;20;21;31;25;32;30;18;19;25;28;29;30
22;21;20;30;28;32;22;25;22;21;31;26;30;31;17;21;30;30;28
23;29;20;20;33;30;31;20;27;24;21;31;25;30;35;20;24;29;24
24;42;31;21;24;34;32;28;22;24;23;22;29;24;31;35;27;21;26
25;36;41;32;22;25;37;32;28;20;25;25;21;30;26;31;41;25;23
26;42;35;45;32;20;23;35;34;27;21;23;25;24;32;25;35;31;17
27;40;42;39;41;30;18;23;37;35;28;22;24;25;24;30;25;35;25
28;37;40;47;35;38;33;18;21;37;33;29;23;22;25;24;31;22;30
29;35;38;43;45;30;35;38;19;22;39;33;28;21;23;27;25;25;18
30;37;36;42;45;42;31;37;35;19;22;38;31;26;26;26;31;25;21
31;37;34;42;47;46;40;32;38;39;21;24;36;30;27;26;25;29;21
32;41;35;34;42;43;43;38;28;34;36;24;22;36;29;25;26;22;26
33;45;41;36;31;39;45;42;40;27;36;34;24;25;35;28;25;26;18
34;37;43;38;37;32;38;39;43;41;28;33;34;23;28;36;27;26;26
35;52;33;42;39;38;31;36;38;43;37;29;32;34;22;25;36;29;24
36;42;52;35;44;38;37;31;37;38;41;41;30;33;37;23;26;36;26
37;48;42;55;34;43;40;37;33;39;42;41;40;32;33;38;21;25;33
38;35;47;41;55;32;42;40;36;34;39;42;41;39;32;32;39;23;24
39;37;32;51;43;54;33;45;38;36;39;40;41;40;36;30;33;37;23
40;49;39;32;46;42;59;33;44;35;34;39;38;38;40;34;30;29;35
41;45;47;42;32;45;45;59;33;46;36;31;39;35;40;39;33;27;30
42;33;45;46;43;33;46;49;59;34;49;39;33;34;36;36;42;31;28
43;31;33;44;45;43;33;47;46;63;34;48;37;30;34;36;36;40;31
44;47;31;34;44;44;42;32;47;49;58;35;46;36;30;35;36;35;39
45;53;47;31;34;45;45;42;35;47;47;58;35;45;39;27;34;34;32
46;40;51;48;32;34;42;46;41;33;46;45;57;32;45;41;27;34;34
47;45;40;52;47;32;37;41;48;42;34;46;46;56;32;44;39;27;36
48;32;45;41;51;46;32;39;42;49;45;35;44;45;56;33;45;41;28
49;26;31;47;41;52;47;31;40;44;45;46;36;43;45;53;33;46;42
50;41;26;29;47;41;50;46;31;41;44;45;46;36;46;44;54;35;45
51;30;41;27;30;46;41;51;47;32;42;46;45;46;34;41;45;56;34
52;38;30;41;27;33;46;39;51;46;33;43;47;42;45;35;40;44;56
53;37;36;30;39;27;34;46;37;54;45;34;42;48;42;45;34;41;43
54;35;38;36;29;39;26;34;49;39;55;45;35;42;48;40;46;36;39
55;37;35;38;37;26;36;26;34;48;39;54;45;34;41;45;39;46;35
56;32;37;35;37;38;26;38;25;34;48;39;54;44;34;41;44;39;43
57;40;31;36;35;36;40;26;39;25;33;47;39;53;44;33;42;44;38
58;28;40;32;37;35;38;37;26;38;25;33;45;41;54;44;33;40;42
59;25;27;40;34;38;35;39;36;26;40;25;32;45;40;53;45;33;40
60;30;24;29;40;33;38;34;39;36;26;40;25;32;47;39;53;46;33
61;33;30;24;28;39;33;39;34;41;36;27;41;24;33;46;39;51;45
62;34;34;30;23;26;41;33;37;32;41;36;28;40;24;32;45;39;50
63;36;33;34;30;24;27;37;33;38;31;40;36;27;40;26;32;44;39
64;29;37;34;34;30;24;27;37;33;38;31;41;36;28;40;27;32;44
65;35;28;37;33;34;31;25;27;36;34;36;33;41;36;28;40;27;31
66;32;35;28;36;33;34;31;24;26;36;36;35;32;41;35;29;40;27
67;37;33;35;26;36;33;33;32;24;25;36;35;35;34;40;36;30;38
68;42;38;33;34;27;37;34;33;31;23;25;36;35;35;34;40;35;29
69;44;42;38;33;34;27;37;33;32;31;23;25;35;35;34;34;40;32
70;31;44;41;38;33;34;26;34;34;31;32;22;24;35;34;32;34;42
71;41;31;43;39;38;30;33;23;34;33;30;31;22;23;35;31;32;32
72;38;41;30;44;36;37;30;31;22;36;33;30;31;22;23;34;30;32
73;29;38;38;29;43;34;36;28;30;21;34;32;31;29;21;20;34;29
74;41;28;38;36;29;43;34;35;29;30;21;33;31;31;29;21;20;33
75;46;41;27;35;37;28;42;34;33;30;27;21;32;30;30;29;20;20
76;33;41;41;27;34;37;26;39;34;33;31;27;22;31;30;28;28;19
77;37;32;40;39;27;30;39;27;35;31;31;30;25;21;29;30;28;28
78;32;35;32;39;35;27;29;39;26;33;29;31;27;22;20;27;29;27
79;23;33;33;34;39;34;26;28;38;27;32;27;30;26;22;20;26;28
80;27;22;31;34;31;37;33;23;28;37;24;31;27;29;25;22;19;26
81;20;24;21;28;32;29;32;30;20;27;36;23;31;25;27;21;21;19
82;17;20;25;20;26;29;26;31;29;21;27;34;22;30;24;28;21;20
83;11;17;21;25;16;26;28;25;28;29;21;25;32;21;28;22;26;19
84;9;10;17;20;22;16;23;27;24;25;24;19;21;31;21;26;20;24
85;13;9;10;13;19;18;15;23;26;22;23;22;16;19;29;19;24;20
86;22;10;10;11;13;17;16;16;21;19;21;22;21;13;19;30;19;23
87;13;19;11;9;9;12;17;14;12;20;16;16;20;18;12;17;30;14
88;19;11;17;9;6;9;9;15;13;11;19;14;15;19;14;11;16;24
89;7;15;9;18;7;6;9;6;13;12;9;15;13;16;18;15;11;15
90;14;6;11;7;14;8;6;9;5;12;10;7;13;10;14;15;14;10
91;10;11;5;9;5;11;4;7;7;5;8;9;7;9;8;12;11;14
92;3;8;8;5;8;4;9;4;4;7;2;7;7;4;9;7;9;8
93;9;3;7;6;5;7;3;9;4;3;5;2;2;7;3;8;5;8
94;3;9;2;7;6;2;5;3;7;4;3;5;2;2;3;2;7;2
95;2;2;6;2;7;1;2;4;4;5;4;3;3;2;1;3;0;6
96;1;2;0;6;1;7;2;2;3;2;2;4;2;3;1;1;2;0
97;0;1;1;0;3;1;5;2;2;2;1;2;4;1;1;1;0;1
98;3;0;1;1;0;3;1;4;1;1;2;1;2;3;1;1;1;0
99;0;2;0;1;1;0;1;1;2;0;1;0;0;1;2;0;1;1
100 e oltre;0;0;2;0;1;2;2;0;0;2;2;2;2;2;1;1;1;1
Totale;2842;2802;2851;2848;2799;2799;2772;2765;2773;2752;2742;2717;2669;2684;2630;2661;2611;2521
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;11;13;12;9;7;16;12;12;9;11;9;18;8;9;6;13;11;13
1;15;12;14;12;8;6;14;11;12;9;13;9;19;9;9;7;12;11
2;10;15;13;14;12;10;6;15;10;12;9;14;8;19;8;8;7;11
3;11;8;15;12;13;12;10;7;16;8;12;9;13;8;17;8;7;6
4;6;11;8;15;12;13;12;9;8;15;8;12;9;13;8;16;8;8
5;16;6;10;9;15;12;12;12;9;6;14;8;12;10;11;8;14;8
6;13;15;7;11;9;15;12;14;12;9;7;14;8;13;9;11;8;14
7;17;13;15;8;11;10;15;14;16;11;9;7;15;8;14;7;11;8
8;13;16;13;15;8;12;10;15;14;15;11;9;7;15;6;15;6;11
9;9;13;17;14;15;9;12;10;15;14;15;11;9;7;14;6;15;7
10;14;9;14;17;14;15;9;13;10;15;14;16;11;9;7;14;7;16
11;12;13;9;14;17;14;15;9;13;10;15;14;16;11;9;7;13;7
12;11;12;14;9;14;17;13;15;9;13;10;15;12;16;10;9;6;14
13;10;11;14;15;9;13;17;13;15;9;12;10;15;12;15;10;10;6
14;5;10;12;14;15;9;13;16;13;15;9;12;11;15;12;15;10;10
15;12;5;8;12;13;14;10;12;15;13;14;9;11;10;15;11;15;10
