"Popolazione per età, vista per singola area - Comune: 077015 - Miglionico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Miglionico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;20;22;24;28;24;28;15;18;24;15;13;14;20;16;22;21;13
1;30;24;19;21;24;27;23;27;14;18;23;15;13;13;20;15;22;19
2;15;29;24;20;23;24;29;22;28;14;18;23;16;13;13;20;15;22
3;17;15;30;23;20;23;23;29;23;28;14;20;24;16;13;14;20;18
4;28;17;15;28;23;20;23;24;29;23;27;13;20;25;17;13;10;19
5;27;28;18;16;29;23;20;23;24;28;24;27;14;20;25;19;14;11
6;25;27;28;20;15;29;23;20;24;24;28;23;26;14;20;25;15;14
7;29;25;28;31;19;15;29;23;19;24;24;28;23;27;15;20;25;17
8;25;29;25;28;31;17;15;29;23;19;24;23;27;23;27;15;20;25
9;30;25;29;25;28;32;17;15;29;25;18;24;23;27;23;26;15;20
10;22;30;25;31;25;30;31;18;15;29;24;18;23;23;27;23;26;16
11;28;22;30;25;31;26;30;31;18;15;29;24;18;24;23;27;24;26
12;33;28;22;30;25;30;26;31;31;19;15;29;24;17;24;23;26;24
13;33;35;28;22;30;25;30;26;30;31;19;16;28;24;18;23;23;26
14;36;33;35;28;23;31;25;30;26;31;31;17;15;28;22;18;23;23
15;23;37;33;35;28;24;30;25;30;26;32;29;18;15;27;22;19;24
16;34;23;38;33;35;28;25;30;25;30;27;32;30;18;16;25;22;20
17;30;34;23;38;32;36;28;24;30;26;30;27;31;30;18;16;27;22
18;49;30;34;23;38;33;35;28;24;30;26;30;28;31;30;18;16;29
19;40;50;30;34;23;39;33;35;29;24;30;24;30;28;31;30;17;17
20;36;41;51;28;36;23;39;32;35;29;23;30;24;30;26;30;30;20
21;39;35;41;45;28;38;25;38;31;35;29;23;31;24;30;25;30;33
22;30;38;34;40;47;27;37;25;37;32;38;31;25;31;25;31;25;31
23;43;29;38;33;37;44;28;37;24;36;32;37;32;25;31;24;31;25
24;39;41;32;39;34;36;48;27;34;25;37;32;37;32;26;30;24;31
25;54;38;41;31;39;33;37;50;28;34;25;37;32;37;31;24;30;27
26;41;52;39;40;32;35;34;35;47;24;35;25;35;33;36;31;24;31
27;53;35;52;39;41;29;34;31;37;44;27;34;28;33;33;37;31;26
28;40;50;36;51;42;41;29;33;32;34;44;25;34;26;34;32;37;34
29;43;43;51;37;51;40;37;29;32;31;34;46;26;33;23;35;31;37
30;34;43;42;49;39;48;41;39;28;32;32;34;46;26;31;25;35;32
31;44;35;42;38;48;41;46;42;35;29;33;32;35;45;26;30;23;34
32;43;40;32;43;34;45;38;46;40;34;29;33;31;35;45;27;28;25
33;26;42;40;36;39;34;49;36;45;40;32;30;34;31;30;42;23;27
34;41;25;43;40;32;38;32;50;35;44;39;34;31;33;30;31;40;26
35;26;41;28;42;42;35;38;32;47;37;42;39;33;32;35;28;32;42
36;41;28;38;26;42;42;34;39;32;47;38;41;39;36;32;34;27;32
37;30;39;30;38;26;45;40;34;39;32;45;37;42;38;35;31;32;28
38;39;30;39;32;38;25;44;39;33;40;33;46;34;42;38;34;28;32
39;28;39;30;40;31;37;23;43;39;33;40;34;46;34;41;37;33;28
40;31;29;37;30;42;31;37;24;44;39;33;36;34;46;36;43;36;32
41;41;31;31;37;33;41;30;37;26;42;40;33;36;36;47;35;42;38
42;30;40;31;33;38;33;41;31;37;25;41;38;33;35;39;49;35;41
43;32;30;40;31;34;39;33;40;28;37;26;35;36;33;36;41;47;34
44;35;31;30;41;32;33;40;32;39;28;36;27;36;36;33;37;39;46
45;32;36;32;29;44;31;33;40;32;39;27;37;28;36;37;33;36;40
46;30;32;35;31;28;44;31;33;40;31;39;27;37;28;35;37;34;36
47;43;30;32;36;31;30;44;32;31;42;31;38;27;38;28;37;36;34
48;34;43;31;32;36;32;30;46;32;28;43;31;38;28;39;26;38;38
49;35;36;42;31;32;37;33;29;44;32;30;43;35;39;28;38;24;38
50;36;36;38;43;30;34;39;34;29;44;33;31;44;36;39;28;38;24
51;41;36;36;38;43;30;35;41;34;29;43;32;30;43;35;39;28;36
52;41;42;36;37;37;44;30;32;41;32;29;43;33;28;43;31;39;28
53;38;42;42;34;37;39;43;30;32;41;32;29;43;34;28;44;30;37
54;37;38;41;42;34;37;39;42;29;34;41;32;28;44;34;28;42;30
55;27;37;39;40;43;34;38;38;41;29;33;40;32;28;45;34;28;40
56;32;28;37;38;40;43;32;37;36;42;28;33;40;32;28;45;34;29
57;17;33;27;35;38;41;43;32;38;36;41;28;34;40;32;29;43;33
58;25;19;33;29;35;38;40;43;32;38;36;43;28;34;38;33;29;43
59;30;25;19;31;29;35;38;40;43;32;38;34;42;28;34;38;33;29
60;20;30;25;19;31;27;34;37;40;43;32;37;35;42;28;34;38;33
61;37;20;30;23;19;31;28;34;37;39;43;32;37;35;41;28;33;39
62;22;33;20;30;25;19;31;28;34;36;39;43;34;36;35;40;29;34
63;33;21;32;20;31;24;19;30;28;34;36;38;43;34;35;33;41;29
64;23;33;19;29;19;30;23;19;30;27;34;36;38;43;34;36;33;41
65;28;23;32;19;27;19;30;24;19;30;27;33;35;38;42;34;37;32
66;26;28;23;31;19;27;19;31;25;18;30;27;32;35;38;41;31;37
67;21;26;26;21;32;18;28;19;29;24;18;30;28;32;35;39;41;29
68;28;20;26;27;19;32;18;28;19;29;24;18;30;27;32;32;40;41
69;29;27;19;25;27;19;32;18;28;19;29;23;19;30;26;32;32;39
70;27;27;28;19;24;26;19;32;18;28;19;29;23;20;29;25;32;32
71;24;26;27;26;19;24;25;18;28;18;28;19;29;19;19;28;25;32
72;25;23;25;25;26;21;24;23;16;28;17;27;19;29;19;19;28;23
73;23;26;21;25;24;25;20;23;23;16;28;16;26;19;27;18;19;27
74;21;22;25;21;25;22;23;19;22;23;15;28;16;26;20;26;18;19
75;17;20;22;24;18;25;24;22;19;25;23;14;28;16;26;20;24;18
76;26;14;22;22;21;20;25;23;21;18;25;20;14;28;16;26;19;23
77;22;26;13;20;22;21;20;24;20;23;18;23;19;14;27;16;24;18
78;21;22;26;11;18;22;20;18;24;20;22;16;23;18;14;26;13;24
79;16;18;20;24;11;18;21;20;17;22;19;22;15;23;18;12;22;14
80;20;14;19;17;23;10;18;21;19;17;19;18;19;14;22;18;11;20
81;20;20;14;18;17;19;9;19;20;19;16;18;15;18;13;22;18;11
82;10;19;22;13;18;14;17;9;17;18;17;15;18;14;17;12;20;17
83;6;8;18;21;11;16;11;17;9;16;17;15;13;18;13;16;11;17
84;8;5;7;16;15;9;14;11;17;9;14;17;15;13;19;13;16;11
