"Popolazione per età, vista per singola area - Comune: 012139 - Viggiù"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Viggiù"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;41;55;48;58;54;48;43;60;47;40;38;39;39;50;39;35;28
1;31;42;41;58;48;62;54;49;42;57;45;45;41;39;37;48;41;36
2;44;35;37;41;55;52;57;52;50;41;59;44;43;43;38;34;43;39
3;36;42;41;38;39;56;52;55;49;50;41;59;43;44;39;39;31;39
4;47;36;45;40;40;35;54;46;55;47;51;39;64;44;45;42;41;28
5;48;44;34;42;40;42;38;53;45;55;48;50;40;64;43;47;41;42
6;45;47;42;35;45;45;44;38;61;44;56;45;55;37;66;49;44;43
7;46;45;50;46;36;43;45;47;37;61;43;54;48;53;37;65;47;47
8;45;46;45;48;47;35;43;42;46;39;62;40;56;51;54;43;66;46
9;61;44;48;45;50;49;38;42;42;42;39;61;42;56;50;56;45;61
10;65;61;46;46;44;49;48;35;41;40;41;37;60;41;57;50;53;43
11;51;66;63;47;49;41;55;48;36;45;42;38;36;58;41;59;49;50
12;53;49;64;64;50;49;43;57;48;39;45;44;38;35;59;42;60;52
13;40;53;48;68;64;49;46;38;59;49;39;49;42;38;35;58;41;57
14;40;39;54;48;69;60;46;47;40;59;50;40;52;44;39;41;58;41
15;42;42;43;57;50;69;58;48;47;40;60;50;39;53;43;41;45;59
16;56;43;42;43;59;51;73;58;48;46;41;59;54;36;53;42;41;44
17;46;55;44;45;44;56;52;70;59;48;46;42;56;53;36;51;46;40
18;50;48;57;40;49;43;56;50;69;59;49;45;43;57;52;39;50;45
19;42;48;46;65;42;46;44;55;50;70;59;49;47;42;58;50;42;49
20;55;45;49;47;62;45;46;49;55;51;68;57;55;47;42;56;51;42
21;63;60;47;53;49;60;42;45;44;53;53;73;58;50;50;40;55;51
22;51;61;61;50;53;50;60;43;50;47;48;55;70;59;52;57;40;53
23;62;53;65;67;53;54;52;59;41;49;50;48;55;71;55;47;53;47
24;61;64;57;64;65;55;53;54;54;38;50;48;51;53;64;57;48;52
25;74;67;70;53;60;63;53;54;53;56;34;51;48;50;47;64;61;48
26;79;71;71;81;58;63;66;48;55;53;58;38;52;50;51;53;69;62
27;57;81;70;74;87;59;66;67;50;57;55;54;44;53;47;56;50;64
28;64;58;85;75;72;94;62;68;63;51;58;62;53;50;48;61;54;52
29;73;70;60;90;78;75;94;63;70;63;55;62;65;55;55;46;62;55
30;86;77;76;69;87;83;84;91;61;72;66;53;61;69;53;55;48;55
31;82;86;78;89;69;85;80;75;80;64;65;65;52;62;64;68;58;45
32;76;85;87;76;91;71;86;77;72;82;65;67;58;51;58;65;70;53
33;103;68;83;91;75;96;70;85;72;66;82;59;73;52;59;61;61;68
34;100;99;75;81;89;80;93;69;83;71;64;86;57;68;59;64;62;62
35;86;103;99;81;83;92;81;81;70;84;71;58;87;59;75;59;68;60
36;92;89;100;105;87;85;90;77;83;66;82;69;63;87;58;81;60;66
37;84;96;91;103;104;90;85;85;83;79;64;78;69;66;85;55;79;61
38;94;85;99;92;104;102;91;87;86;78;79;68;89;70;69;90;55;71
39;73;91;85;97;90;104;95;91;86;85;77;81;69;84;69;76;91;53
40;78;72;89;85;99;94;103;97;90;86;83;79;79;71;83;76;79;82
41;73;76;72;90;85;102;96;98;97;93;89;80;81;77;71;80;75;77
42;57;74;80;76;91;85;102;103;99;95;98;90;84;83;72;74;81;75
43;71;58;77;88;69;94;84;97;104;97;100;96;90;84;82;74;71;82
44;78;71;60;75;86;69;94;85;100;104;99;105;95;87;89;83;74;71
45;71;77;72;61;75;83;69;93;86;99;100;97;106;98;91;92;82;76
46;68;72;79;69;61;76;85;68;95;85;98;95;97;104;94;93;88;79
47;68;69;71;79;71;64;75;82;72;96;83;93;93;94;102;91;93;86
48;70;63;68;68;79;69;63;73;87;71;97;88;99;96;96;101;92;91
49;66;71;68;68;69;78;69;60;72;85;69;95;88;99;96;99;98;94
50;65;66;73;66;69;67;77;67;62;73;85;71;96;89;99;96;97;97
51;54;62;68;70;68;70;68;71;64;62;74;83;71;95;84;100;95;99
52;63;56;61;69;69;65;71;66;68;66;62;75;83;71;97;83;99;92
53;47;65;56;62;67;72;70;69;62;69;64;64;75;84;69;96;83;98
54;63;47;65;57;62;66;72;68;68;63;69;65;61;76;81;71;91;82
55;74;63;51;63;59;63;69;72;67;70;65;69;65;62;76;80;70;89
56;45;74;67;51;65;64;62;68;71;69;68;65;70;66;62;75;77;72
57;49;45;73;65;51;67;61;63;65;70;68;65;65;72;65;64;75;79
58;61;50;46;72;67;51;68;63;62;65;71;69;67;65;73;65;68;77
59;70;62;49;46;74;68;53;63;63;62;63;69;64;65;65;68;62;66
60;58;69;62;48;45;74;66;53;60;64;63;64;71;64;63;64;70;66
61;61;55;68;64;49;45;72;67;52;60;66;62;62;70;66;60;61;73
62;61;61;54;68;61;48;44;71;65;52;59;58;60;61;70;64;58;63
63;62;60;61;53;69;59;48;43;73;65;51;58;55;60;61;73;64;59
64;53;60;57;61;53;69;57;47;42;73;64;49;50;55;60;61;74;60
65;66;51;63;57;62;51;69;57;46;38;70;64;49;48;53;58;60;73
66;46;67;52;59;59;61;52;70;57;44;38;71;64;49;49;52;59;58
67;60;47;70;51;57;60;60;51;71;57;43;40;69;64;48;50;52;58
68;50;59;46;70;51;56;60;59;50;73;54;41;41;67;63;46;50;51
69;44;51;57;44;69;50;56;58;59;49;73;54;40;39;64;64;42;49
