"Popolazione per età, vista per singola area - Comune: 091010 - Bolotana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bolotana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;20;25;23;20;15;12;16;17;14;15;11;17;11;14;11;9;17
1;28;27;20;26;22;20;15;12;15;16;13;15;10;16;11;12;12;9
2;18;27;27;19;26;24;19;15;12;15;17;12;15;10;14;11;13;13
3;17;17;27;27;19;25;24;17;15;12;15;16;11;15;10;15;11;12
4;25;17;17;27;26;20;27;24;17;15;12;14;16;11;15;10;16;12
5;24;24;17;17;26;28;19;27;25;18;15;10;16;16;12;16;9;17
6;21;25;24;17;19;28;27;20;26;25;19;15;10;15;16;12;16;9
7;21;21;24;23;16;19;28;26;22;28;25;19;15;10;16;17;12;17
8;28;21;21;24;23;18;20;28;26;22;28;25;19;15;10;15;18;13
9;31;26;21;21;24;22;18;20;28;27;22;27;23;19;15;9;15;18
10;25;29;25;21;21;25;22;20;20;28;27;22;27;23;19;15;9;15
11;22;25;28;26;21;22;24;23;19;18;27;27;21;27;23;19;16;9
12;30;22;25;28;25;23;22;24;24;18;18;28;27;21;27;25;19;16
13;32;30;24;25;29;25;23;20;24;24;18;18;28;27;21;27;25;20
14;19;32;30;24;26;28;25;23;20;26;24;18;17;27;28;21;27;24
15;26;18;32;30;23;26;29;26;23;19;26;25;19;16;27;26;21;27
16;36;25;18;32;31;22;26;30;26;23;19;26;23;18;16;27;26;21
17;35;36;24;17;30;29;22;27;30;26;23;18;26;23;17;16;27;26
18;33;33;36;24;17;30;28;18;27;30;26;24;19;26;23;17;16;27
19;43;33;33;36;25;15;29;28;20;27;30;28;24;18;26;23;17;16
20;36;44;33;33;36;26;15;28;29;21;25;29;28;23;17;26;22;17
21;50;34;44;32;32;36;24;14;28;28;22;24;29;28;22;17;25;22
22;43;49;32;40;31;32;34;26;14;28;27;23;24;28;28;21;17;25
23;78;42;46;32;37;27;33;32;25;18;28;26;24;25;27;28;21;17
24;54;77;41;47;32;35;28;31;31;23;17;28;25;23;25;27;28;22
25;54;52;75;36;46;31;35;30;32;30;22;15;30;23;23;25;28;27
26;50;53;51;72;37;43;31;35;30;33;31;22;14;28;22;22;26;27
27;54;48;52;49;72;37;43;31;35;30;32;29;20;16;24;22;23;27
28;51;55;52;50;50;69;36;43;32;36;29;30;27;18;15;24;23;21
29;48;50;57;53;52;48;69;35;41;29;35;27;31;26;17;14;23;24
30;50;49;49;56;55;52;47;64;37;39;26;33;26;29;25;17;16;22
31;40;49;45;48;50;52;49;44;59;34;36;25;32;25;31;24;16;15
32;32;41;49;44;47;46;49;47;37;57;32;36;23;32;25;29;23;17
33;50;31;39;47;43;45;44;45;46;38;56;32;33;22;29;25;28;24
34;31;52;27;35;42;41;43;42;40;46;36;52;28;32;20;30;23;28
35;49;30;49;30;35;43;42;41;40;41;45;34;51;27;29;20;29;22
36;48;48;31;49;29;34;43;44;37;41;41;46;35;47;27;28;22;28
37;36;46;49;31;48;30;33;42;44;34;37;41;43;36;46;26;28;21
38;42;40;47;46;33;45;30;34;38;42;36;36;42;41;36;46;26;31
39;29;41;40;46;45;31;42;28;34;32;43;36;37;40;39;35;50;25
40;47;29;41;41;46;46;32;41;30;33;32;41;34;37;39;38;35;49
41;36;47;30;42;43;47;48;33;40;30;33;31;42;33;37;39;38;34
42;32;36;46;31;41;43;47;49;33;43;31;32;31;41;34;38;39;39
43;25;31;36;47;29;40;42;47;48;33;45;30;33;31;43;34;39;41
44;39;23;31;36;49;26;40;42;49;46;35;45;31;36;30;43;32;39
45;28;39;22;31;34;48;25;40;42;49;46;36;44;32;36;30;44;33
46;56;29;39;23;31;34;48;27;41;42;50;48;36;44;31;36;30;42
47;58;57;29;39;23;31;34;47;27;42;40;49;48;34;44;31;35;31
48;51;56;58;29;40;24;31;34;47;27;42;39;50;48;33;46;30;35
49;54;50;56;58;28;40;25;31;33;47;27;44;40;49;48;32;45;31
50;39;53;50;57;56;28;39;26;30;33;47;25;44;40;48;45;32;46
51;44;38;52;50;57;56;29;39;26;30;33;44;25;43;40;48;44;31
52;51;43;37;49;50;56;54;31;39;25;30;33;45;24;43;40;47;45
53;45;51;43;36;49;47;56;54;31;38;25;31;34;44;25;43;40;47
54;45;45;51;43;36;50;44;58;54;31;38;25;31;32;43;28;45;40
55;36;46;45;51;44;36;46;44;56;54;31;39;26;28;32;41;28;42
56;34;36;48;41;51;42;37;48;44;56;53;28;38;26;28;32;41;28
57;50;33;38;46;40;50;42;38;46;45;55;53;28;38;28;28;32;39
58;40;50;34;37;47;39;50;41;37;45;44;53;51;28;37;27;28;32
59;41;40;50;33;36;44;38;48;42;37;45;44;52;51;29;37;26;27
60;36;42;40;50;33;37;46;38;46;42;36;46;45;50;49;28;36;25
61;44;35;43;39;48;34;38;46;37;44;42;36;45;44;47;49;28;35
62;46;43;33;45;39;48;33;37;46;36;44;41;37;45;44;47;49;28
63;45;50;43;33;43;38;46;31;37;45;35;44;42;35;45;44;48;46
64;36;45;50;43;32;43;37;44;31;37;42;34;46;41;35;45;44;48
65;26;36;42;47;41;32;44;35;45;31;37;40;35;47;42;34;43;45
66;44;26;36;40;48;41;32;45;35;45;31;37;38;36;47;41;33;42
67;35;43;27;35;37;48;40;32;46;35;46;29;35;36;36;45;40;32
68;38;34;42;26;34;37;47;40;32;47;34;46;27;35;36;35;45;40
69;46;37;33;42;25;34;37;47;38;32;45;33;46;29;35;35;34;45
70;42;45;35;33;41;25;34;34;45;38;32;45;32;44;29;35;35;32
71;44;42;43;32;33;41;23;33;31;45;39;30;43;31;44;29;35;35
72;38;45;38;43;31;32;40;25;33;30;44;39;29;43;30;43;28;35
73;32;39;44;37;43;28;32;37;23;33;29;42;39;27;40;27;43;28
74;38;31;41;44;36;43;25;31;36;23;33;29;40;39;26;40;27;44
75;36;38;29;38;43;35;39;21;31;32;23;33;29;40;38;25;40;27
76;38;37;39;28;38;44;35;36;23;32;31;21;33;29;40;38;25;40
77;43;37;37;39;25;39;39;35;34;22;32;30;21;33;29;40;38;23
78;26;41;36;36;38;24;36;40;34;32;22;31;30;21;31;29;40;38
79;24;24;38;35;34;34;24;34;37;34;32;22;30;29;21;31;28;39
80;21;22;22;39;35;36;30;22;35;36;32;31;20;30;26;20;30;27
81;22;18;21;17;36;31;34;28;22;33;36;29;31;20;29;23;18;29
82;18;22;18;20;14;36;31;32;28;21;30;36;27;31;17;28;23;17
83;13;17;18;15;19;15;35;29;31;25;21;29;34;25;31;16;27;20
84;10;13;16;19;13;18;12;34;24;29;25;19;28;33;23;28;16;25
85;12;10;12;16;17;13;15;12;33;24;26;20;18;27;34;22;27;16
86;17;12;9;11;16;13;15;13;12;31;23;26;21;16;27;31;20;22
87;21;12;12;10;11;13;12;11;13;10;30;18;25;18;14;25;23;18
88;11;22;12;10;6;9;12;8;11;11;10;28;17;25;17;14;22;22
89;8;8;20;10;8;6;9;10;8;9;12;9;26;16;22;17;11;20
90;11;7;7;18;7;7;6;9;7;5;6;12;7;23;14;22;14;11
91;6;4;5;7;13;6;4;3;6;7;2;6;9;7;20;14;18;10
92;10;4;4;1;3;13;5;3;4;4;7;2;6;9;6;17;11;16
93;1;9;4;3;2;2;10;5;3;4;4;5;2;5;7;4;15;8
94;1;0;5;4;2;2;2;9;4;2;3;3;3;1;5;7;2;13
95;2;1;0;5;4;1;0;2;6;3;2;3;2;3;1;4;7;2
96;1;2;1;0;2;2;1;0;2;2;2;2;1;0;2;1;3;5
97;2;1;1;0;0;3;1;1;0;1;1;1;2;1;0;1;0;1
98;2;1;1;1;0;0;2;1;1;0;1;1;0;2;0;0;1;0
99;1;2;1;1;1;0;0;2;1;1;0;1;1;0;1;0;0;0
100 e oltre;1;1;3;0;1;0;0;0;1;2;1;1;2;0;0;1;0;0
Totale;3263;3229;3203;3155;3103;3057;2999;2953;2912;2872;2840;2782;2752;2698;2655;2621;2588;2560
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;11;10;15;11;7;7;6;8;9;6;7;6;9;5;9;4;2;9
1;16;13;10;16;10;7;7;6;8;10;5;7;5;8;5;8;4;2
2;7;15;13;10;16;10;6;8;6;8;10;5;7;5;8;5;7;5
3;8;7;15;13;10;15;10;5;8;5;8;9;5;7;4;9;5;6
4;15;8;7;15;12;11;15;10;5;8;5;8;9;5;7;3;9;5
5;13;14;8;7;15;12;10;15;10;5;8;4;9;9;6;9;3;7
6;7;13;14;8;8;17;12;11;14;10;6;8;4;8;9;6;9;3
7;7;7;12;13;9;8;17;11;12;16;10;6;8;4;9;9;6;10
8;15;7;7;12;13;8;8;17;11;12;16;10;6;8;4;9;10;7
9;16;15;7;7;12;12;8;8;17;12;12;16;9;6;8;3;9;10
10;12;16;15;7;7;13;12;10;8;17;12;12;16;9;6;8;3;9
11;12;12;15;15;7;8;12;12;9;8;16;12;11;16;9;6;9;3
12;17;12;12;15;15;8;8;12;12;9;8;17;12;11;16;10;6;9
13;13;17;14;12;16;14;8;7;12;12;9;8;18;12;11;16;10;6
14;9;13;17;14;13;16;14;8;7;14;12;9;8;17;12;11;16;10
15;11;9;13;17;13;13;17;15;8;6;14;13;10;8;17;12;11;16
16;16;10;9;13;18;12;13;17;15;8;6;14;11;10;8;17;12;11
17;22;16;9;8;13;16;12;13;17;15;8;6;14;11;9;8;17;12
18;16;20;16;9;8;14;15;11;13;17;15;9;6;14;11;9;8;17
19;22;16;20;16;10;8;13;15;13;13;17;16;9;5;14;11;9;7
20;22;23;16;20;16;11;8;12;16;14;13;17;16;8;5;14;11;9
21;27;21;23;15;20;16;11;8;12;15;14;13;17;16;7;5;14;11
22;23;26;21;22;16;20;15;13;8;12;15;15;13;17;16;7;5;14
23;38;22;26;21;22;14;21;14;12;10;12;14;16;13;17;16;7;5
24;29;39;19;26;21;20;15;19;13;12;10;12;13;15;14;17;15;7
25;26;27;38;17;25;20;20;17;18;13;12;8;13;12;15;14;17;14
26;28;24;25;37;18;21;19;22;16;17;14;12;7;13;11;15;14;15
27;28;25;25;25;37;18;20;20;22;15;17;13;12;9;12;12;16;15
28;27;29;27;23;26;33;18;21;20;22;15;15;11;11;8;12;13;14
29;26;25;30;28;23;25;34;18;22;19;22;14;16;11;10;8;11;14
30;27;27;24;31;29;24;23;32;19;21;16;22;14;15;10;10;9;11
31;18;26;24;23;28;27;23;20;29;16;19;15;20;14;16;10;9;8
32;19;19;27;23;23;26;27;22;20;29;16;19;14;18;14;15;9;8
33;24;18;19;26;21;22;25;25;22;21;29;14;18;13;16;15;14;9
34;13;26;16;15;21;20;23;23;22;23;20;28;13;19;13;16;13;14
35;27;13;24;18;15;21;20;22;22;21;22;20;25;14;18;14;15;11
36;28;26;14;24;19;16;21;22;20;24;21;22;21;22;14;16;15;15
37;16;26;26;15;24;18;15;21;22;19;22;22;22;22;22;12;15;14
38;19;18;26;25;15;22;17;15;19;21;20;22;21;22;22;24;12;18
39;15;18;18;25;24;13;20;16;15;16;22;20;22;20;21;21;24;11
40;21;15;17;18;25;25;14;20;18;14;16;21;20;22;19;20;21;24
41;16;21;15;18;20;27;27;14;20;18;14;16;22;20;22;19;20;21
42;17;16;21;15;18;20;28;27;14;20;19;14;16;21;20;24;19;21
43;13;17;16;21;13;18;19;29;27;14;21;18;15;16;21;20;25;21
44;19;12;17;16;21;10;18;20;31;25;15;21;18;15;15;20;19;25
45;9;19;11;17;16;20;9;17;20;32;25;15;20;18;15;15;21;20
46;27;9;19;12;17;16;21;12;18;20;32;26;14;20;17;15;15;21
47;28;27;9;19;12;17;16;21;12;18;18;31;26;13;19;17;14;15
48;28;28;27;9;19;13;17;16;21;12;18;18;32;26;13;19;17;14
49;27;28;28;27;9;19;13;16;16;21;11;19;19;31;26;13;19;18
50;21;27;28;29;24;9;18;13;15;16;21;10;19;19;30;23;13;20
