"Popolazione per età, vista per singola area - Comune: 063077 - Scisciano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scisciano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;60;65;55;58;59;55;59;71;76;56;66;57;69;46;55;59;47;62
1;68;64;59;52;58;62;55;64;76;77;54;69;54;69;46;58;61;49
2;57;72;62;60;55;57;56;57;64;70;79;56;68;54;70;41;54;58
3;58;58;67;63;65;60;62;60;53;64;66;81;62;67;58;69;47;51
4;59;59;59;70;70;70;65;63;59;53;64;66;82;62;71;55;70;53
5;61;64;61;61;72;73;73;69;65;55;53;67;66;79;65;68;54;68
6;71;66;64;66;64;74;73;73;73;62;52;59;69;62;78;64;72;57
7;60;77;62;67;72;67;73;76;73;74;63;53;58;68;66;77;60;69
8;72;57;75;63;67;75;67;77;74;73;74;63;56;61;70;72;81;59
9;65;71;61;78;63;70;77;69;77;71;72;75;61;58;62;68;75;82
10;81;68;73;61;83;65;70;79;67;75;70;72;75;60;58;65;70;72
11;72;82;69;75;61;87;67;72;79;64;72;74;73;74;60;60;62;72
12;72;71;83;70;76;67;88;62;72;76;64;76;75;74;73;62;61;63
13;76;73;70;88;71;77;70;87;58;70;75;65;77;74;74;77;67;63
14;59;76;79;67;89;70;80;67;85;60;69;74;62;77;73;70;81;68
15;58;60;77;78;69;90;70;83;71;84;61;73;74;65;77;74;72;77
16;47;59;61;80;80;69;86;75;86;68;85;63;73;72;64;77;75;75
17;54;50;56;63;81;78;70;88;74;85;71;85;63;74;73;65;79;75
18;62;56;53;55;65;79;81;71;88;71;86;72;82;65;75;75;66;80
19;70;61;56;56;54;64;81;81;72;87;73;82;74;83;67;74;78;68
20;69;67;61;54;59;57;65;83;80;72;86;73;80;74;84;64;75;82
21;58;72;68;59;55;55;55;66;86;81;72;87;72;78;74;88;62;75
22;61;57;69;66;65;56;51;58;67;87;82;69;84;70;78;78;86;61
23;66;61;53;71;65;64;53;54;58;71;88;81;71;80;71;78;73;83
24;58;66;61;53;76;58;64;58;61;57;69;91;84;70;81;68;74;73
25;72;60;69;63;56;78;60;62;61;61;59;71;90;86;75;82;71;75
26;66;67;59;68;64;58;75;68;63;58;61;63;69;90;88;73;80;74
27;80;66;73;64;69;64;58;75;72;67;59;59;62;66;93;87;78;78
28;82;77;72;72;70;69;71;71;70;69;62;61;57;59;68;92;85;84
29;79;79;76;76;82;74;81;72;77;67;68;70;60;55;62;64;92;82
30;91;80;79;77;80;93;82;78;72;75;69;69;67;65;60;66;70;92
31;72;98;78;80;78;89;106;86;81;71;74;75;67;68;68;65;69;78
32;78;75;91;85;85;87;92;105;85;81;72;72;72;71;73;71;66;66
33;91;84;84;91;93;87;93;99;100;84;78;78;74;73;72;84;72;68
34;81;88;82;82;95;99;87;89;104;103;86;81;78;76;77;75;89;75
35;97;81;89;84;87;94;100;95;94;102;103;91;87;77;82;84;83;88
36;93;100;83;92;89;87;96;103;97;98;106;101;94;88;79;83;84;85
37;101;93;101;86;93;91;91;97;107;95;99;107;105;88;88;76;84;83
38;83;104;89;107;95;90;96;99;96;101;98;101;107;109;95;86;75;86
39;89;84;106;93;109;101;93;102;103;95;101;97;99;106;112;92;90;73
40;83;88;88;110;91;112;98;101;98;102;97;100;94;103;107;111;94;91
41;68;89;92;93;112;90;118;95;105;95;103;102;99;98;101;104;112;96
42;68;68;90;98;93;115;89;124;95;99;94;105;101;94;99;100;106;108
43;65;71;70;94;99;97;121;95;121;98;98;97;104;97;97;104;98;101
44;66;69;74;74;95;101;99;122;96;119;99;101;99;104;100;97;102;105
45;68;63;75;77;73;94;104;98;127;100;115;99;100;97;103;103;100;103
46;71;66;65;75;80;77;97;106;96;122;105;115;96;101;99;100;103;98
47;59;69;67;68;74;78;78;93;105;99;118;101;118;96;99;103;100;102
48;53;59;74;67;72;74;78;77;92;108;100;119;104;121;97;100;110;102
49;55;51;58;78;68;72;74;81;77;93;109;100;121;104;121;95;100;109
50;44;54;52;63;81;69;71;75;81;77;91;109;103;123;100;118;92;102
51;57;43;55;50;62;81;69;72;73;79;78;92;108;103;125;106;119;89
52;43;56;42;55;51;64;77;65;69;69;78;77;92;107;102;127;104;118
53;52;43;59;44;55;50;64;77;67;72;68;81;74;92;103;98;126;104
54;67;53;43;62;43;55;50;65;77;71;71;65;81;73;92;101;100;125
55;59;60;53;42;63;42;55;53;63;77;71;73;61;84;72;91;97;95
56;50;59;59;53;43;66;41;57;54;62;75;68;73;62;80;74;88;96
57;46;49;60;61;53;41;69;41;53;54;62;75;65;72;64;77;76;88
58;54;45;49;60;62;50;42;68;40;52;53;62;73;64;71;66;78;75
59;41;54;44;48;63;61;54;43;66;41;52;50;62;73;65;73;65;78
60;38;42;53;44;50;64;62;55;42;66;40;50;48;64;72;65;73;64
61;51;38;43;53;44;48;65;61;55;41;64;42;51;47;63;72;65;71
62;50;51;41;45;52;42;51;65;61;55;40;64;45;52;47;64;74;65
63;38;49;50;40;45;48;40;49;65;62;56;38;64;46;50;47;65;73
64;39;38;50;51;39;43;50;39;48;63;61;57;37;63;47;49;46;64
65;43;37;37;48;50;38;43;48;42;46;64;62;55;37;63;49;52;47
66;47;44;37;38;47;51;36;44;47;42;45;61;62;57;40;61;42;53
67;44;47;43;37;38;48;49;38;45;46;39;44;61;59;58;40;59;42
68;41;41;45;46;37;35;49;49;37;42;45;40;43;58;59;58;37;59
69;37;39;40;44;48;38;37;47;51;34;40;40;36;40;56;58;58;38
70;39;36;39;40;41;47;39;37;50;48;33;39;39;37;38;56;56;58
71;43;41;35;37;40;45;45;40;37;47;44;33;38;38;38;39;57;56
