"Popolazione per età, vista per singola area - Comune: 095072 - Villaurbana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villaurbana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;13;13;8;16;13;14;15;13;26;10;11;6;13;7;7;8;6
1;6;10;14;14;7;15;13;14;16;15;25;7;11;6;13;7;7;7
2;15;6;10;14;14;7;15;14;15;17;15;23;7;11;7;12;8;7
3;11;15;7;10;14;15;7;14;14;15;17;17;22;7;11;7;12;8
4;11;11;16;7;10;14;16;7;14;14;14;17;15;22;7;11;8;10
5;10;11;10;16;8;10;14;15;7;15;14;14;17;14;22;6;10;8
6;7;10;12;10;15;8;10;14;16;7;15;14;14;17;13;21;7;11
7;11;8;10;12;10;15;8;10;13;16;7;16;14;14;17;13;21;7
8;19;11;8;10;12;10;15;8;10;13;16;6;14;14;14;17;13;21
9;12;18;12;8;10;12;11;16;11;10;13;15;6;13;16;14;17;13
10;31;12;18;12;9;10;11;10;16;11;10;12;16;6;13;16;14;17
11;23;29;12;18;12;9;10;11;9;16;11;10;12;16;7;13;16;14
12;17;23;28;12;18;12;9;10;11;11;15;11;11;12;17;7;13;16
13;13;17;25;28;11;18;12;9;10;11;11;15;12;11;12;17;7;13
14;16;13;18;25;28;12;18;12;9;10;12;11;14;12;11;12;17;7
15;20;16;13;19;25;28;12;18;12;9;10;11;11;14;13;11;12;16
16;29;20;16;12;19;25;28;12;18;13;9;10;10;11;15;13;11;12
17;27;29;22;16;12;18;25;28;11;18;13;9;10;10;11;15;10;11
18;30;28;29;22;16;12;18;25;28;12;18;13;9;10;9;12;15;9
19;34;30;28;29;22;16;12;19;25;28;12;18;13;9;10;9;13;15
20;22;34;30;29;26;22;18;12;18;24;27;13;18;13;10;10;9;13
21;20;23;33;30;28;27;20;17;12;18;24;27;13;17;14;10;10;9
22;24;20;23;30;30;28;25;20;19;13;19;23;27;14;17;14;9;10
23;27;22;19;23;30;30;26;26;19;19;13;18;23;27;14;17;14;9
24;30;28;22;17;23;28;30;26;25;20;18;13;18;23;26;14;17;13
25;30;29;29;20;16;21;28;30;27;23;19;18;14;16;22;26;14;16
26;24;28;29;29;19;16;21;29;28;25;23;20;18;13;16;22;25;13
27;35;24;28;28;26;20;16;22;31;30;24;23;21;18;13;15;23;23
28;25;35;26;26;31;26;19;15;20;30;27;23;22;21;16;12;15;21
29;27;23;36;24;27;31;25;18;15;18;28;26;22;23;20;14;10;14
30;30;29;23;36;22;27;32;25;17;14;18;25;26;21;21;19;17;10
31;18;30;32;23;33;20;26;30;25;16;14;18;22;24;21;19;19;17
32;31;20;28;30;22;30;19;26;28;25;17;14;17;22;25;20;18;20
33;25;29;20;26;28;22;28;19;24;29;24;18;13;16;19;24;21;17
34;21;20;26;21;22;26;21;28;16;22;28;25;16;11;15;19;24;20
35;17;23;19;25;20;23;25;19;27;17;20;25;26;14;11;15;20;25
36;30;14;23;19;26;19;25;26;19;29;16;20;24;24;14;10;15;21
37;23;31;15;23;18;26;22;23;27;21;28;15;18;23;24;14;10;15
38;34;23;31;16;24;17;26;21;25;28;20;29;17;18;23;24;15;9
39;25;34;24;31;17;26;17;24;22;29;28;20;29;18;18;22;23;15
40;21;25;37;22;31;17;25;18;24;23;29;28;19;29;17;16;21;22
41;33;21;25;36;21;32;18;26;19;25;23;28;28;19;27;16;14;22
42;28;33;22;24;36;22;32;19;25;18;26;22;29;28;19;26;17;14
43;20;28;35;22;24;35;22;32;19;25;18;24;22;29;27;19;26;18
44;26;21;29;36;21;21;34;22;32;19;26;18;25;22;31;26;20;27
45;23;26;21;31;36;21;21;31;22;32;19;26;19;26;22;32;26;17
46;23;24;26;23;31;36;21;21;32;22;31;19;26;19;26;21;31;25
47;24;23;22;26;23;28;36;22;21;32;21;32;17;26;19;25;21;30
48;19;25;22;22;27;22;31;34;22;21;32;21;31;17;25;21;25;21
49;18;20;25;23;22;27;21;31;34;21;21;32;21;31;17;29;21;24
50;19;18;22;25;22;24;27;23;29;35;21;21;30;21;30;18;27;19
51;18;19;19;21;25;22;24;27;24;29;34;22;21;30;22;30;18;25
