"Popolazione per età, vista per singola area - Comune: 063015 - Carbonara di Nola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Carbonara di Nola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;18;29;35;32;32;26;14;23;28;29;25;25;16;22;26;30;21
1;26;29;19;32;32;30;33;30;16;25;24;27;22;29;16;22;24;29
2;28;27;28;20;33;31;29;36;30;18;28;24;26;22;27;17;27;26
3;18;23;28;30;22;33;33;28;36;31;18;25;25;27;22;26;17;26
4;21;19;24;27;29;22;34;35;29;37;31;19;20;25;28;23;28;19
5;36;20;18;25;25;30;21;31;35;32;36;31;21;20;27;28;25;33
6;27;34;20;18;24;29;31;21;30;35;33;36;31;24;20;27;27;27
7;34;22;33;19;18;29;27;34;23;31;36;32;35;30;26;20;30;28
8;30;34;24;32;17;17;32;24;33;24;31;38;34;36;31;25;19;31
9;39;28;35;24;27;16;16;32;25;32;23;31;38;35;36;30;22;19
10;38;37;29;35;20;28;16;20;33;27;31;23;29;37;36;35;30;23
11;38;34;38;27;34;20;27;17;21;32;28;33;23;32;35;36;34;31
12;30;37;33;39;28;32;18;27;20;24;33;31;34;24;34;36;36;34
13;41;32;38;32;39;28;30;19;24;24;23;34;30;35;25;34;35;36
14;28;40;32;36;32;39;30;29;19;23;24;24;32;33;33;25;31;35
15;30;29;40;32;35;32;42;31;33;22;25;27;25;32;34;31;25;31
16;27;30;32;41;33;35;33;43;32;33;22;25;24;26;35;33;32;26
17;22;28;30;33;40;33;35;34;43;32;30;23;23;25;29;36;31;32
18;43;22;29;29;33;41;34;37;35;45;33;33;27;24;29;30;37;32
19;32;42;22;28;27;33;41;34;37;33;44;35;32;27;28;30;28;35
20;19;32;41;21;28;29;33;39;34;37;34;45;32;29;22;26;30;27
21;20;20;33;44;19;27;28;33;37;36;38;33;44;35;29;23;26;30
22;29;21;20;33;44;17;28;27;31;39;34;36;35;45;35;29;23;25
23;25;29;25;19;31;41;17;27;27;34;38;35;35;33;39;32;30;26
24;23;24;30;25;20;32;40;19;24;27;31;37;36;35;31;37;30;29
25;25;28;23;33;20;18;30;42;20;24;27;36;37;36;30;32;37;29
26;30;28;31;27;34;24;19;24;43;19;25;28;34;40;36;33;35;35
27;33;28;31;33;25;34;25;21;28;41;20;29;27;38;42;40;34;35
28;29;33;34;28;30;27;32;26;20;29;43;19;26;29;39;41;36;36
29;28;24;32;38;27;39;26;33;29;21;27;43;21;27;35;40;36;34
30;32;29;26;33;40;28;38;23;32;29;24;30;38;22;29;36;45;35
31;27;31;30;25;34;43;29;37;23;29;28;26;31;36;22;32;35;41
32;42;32;33;29;25;33;39;29;40;28;29;31;23;34;41;22;32;36
33;34;41;28;35;34;25;34;37;34;38;27;31;28;22;33;42;18;30
34;38;35;42;31;33;31;31;39;38;38;37;28;33;29;19;34;40;18
35;37;42;33;46;29;34;30;33;42;39;38;40;28;32;30;15;33;45
36;44;37;40;35;41;32;32;33;37;45;38;37;41;29;31;31;16;31
37;35;44;41;39;38;40;28;35;36;46;46;38;37;43;29;31;34;20
38;34;33;41;40;40;37;40;27;40;34;45;42;41;38;45;29;27;33
39;29;33;34;39;41;36;37;45;33;41;32;43;40;41;38;44;30;32
40;33;28;35;34;40;39;37;37;44;34;41;36;42;45;42;39;42;30
41;31;34;28;36;34;40;37;36;36;43;35;41;36;44;45;41;40;43
42;33;29;37;30;36;36;43;37;40;39;42;38;37;39;39;42;42;39
43;28;33;29;41;30;38;38;47;39;41;40;42;38;40;39;40;44;42
44;22;29;33;30;44;31;36;39;48;40;39;40;44;37;41;39;43;44
45;32;23;29;31;27;43;31;37;38;48;39;39;40;45;39;42;37;44
46;24;31;22;29;31;26;42;29;38;40;48;39;34;40;44;39;42;37
47;21;23;32;18;31;31;26;41;34;39;40;52;38;34;35;43;41;40
48;23;20;23;33;16;31;31;28;40;31;39;39;50;37;34;36;45;42
49;13;25;21;24;32;17;31;29;28;41;29;39;37;50;39;32;36;44
50;12;13;25;21;26;31;17;31;32;29;40;29;39;37;50;39;31;37
51;16;12;13;27;21;24;33;20;32;32;28;42;28;41;38;52;39;32
52;23;18;14;13;27;22;24;32;19;35;33;32;41;28;42;39;51;39
53;21;23;18;18;14;27;22;23;35;19;35;33;33;39;29;41;38;50
54;21;20;21;17;17;15;23;22;22;36;19;37;34;32;39;28;41;37
55;19;21;20;21;17;17;14;23;22;23;37;20;34;37;31;37;28;40
56;19;18;22;22;21;17;16;13;22;24;24;37;23;33;38;30;39;26
57;11;19;17;22;21;21;17;16;13;23;24;23;37;21;31;39;32;38
58;21;11;17;17;22;21;20;15;15;12;25;24;23;36;21;30;36;32
59;17;20;10;15;17;22;20;20;15;15;13;26;24;21;34;19;30;35
60;12;17;21;10;15;17;21;19;22;16;15;12;26;24;21;33;21;29
61;13;13;16;23;10;15;20;22;20;22;16;15;12;26;25;21;33;21
62;22;13;13;14;23;10;14;19;22;20;22;16;14;14;28;27;20;32
63;15;25;13;13;14;23;10;14;19;21;21;23;15;12;12;28;26;21
64;19;15;27;13;12;14;21;10;14;19;23;22;23;15;13;13;26;24
65;15;20;14;26;12;12;13;20;9;15;18;23;21;23;15;13;12;26
66;16;15;21;12;26;11;12;13;20;9;15;18;23;21;24;15;12;9
67;11;16;17;20;12;26;11;12;15;19;10;16;19;25;20;25;15;12
68;13;11;17;17;20;12;26;11;12;15;18;9;17;19;24;22;25;14
69;15;12;11;16;16;18;14;25;11;13;14;19;9;17;20;24;22;25
70;19;12;12;10;16;16;17;15;22;11;12;13;18;10;17;20;20;20
71;27;20;12;13;10;16;17;17;14;22;12;12;13;18;10;15;21;22
72;12;27;21;12;12;10;16;16;16;14;22;12;11;14;18;9;15;20
73;19;10;26;21;12;11;10;15;15;16;14;21;12;11;13;17;9;15
74;10;16;8;25;19;12;12;11;14;13;16;14;22;12;11;12;17;9
75;17;10;15;8;24;19;13;12;11;12;13;16;14;23;12;10;12;17
76;9;15;10;15;8;27;19;12;9;12;11;14;16;15;22;12;10;12
77;10;8;14;11;15;8;25;19;11;9;10;10;15;16;12;21;11;10
78;10;10;8;13;11;15;8;22;17;11;9;9;10;15;16;12;19;10
79;13;10;11;9;12;10;14;7;21;17;10;8;8;11;15;15;11;19
80;9;13;9;10;6;12;10;14;7;21;16;10;9;7;10;14;14;11
81;14;9;12;8;9;6;11;8;12;6;21;16;10;9;6;10;13;13
82;4;12;8;12;7;7;5;12;9;10;6;21;16;10;9;6;9;14
83;5;3;13;8;13;7;6;4;10;8;9;6;20;14;9;8;6;8
84;7;5;2;11;8;12;7;5;5;8;6;9;6;17;12;7;8;6
85;3;7;4;2;11;5;10;8;4;5;7;6;9;6;16;9;7;8
