"Popolazione per età, vista per singola area - Comune: 111044 - Narcao"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Narcao"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;24;19;23;21;23;23;29;37;25;21;22;17;18;14;22;16;13
1;35;26;27;20;24;20;23;23;29;33;25;20;24;15;20;15;16;15
2;19;35;24;27;19;25;22;23;23;29;34;26;21;27;16;18;13;15
3;22;19;36;25;27;20;25;21;22;23;31;37;26;19;28;16;18;15
4;33;22;25;36;26;27;20;26;21;21;23;29;37;24;19;28;18;19
5;20;31;23;25;37;25;28;19;25;22;22;23;28;34;23;20;27;19
6;36;20;33;24;27;34;27;28;20;25;21;23;25;29;32;23;19;29
7;25;35;21;33;24;26;34;26;27;19;25;20;24;25;30;32;23;22
8;45;24;36;19;33;25;26;35;28;27;21;24;20;24;25;31;29;22
9;39;41;25;35;19;30;24;26;34;29;27;22;25;20;23;25;32;27
10;37;35;41;25;35;19;31;23;26;34;28;28;22;25;19;22;26;30
11;36;37;36;43;30;38;19;31;25;25;34;28;30;22;25;19;22;24
12;41;36;37;36;42;30;38;21;31;22;26;33;29;30;22;25;20;22
13;44;42;36;38;37;42;31;37;22;31;22;26;33;29;29;22;25;20
14;38;44;41;36;37;37;43;33;38;22;30;21;25;33;27;29;22;25
15;41;38;44;41;37;38;37;42;33;38;21;29;21;25;33;26;28;22
16;40;40;38;44;41;37;38;37;43;33;39;20;30;21;25;33;26;27
17;58;39;40;38;44;41;37;39;37;43;33;39;19;28;21;24;33;27
18;42;53;39;40;38;42;40;34;42;37;43;32;38;20;29;21;29;34
19;44;43;53;37;38;39;43;39;34;42;38;39;31;37;21;30;27;24
20;57;44;41;54;36;40;40;42;37;37;42;36;40;29;37;22;33;21
21;55;55;45;40;53;37;41;39;41;36;38;40;38;40;29;40;26;30
22;46;53;51;45;39;52;37;43;39;43;36;37;40;35;42;29;42;20
23;44;46;50;51;41;39;53;36;45;41;42;36;37;41;35;41;30;35
24;38;45;49;49;52;42;38;51;36;43;38;38;40;37;42;41;39;29
25;49;36;45;48;46;50;42;35;52;36;42;39;37;40;37;42;41;37
26;47;51;34;48;48;49;49;41;35;52;36;39;36;37;38;39;43;39
27;47;45;53;34;45;46;48;48;44;35;53;35;38;34;37;37;39;39
28;51;47;45;51;34;42;45;52;46;43;33;52;35;38;33;36;37;37
29;48;49;47;48;48;32;40;42;47;46;41;29;53;34;41;35;35;36
30;40;53;49;48;48;49;28;37;40;48;45;42;27;48;33;38;27;31
31;51;37;51;55;51;47;51;31;40;41;45;40;41;27;46;34;39;28
32;53;52;40;52;53;51;46;48;33;39;37;47;38;38;27;46;36;38
33;54;51;57;40;53;54;49;48;47;30;42;35;45;36;37;27;41;34
34;47;52;54;58;40;52;51;49;44;44;30;39;33;42;37;36;30;44
35;65;48;55;55;57;38;52;49;49;38;46;30;38;30;40;37;36;29
36;55;63;47;57;58;60;37;52;46;49;39;45;31;36;30;40;39;39
37;55;56;65;46;57;54;62;42;53;49;49;37;44;29;37;31;40;35
38;41;52;56;65;47;56;56;63;47;53;49;47;38;42;31;33;29;41
39;51;41;57;54;68;46;54;58;65;49;53;46;49;38;38;29;33;27
40;65;49;40;56;53;69;47;52;58;65;50;52;47;47;39;35;29;33
41;61;64;50;40;57;54;66;44;52;56;65;49;52;49;48;39;36;28
42;61;63;65;50;42;56;54;66;45;54;57;66;48;53;48;48;39;36
43;50;63;63;64;49;44;57;55;64;46;53;56;67;48;54;48;46;40
44;52;50;61;63;63;51;43;57;55;65;44;53;56;68;49;54;48;46
45;44;52;50;61;63;61;51;43;59;54;65;43;52;55;68;51;56;49
46;52;42;51;49;61;62;61;52;43;58;52;65;42;51;54;65;51;53
47;53;53;43;51;49;59;61;59;53;43;57;50;68;41;52;54;65;49
48;52;51;53;43;54;49;59;61;62;53;45;57;52;66;41;51;55;64
49;40;52;50;53;42;56;51;59;62;63;53;44;58;50;65;41;51;57
50;39;40;54;48;54;43;56;55;59;60;62;55;42;59;51;65;42;52
51;53;40;41;53;47;54;44;56;55;57;61;63;56;42;58;50;65;43
52;28;53;39;43;54;47;56;44;55;57;57;60;61;58;43;57;49;65
53;60;27;52;40;43;52;47;56;44;55;58;57;62;60;58;42;57;49
54;41;58;25;54;40;46;52;47;56;48;56;56;59;62;61;58;44;57
55;46;41;58;26;54;38;47;53;48;58;48;55;58;59;62;61;57;45
56;31;45;42;58;29;51;38;45;51;51;59;47;54;58;59;62;62;56
57;30;30;45;42;60;29;50;38;45;50;51;58;47;53;57;59;61;61
58;31;30;30;45;42;62;29;51;38;43;50;51;59;47;56;59;59;62
59;40;31;29;29;44;43;64;33;51;38;44;49;52;59;45;55;58;58
60;40;41;31;29;33;45;43;64;31;53;38;45;50;52;56;44;57;59
61;34;39;41;30;33;35;45;44;60;31;54;38;48;50;51;57;44;56
62;43;34;40;42;30;34;35;43;42;59;31;55;38;45;50;51;57;45
63;40;44;34;39;43;29;35;34;43;42;59;30;53;38;42;51;51;57
64;29;39;38;35;39;43;29;35;34;42;43;57;30;53;38;42;51;51
65;27;27;37;39;35;42;43;30;35;34;41;43;56;30;54;38;43;50
66;18;27;25;37;41;35;42;43;30;35;32;41;43;56;31;53;39;43
67;46;18;27;24;38;43;34;39;44;29;34;32;42;41;57;30;52;39
68;28;46;18;27;23;40;43;33;37;44;29;34;32;42;41;57;29;51
69;35;28;46;18;28;22;40;43;33;37;44;28;34;31;43;41;58;28
70;19;34;28;45;18;28;22;40;43;31;38;42;27;34;31;42;41;58
71;30;19;33;27;43;18;27;23;39;40;31;37;41;28;33;32;43;41
72;39;29;18;35;25;45;18;28;23;39;39;31;37;42;27;33;32;41
73;30;39;29;18;34;25;44;17;28;23;39;39;31;37;39;27;33;31
74;30;30;38;28;16;34;23;43;17;27;21;39;37;31;36;37;27;33
75;40;27;28;37;27;15;32;22;43;17;26;20;39;36;30;35;37;27
76;16;39;25;28;36;25;15;32;22;42;17;25;19;38;36;30;36;35
77;29;16;40;25;28;33;25;14;29;22;42;14;24;19;38;35;31;36
78;20;25;14;40;25;28;33;25;13;27;22;41;15;24;16;38;35;31
79;16;20;26;13;40;26;28;34;24;15;27;21;39;13;24;16;37;34
80;19;15;20;26;12;38;25;27;33;23;15;27;20;38;13;23;15;35
81;11;19;15;20;26;12;35;19;26;30;22;14;26;18;37;13;22;14
82;9;9;19;14;19;22;11;32;19;24;28;21;12;23;17;36;12;20
83;5;9;8;17;12;19;20;10;30;17;23;28;20;10;21;17;34;11
