"Popolazione per età, vista per singola area - Comune: 108038 - Ronco Briantino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ronco Briantino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;49;39;35;47;33;37;38;28;36;26;23;21;29;27;33;24;26
1;49;41;48;42;34;47;34;33;36;29;33;24;21;25;31;26;36;23
2;50;42;40;44;42;33;46;29;36;35;30;30;23;22;21;34;29;35
3;39;46;43;36;48;39;36;44;29;38;30;30;27;23;26;22;35;28
4;26;41;43;47;36;42;38;35;45;29;37;29;30;28;24;23;24;32
5;44;28;44;45;45;36;43;38;37;45;26;37;30;30;30;25;23;27
6;38;43;30;43;46;47;33;41;37;40;45;27;36;30;28;30;27;22
7;32;40;43;28;42;47;47;33;39;38;38;43;26;33;31;27;30;27
8;30;33;40;44;29;41;49;47;33;38;38;38;41;26;34;29;27;32
9;38;31;38;38;45;31;42;50;46;32;37;37;38;41;27;33;30;30
10;40;37;34;37;37;42;31;40;50;47;34;34;37;41;41;27;30;28
11;22;40;38;31;40;36;40;35;40;48;46;33;35;37;40;42;28;31
12;31;21;39;37;30;40;35;40;33;41;44;43;32;35;36;39;42;30
13;28;31;19;40;33;29;41;36;37;33;41;44;44;32;36;35;37;43
14;23;29;35;19;40;33;29;40;36;38;31;38;41;44;32;35;33;40
15;25;22;30;35;19;40;34;31;38;38;38;31;37;41;45;33;35;33
16;24;26;23;29;35;21;38;35;30;36;38;38;30;37;43;44;33;36
17;23;24;27;24;26;36;23;40;35;29;36;39;37;31;37;43;44;32
18;24;23;25;26;25;27;33;25;39;36;29;35;40;38;29;37;43;45
19;23;24;27;26;26;25;27;36;25;40;35;30;36;39;38;30;37;43
20;34;23;24;27;29;26;26;27;36;23;40;35;29;35;36;38;32;39
21;33;32;25;20;29;28;25;25;25;32;22;40;34;27;35;38;39;36
22;33;36;28;25;21;28;27;27;28;26;35;20;43;36;32;40;42;36
23;38;32;37;29;27;21;27;27;31;26;25;36;20;42;36;31;39;45
24;26;41;32;37;32;29;26;29;28;33;26;26;38;19;43;39;28;38
25;31;28;43;37;36;33;31;28;32;32;33;33;21;38;25;41;37;36
26;50;36;25;46;37;33;33;31;32;33;31;35;33;27;35;29;45;41
27;58;50;38;28;44;33;33;32;34;37;38;31;38;33;32;35;31;41
28;60;61;54;41;27;45;39;39;32;41;44;38;36;41;34;34;39;30
29;48;61;59;60;42;28;50;44;43;37;50;47;47;42;41;36;38;41
30;50;55;65;58;60;41;28;51;49;41;41;48;47;50;44;40;41;37
31;77;52;60;60;58;56;44;29;47;52;44;45;39;46;49;43;40;42
32;64;80;48;63;58;54;63;42;37;48;48;43;46;41;46;50;45;40
33;77;66;78;53;70;51;52;61;39;40;49;43;38;43;38;43;48;43
34;69;80;69;74;57;67;51;54;59;33;40;44;42;46;43;39;46;47
35;84;67;83;63;78;53;65;55;56;53;39;42;43;44;49;45;39;44
36;63;84;67;83;66;82;53;66;54;64;49;36;40;43;44;48;45;39
37;71;62;82;67;83;63;80;56;62;57;66;49;36;46;43;46;47;44
38;66;71;71;81;70;82;63;84;58;67;55;65;45;33;48;46;43;51
39;47;65;76;68;84;68;79;64;83;54;65;50;65;44;32;51;46;43
40;52;45;63;75;67;86;69;80;64;86;52;60;50;61;42;31;52;49
41;56;53;42;60;80;69;86;75;82;62;88;53;59;49;61;37;31;53
42;40;57;53;45;60;76;69;87;75;78;63;88;50;63;47;59;40;32
43;55;42;58;53;47;61;72;71;89;72;76;61;84;48;62;47;60;42
44;52;56;43;57;51;44;61;74;72;87;71;75;64;85;46;64;46;57
45;39;51;57;41;57;51;44;63;74;70;82;70;73;65;85;48;61;50
46;44;35;52;52;39;54;50;45;65;72;70;80;66;73;66;83;49;57
47;38;44;37;53;51;36;53;51;47;64;73;70;80;67;72;68;83;48
48;39;37;45;39;55;52;34;52;53;45;66;69;70;83;69;72;71;84
49;41;37;39;44;39;52;53;34;50;51;45;65;67;71;82;70;73;69
50;28;42;37;37;47;40;51;53;33;53;53;44;64;67;71;76;73;73
51;40;29;41;35;38;48;39;53;53;33;49;54;46;64;67;68;74;74
52;33;40;31;38;36;39;46;34;53;53;33;52;53;46;61;67;69;71
53;46;31;42;30;37;35;40;44;36;54;52;35;51;56;44;61;69;66
54;34;47;31;39;30;39;35;37;44;33;55;51;35;52;55;46;57;67
55;41;33;46;32;40;30;37;35;36;41;33;56;50;36;51;55;46;60
56;27;37;36;44;32;40;31;37;37;38;41;32;56;48;34;49;56;45
57;37;27;34;35;44;32;39;29;38;37;38;42;34;55;48;35;47;57
58;21;36;26;37;34;42;33;38;29;37;35;36;40;36;56;47;35;46
59;40;22;35;26;37;33;41;35;37;29;36;37;34;41;35;57;49;34
