"Popolazione per età, vista per singola area - Comune: 017145 - Polpenazze del Garda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Polpenazze del Garda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;26;28;32;29;22;29;22;21;16;23;22;27;19;19;24;19;19
1;30;17;25;29;33;30;20;31;25;18;17;22;19;24;21;19;21;23
2;18;32;16;23;28;33;25;20;30;24;20;14;22;20;22;21;24;20
3;15;21;31;14;22;27;28;23;16;28;23;20;13;25;21;19;20;20
4;27;16;20;32;13;24;28;29;22;16;30;20;23;15;23;24;22;18
5;18;27;17;21;30;14;26;28;29;24;16;26;19;23;17;21;24;20
6;11;18;27;15;20;30;17;25;27;28;24;16;26;20;21;18;24;23
7;22;14;19;27;14;19;28;18;24;27;27;23;15;25;21;21;21;21
8;23;25;16;19;28;16;18;29;19;22;25;29;23;15;24;21;22;19
9;19;22;26;14;21;29;16;21;29;20;25;29;30;22;16;23;20;20
10;13;18;21;26;13;22;29;15;20;30;19;25;27;30;22;15;22;25
11;14;14;19;23;27;14;22;29;14;21;31;20;27;27;28;21;19;25
12;16;14;15;18;24;25;14;23;30;14;20;30;22;26;25;29;21;19
13;23;17;14;15;19;26;24;16;24;31;13;20;31;23;26;24;29;22
14;11;23;15;13;16;21;26;25;18;25;32;12;23;30;23;24;25;29
15;15;12;23;14;12;17;20;25;27;19;26;30;13;23;29;23;24;23
16;20;14;11;22;13;12;15;20;26;27;20;25;30;13;23;30;23;23
17;24;22;11;12;22;14;13;15;20;25;27;20;26;30;13;23;31;22
18;22;25;22;11;13;22;14;11;16;19;26;26;19;26;32;13;21;28
19;22;23;25;21;11;13;21;15;11;15;19;26;28;19;27;33;13;21
20;19;24;22;27;21;15;11;23;14;16;12;21;27;26;19;27;33;13
21;14;23;26;23;28;22;17;12;23;13;17;14;26;22;29;19;25;35
22;25;14;24;24;24;28;19;15;17;20;19;21;14;27;22;27;19;28
23;25;25;19;21;23;27;30;24;15;18;26;20;25;14;22;22;27;22
24;28;30;26;21;20;22;25;33;28;17;21;23;17;29;15;26;26;26
25;26;27;35;30;17;22;26;27;32;30;16;19;24;18;28;13;28;24
26;21;34;29;41;30;21;19;23;27;32;28;17;16;29;20;24;18;34
27;28;22;41;32;38;31;20;19;25;30;33;33;17;17;30;20;28;18
28;30;24;31;40;37;42;33;18;20;25;33;34;35;15;20;33;22;24
29;26;38;32;30;36;37;45;35;20;21;28;34;38;38;21;23;31;28
30;33;30;45;37;30;36;40;44;35;20;25;30;30;40;39;19;27;29
31;43;35;30;57;44;33;37;41;40;31;20;23;31;30;40;40;22;31
32;43;48;34;34;56;42;33;37;35;38;33;19;27;34;28;37;41;24
33;37;48;48;35;32;50;37;36;35;38;37;27;20;25;41;29;42;38
34;28;43;48;52;33;38;48;36;32;36;41;38;29;22;26;37;31;42
35;41;29;51;53;54;37;42;44;34;34;37;40;42;28;22;23;38;35
36;41;49;23;56;55;56;37;40;48;38;33;39;42;40;33;23;24;39
37;39;42;52;28;57;57;56;42;39;47;38;31;37;41;39;35;21;31
38;44;41;40;54;30;57;60;55;43;41;49;37;31;35;39;41;39;21
39;40;45;41;48;55;35;52;62;55;40;43;49;34;32;31;39;42;39
40;27;39;50;43;54;56;31;51;63;55;39;43;49;33;34;31;44;43
41;30;34;44;48;43;59;58;32;53;62;58;44;44;47;35;37;29;40
42;43;32;33;41;50;42;59;54;35;54;61;57;42;44;46;36;36;30
43;39;44;37;34;43;49;43;58;53;31;55;56;53;39;45;49;39;40
44;38;39;38;43;36;47;51;45;56;48;33;57;56;53;39;47;51;38
45;40;38;38;41;46;42;47;51;45;52;49;38;56;56;53;35;48;53
46;34;42;39;36;42;43;41;46;53;44;51;45;39;56;55;51;34;44
47;29;30;44;38;35;45;44;39;46;54;44;49;43;40;49;55;47;37
48;23;29;33;46;41;38;46;39;41;44;53;43;49;44;39;52;54;48
49;31;27;31;30;47;44;33;46;37;40;44;56;43;48;45;38;51;57
50;25;31;27;30;29;46;45;35;45;38;37;47;56;49;47;47;37;54
51;29;25;33;30;30;31;43;45;38;46;38;34;46;54;51;50;46;38
52;31;33;24;33;30;31;33;43;42;37;45;34;32;46;55;55;50;46
53;21;35;35;24;32;30;31;35;45;43;38;48;35;33;45;59;57;53
