"Popolazione per età, vista per singola area - Comune: 007047 - Oyace"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Oyace"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;3;3;2;3;2;7;3;1;1;2;1;5;2;1;2;3
1;1;2;1;3;3;1;3;3;7;3;1;1;1;1;4;1;1;2
2;2;1;2;1;3;3;2;3;3;7;3;1;1;1;1;4;1;1
3;1;1;1;2;1;3;3;1;3;3;7;3;1;1;1;1;3;1
4;0;1;1;1;3;1;3;3;2;3;3;6;3;1;1;1;1;3
5;0;0;1;1;1;3;1;3;3;1;3;3;6;3;0;1;1;1
6;2;0;0;1;1;1;3;1;3;3;2;2;3;6;3;0;1;1
7;2;2;0;0;1;1;1;3;1;3;3;1;2;3;6;3;0;1
8;0;2;2;0;0;1;1;1;3;1;3;3;1;2;3;6;3;0
9;1;0;2;2;1;0;1;1;1;3;1;3;3;1;3;3;6;3
10;1;1;0;2;2;1;0;1;1;1;3;1;3;3;1;3;3;6
11;2;1;2;0;2;2;1;1;1;1;1;3;1;3;3;1;3;3
12;2;2;1;1;0;2;2;1;1;1;1;1;3;1;3;3;1;3
13;2;2;2;1;1;0;2;2;1;1;1;1;1;3;1;3;3;1
14;1;2;2;2;2;1;0;2;2;1;1;1;1;1;3;1;3;3
15;2;1;2;2;2;2;1;0;2;2;1;1;1;1;1;3;1;3
16;3;2;1;2;1;2;2;1;0;2;2;1;1;1;1;1;3;1
17;1;3;2;1;2;1;2;2;1;0;2;2;1;1;1;1;1;3
18;4;1;3;3;1;2;1;2;2;1;0;2;2;1;2;1;1;1
19;2;4;1;3;3;1;2;1;2;2;1;0;2;2;2;2;1;1
20;6;2;4;1;3;3;1;2;1;2;2;1;0;2;2;2;2;1
21;5;7;2;4;1;3;3;1;2;1;1;2;1;0;2;2;2;0
22;3;5;7;2;4;1;3;3;1;2;1;1;2;1;1;2;2;2
23;3;3;4;7;2;4;1;3;3;1;2;1;1;1;1;1;2;2
24;4;3;3;4;7;2;5;1;3;5;1;3;2;2;2;0;1;2
25;7;3;3;3;4;6;2;5;1;3;5;1;3;2;2;1;0;1
26;4;7;3;3;3;4;5;3;5;1;3;4;1;2;3;2;2;0
27;8;4;7;4;2;3;4;4;4;4;0;3;4;1;2;3;1;2
28;3;8;4;7;4;3;3;4;5;4;5;0;3;4;1;2;3;1
29;5;1;8;3;6;4;3;3;5;5;4;4;0;3;4;1;2;3
30;1;4;1;8;3;6;4;4;2;4;5;3;4;0;4;4;0;2
31;2;1;4;1;10;4;6;4;4;3;4;5;3;4;0;2;4;0
32;7;2;0;4;1;9;4;6;4;4;3;4;5;3;4;0;2;4
33;3;6;2;1;4;2;9;4;6;4;4;3;4;5;2;4;0;2
34;2;2;7;2;1;4;2;9;4;4;4;5;2;4;4;2;4;0
35;2;1;2;6;2;1;4;2;9;4;4;4;5;2;4;5;3;4
36;6;1;1;2;6;2;0;4;3;9;4;4;5;6;3;3;4;2
