"Popolazione per età, vista per singola area - Comune: 098015 - Castiraga Vidardo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castiraga Vidardo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;13;25;21;29;32;30;41;43;35;33;39;25;28;13;32;26;28
1;9;25;14;25;20;28;35;30;43;44;36;31;39;22;27;16;30;27
2;16;7;27;14;26;20;33;34;37;43;41;34;32;39;27;31;16;32
3;14;17;7;32;16;28;24;32;33;38;42;39;33;36;35;29;35;20
4;10;16;17;10;32;16;29;24;35;34;40;41;37;33;39;35;27;35
5;14;9;17;18;12;32;17;33;28;33;35;39;41;41;32;40;32;25
6;13;20;11;18;17;14;36;14;33;27;33;30;38;42;41;31;40;31
7;11;13;21;13;20;18;16;39;14;34;25;32;30;35;42;43;36;41
8;12;12;13;22;16;19;21;14;41;16;34;29;32;31;35;42;41;36
9;17;13;12;14;21;17;21;23;13;41;15;37;27;31;32;35;43;41
10;14;17;13;16;14;22;16;22;23;14;42;15;36;27;34;33;37;43
11;18;16;17;15;16;15;23;14;22;22;14;37;16;35;28;33;30;38
12;18;20;16;19;16;18;18;21;14;22;23;15;37;13;34;28;37;28
13;15;18;19;21;20;15;16;18;24;16;23;23;15;40;14;32;25;36
14;21;17;16;21;25;21;18;17;18;23;15;24;23;14;38;12;35;23
15;25;21;16;19;20;25;22;21;18;23;23;18;24;22;13;39;12;35
16;11;27;23;19;19;20;25;23;21;21;23;23;19;23;21;15;39;15
17;19;11;26;23;19;20;20;29;25;22;20;22;22;17;23;21;16;38
18;14;20;12;27;23;19;22;22;27;27;22;21;21;20;18;23;20;18
19;24;15;20;13;29;21;21;20;22;22;28;21;21;22;23;22;25;18
20;27;24;14;23;14;29;21;22;20;22;20;26;19;21;21;24;23;26
21;19;27;23;13;22;15;31;24;24;24;23;23;27;21;25;21;22;24
22;14;21;24;23;17;23;18;29;24;24;24;24;23;25;22;25;23;22
23;11;15;19;25;23;16;30;24;31;26;22;24;25;25;30;22;24;24
24;28;15;17;19;25;29;20;36;25;28;26;23;24;27;25;28;21;22
25;16;26;17;21;19;27;36;28;34;26;31;32;27;23;26;26;33;20
26;24;24;28;17;21;24;37;35;33;33;28;31;30;28;24;30;25;31
27;31;25;26;29;24;24;26;48;35;34;33;28;31;30;24;27;34;24
