"Popolazione per età, vista per singola area - Comune: 091009 - Bitti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bitti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;31;16;24;33;32;29;23;20;21;16;25;21;22;14;23;19;18
1;25;25;30;15;23;33;34;25;23;19;23;17;24;21;22;14;24;19
2;19;27;23;30;15;23;31;32;27;22;18;23;16;25;21;22;14;23
3;16;19;26;24;31;15;25;31;31;25;22;18;22;15;25;20;22;15
4;30;16;19;26;24;32;16;25;31;32;26;22;18;22;15;25;20;22
5;32;30;16;19;28;22;32;16;25;30;32;26;22;17;22;18;25;19
6;36;32;30;16;19;27;24;31;16;24;29;32;26;23;18;21;16;23
7;29;36;31;30;16;18;27;24;32;16;26;29;32;26;23;18;21;15
8;33;30;36;31;32;16;18;27;24;32;17;27;29;32;26;22;18;21
9;26;32;31;36;30;30;16;18;27;24;33;18;25;29;32;26;22;16
10;23;23;32;31;37;30;30;16;18;26;24;33;18;25;31;32;26;22
11;27;24;22;32;30;35;28;30;17;20;26;24;33;16;24;29;32;26
12;32;26;23;22;31;31;35;29;30;18;21;26;24;33;16;25;30;33
13;40;31;26;23;22;31;30;35;30;30;17;20;25;22;33;16;25;30
14;39;41;31;27;24;23;31;30;32;30;30;17;20;25;22;33;16;25
15;34;37;40;30;27;24;22;31;29;32;30;31;17;20;25;22;34;16
16;44;34;37;40;30;27;24;22;32;30;32;32;31;16;19;25;22;34
17;30;46;34;37;40;30;27;25;23;32;30;32;31;31;16;19;25;22
18;44;30;44;34;37;40;31;27;25;23;32;31;32;29;32;16;19;25
19;40;43;30;44;35;38;39;33;28;25;23;31;33;30;29;32;16;19
20;30;40;43;28;44;33;38;38;29;26;25;23;31;33;30;28;32;17
21;43;30;38;39;28;43;34;38;37;29;26;25;22;31;33;29;27;30
22;47;45;31;38;43;28;40;32;39;39;29;28;27;21;31;32;29;24
23;45;43;45;32;38;43;26;39;31;41;40;30;27;27;21;32;30;29
24;60;49;41;44;31;36;42;27;38;30;43;38;33;26;27;22;32;29
25;47;60;48;41;44;30;37;42;25;38;29;43;37;32;26;26;23;32
26;52;46;60;48;43;43;29;39;44;28;39;31;42;38;31;25;28;22
27;41;55;44;59;47;43;42;26;39;43;29;38;30;40;37;26;23;27
28;52;40;58;50;59;44;44;43;28;38;40;28;38;31;42;36;26;23
29;46;50;41;60;51;58;36;44;38;24;41;40;28;39;29;39;37;26
30;48;48;50;42;61;49;52;32;43;34;25;38;39;24;40;28;37;34
31;42;48;45;44;42;54;46;53;32;38;35;23;37;38;26;36;27;33
32;36;41;48;41;45;39;53;39;53;33;40;34;22;36;37;25;35;26
33;51;34;43;44;39;41;39;51;37;50;33;40;30;23;33;36;25;35
34;53;44;32;40;48;38;35;37;48;37;49;33;39;29;25;32;36;23
35;45;50;44;28;42;45;34;34;34;49;36;48;34;37;29;24;32;36
36;52;46;48;44;29;42;41;34;30;33;50;32;45;34;40;28;24;31
37;58;49;45;48;45;29;40;38;34;32;33;47;34;45;32;38;24;21
38;50;56;48;41;48;44;28;41;42;33;33;33;47;34;45;32;36;24
39;39;49;52;46;41;44;42;29;41;39;30;33;31;41;37;46;33;34
40;44;39;48;49;45;39;44;44;27;41;39;31;32;30;43;37;46;30
41;56;42;37;47;50;44;37;43;44;27;42;37;30;32;30;41;38;45
42;53;58;42;37;47;49;45;37;42;41;28;42;36;30;30;31;43;39
43;53;51;58;41;35;45;49;45;37;40;39;28;42;36;28;30;32;43
44;42;51;50;58;41;36;45;49;45;36;41;39;28;41;36;29;29;32
45;51;42;49;50;59;38;36;44;47;46;36;42;41;27;40;36;28;31
46;51;50;42;49;49;60;38;36;44;46;44;36;44;42;26;39;35;28
47;44;52;50;39;49;49;60;39;34;46;49;44;36;44;41;26;38;35
48;42;41;50;50;38;47;48;60;39;34;47;48;43;36;42;38;26;38
49;42;42;41;50;50;37;46;47;60;41;32;45;46;43;36;42;38;26
50;34;42;41;39;52;50;37;46;45;58;41;35;46;46;43;35;42;36
51;37;36;40;41;39;50;50;39;46;46;58;40;35;44;45;43;35;43
52;38;35;36;36;41;39;50;49;40;46;46;58;40;36;44;44;43;35
53;59;38;35;35;36;41;39;48;48;40;44;46;57;40;36;44;44;42
54;42;58;37;35;35;36;40;39;47;47;39;45;41;58;40;36;44;44
55;44;43;57;37;35;35;36;38;36;44;47;40;45;41;57;40;35;45
56;49;44;41;57;37;35;35;38;38;36;44;48;39;45;41;57;39;34
57;30;49;43;40;57;37;34;35;37;38;36;45;46;38;44;41;56;39
58;47;30;49;41;39;57;37;34;35;35;38;36;44;47;38;43;42;54
59;47;47;30;49;41;39;56;35;34;35;35;39;36;43;45;38;45;42
60;34;47;44;30;46;41;39;57;35;34;35;34;39;36;42;44;38;43
61;34;34;47;44;30;46;42;39;56;37;34;37;33;39;37;43;45;39
62;51;33;32;47;44;29;44;41;38;56;36;35;36;33;36;37;44;45
63;35;50;33;32;47;44;29;44;41;40;54;36;37;36;33;34;35;43
64;29;35;48;35;31;46;43;29;43;39;38;54;36;37;36;35;34;35
65;52;28;35;48;34;31;46;44;29;43;38;37;54;35;37;35;35;34
66;41;52;29;34;44;31;32;46;44;28;42;36;40;54;35;35;35;34
67;50;41;51;31;33;42;29;32;46;42;27;42;37;40;52;34;34;34
68;44;50;39;51;30;33;40;29;31;44;42;25;40;35;40;52;34;32
69;39;44;48;39;51;28;32;40;29;30;42;42;25;40;35;38;52;34
70;45;38;41;48;39;51;28;30;39;27;29;43;43;25;40;35;38;52
71;40;44;38;38;47;38;51;27;30;39;26;27;41;43;25;38;35;37
72;42;38;43;32;39;47;39;50;29;32;37;24;26;42;43;25;37;38
73;43;39;35;41;32;37;45;38;49;29;31;35;26;26;42;41;25;37
74;34;41;39;33;39;31;38;43;36;46;28;31;35;25;25;41;40;24
75;37;31;37;38;35;37;30;36;42;36;45;27;28;34;24;25;39;39
76;34;37;31;34;39;32;36;28;35;40;36;45;27;28;35;20;23;38
77;37;34;34;31;33;36;31;36;27;36;40;35;40;26;28;35;20;23
78;33;36;33;32;30;32;36;30;35;28;34;37;35;37;26;27;33;18
79;44;32;38;33;29;27;31;33;28;35;26;32;37;35;35;25;27;32
80;19;44;29;37;29;30;26;29;33;28;34;26;30;36;34;34;23;26
81;23;21;39;25;37;28;29;23;28;29;26;33;25;30;35;31;34;22
82;18;23;18;36;22;34;27;26;24;24;29;25;32;25;26;34;31;35
83;15;17;19;17;33;22;32;22;25;23;24;29;24;32;24;22;34;27
84;8;15;13;17;16;31;19;28;22;24;21;24;25;21;31;23;20;34
85;17;8;10;12;15;15;32;18;28;20;24;19;23;21;17;30;20;20
86;19;16;5;10;12;14;14;31;18;23;19;24;17;21;21;16;26;19
87;21;18;13;4;10;8;15;12;30;18;22;19;22;15;21;19;15;21
88;12;17;17;12;5;8;7;12;11;26;13;21;14;18;10;19;17;15
89;18;11;11;16;11;3;7;7;13;12;21;13;19;13;14;9;17;17
