"Popolazione per età, vista per singola area - Comune: 050020 - Montescudaio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montescudaio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;12;21;17;18;19;18;21;28;17;28;26;34;34;15;25;11;13
1;16;3;16;21;13;17;19;20;22;29;18;28;23;34;29;16;23;11
2;10;16;3;18;20;10;21;22;22;20;29;19;28;28;35;28;17;24
3;4;13;15;8;19;18;12;23;22;24;23;29;17;26;28;36;26;16
4;9;7;10;18;6;16;18;13;20;20;25;23;30;18;27;27;33;22
5;8;11;10;12;19;6;15;21;12;22;22;26;21;30;18;27;27;34
6;8;9;11;10;12;14;8;16;18;11;25;25;22;21;24;18;30;24
7;12;8;9;12;11;10;12;10;15;18;11;27;27;23;18;23;17;27
8;18;11;9;10;13;13;10;14;9;14;19;11;26;26;20;20;29;17
9;10;20;13;8;5;14;13;11;12;10;15;20;14;26;23;20;20;30
10;13;12;20;17;8;4;15;12;11;12;10;15;20;13;24;23;19;20
11;12;14;13;20;13;9;4;13;12;12;13;8;17;19;13;26;23;19
12;12;12;16;9;21;13;9;4;11;10;13;14;9;19;21;12;26;23
13;9;14;12;15;9;21;13;9;4;12;13;13;16;9;21;20;15;25
14;16;11;13;12;15;8;21;14;9;5;12;14;14;16;9;22;20;13
15;15;16;12;14;12;13;8;21;14;9;7;12;14;14;17;9;20;20
16;15;18;16;14;15;13;12;8;21;14;9;8;12;14;15;19;9;16
17;8;15;17;15;13;13;14;11;8;22;19;10;7;13;14;15;19;9
18;16;9;14;18;15;13;14;13;10;9;24;19;9;8;14;13;16;19
19;12;18;10;15;19;16;13;17;14;11;10;25;18;8;7;12;13;16
20;19;10;19;12;17;19;13;17;17;16;12;12;24;19;9;8;11;14
21;17;19;15;21;14;17;20;11;19;17;20;12;15;23;19;10;9;12
22;21;20;18;13;21;15;14;21;10;17;20;23;11;18;24;19;14;10
23;18;20;20;17;13;20;17;17;19;15;17;21;20;13;20;25;19;14
24;9;19;21;18;20;13;21;15;19;17;16;21;24;22;14;18;23;20
25;20;10;24;23;18;22;13;26;16;21;22;25;24;22;21;14;17;23
26;32;23;12;28;29;20;23;19;29;19;22;24;27;24;20;22;16;18
27;16;31;30;17;29;24;21;31;21;32;22;23;29;23;21;19;24;16
28;15;20;38;33;22;31;26;19;31;24;37;25;27;22;22;18;21;21
29;17;23;20;45;38;28;33;33;24;27;27;40;25;23;25;25;17;20
30;24;19;30;27;47;43;31;36;33;26;27;28;41;24;24;24;26;12
31;21;26;21;36;37;43;46;35;36;35;30;38;29;39;21;23;23;25
32;22;22;30;30;38;35;41;44;38;33;34;23;40;28;35;22;25;21
33;19;20;23;34;27;29;36;41;44;36;27;33;26;39;31;32;19;23
34;20;25;20;30;35;26;29;29;38;42;34;31;36;24;35;36;31;20
35;16;19;25;29;35;31;24;31;31;38;42;39;34;38;22;42;34;29
36;18;15;21;25;25;32;30;27;30;29;39;38;35;34;38;24;42;30
37;23;21;17;23;25;28;34;32;27;30;33;39;37;30;35;41;24;37
38;25;29;23;17;25;24;31;31;28;28;30;38;41;43;31;35;40;25
39;29;27;30;32;16;25;25;28;32;31;30;37;39;44;38;33;35;40
40;22;30;33;30;31;17;25;23;27;37;34;31;35;41;44;37;35;34
41;26;26;29;38;32;28;19;21;20;28;36;37;34;36;39;45;39;34
42;33;25;28;26;39;31;24;21;22;22;35;37;40;33;34;36;48;40
43;23;32;29;32;28;38;31;24;23;28;22;38;34;37;31;32;37;44
44;12;24;32;31;32;27;34;29;22;24;32;27;39;35;36;33;31;35
45;20;12;27;32;32;33;26;31;28;21;26;33;28;41;34;36;37;29
46;29;18;15;24;32;32;35;30;31;26;21;24;32;29;41;35;37;40
47;19;30;20;14;23;32;29;38;29;34;28;21;23;36;29;41;36;35
48;21;18;31;20;15;21;31;33;38;28;36;27;24;25;35;30;42;36
49;36;20;20;31;21;15;25;30;35;39;32;37;28;26;24;34;29;43
50;23;34;23;24;34;21;16;28;32;35;39;33;38;29;26;26;34;28
51;16;23;39;24;26;36;19;18;28;34;37;37;36;40;29;28;27;33
52;24;14;27;42;25;25;37;19;19;28;36;36;36;38;40;29;28;28
53;16;24;16;29;43;25;25;37;26;20;29;34;33;37;35;44;33;26
