"Popolazione per età, vista per singola area - Comune: 056058 - Vignanello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vignanello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;37;32;33;31;48;42;53;36;52;41;33;43;38;22;39;43;34
1;38;23;40;29;35;34;49;43;52;36;51;43;31;41;40;22;37;43
2;33;39;21;38;28;37;32;48;39;50;36;52;43;32;37;35;22;41
3;35;32;37;21;39;29;43;33;51;39;52;37;55;40;32;35;33;25
4;34;33;30;37;22;38;33;40;30;55;37;52;40;56;42;32;31;31
5;27;34;36;31;39;26;37;36;39;31;53;40;52;39;54;42;30;32
6;39;28;33;39;35;37;29;39;36;37;32;56;43;51;39;56;41;30
7;37;39;29;33;40;34;40;28;38;39;37;31;56;39;54;36;47;39
8;32;37;39;27;39;41;34;40;28;38;40;37;31;56;38;56;36;47
9;38;31;37;38;27;41;40;33;37;29;38;41;38;31;58;38;55;38
10;27;39;31;36;38;28;41;39;33;40;29;38;44;39;29;58;37;55
11;38;28;39;31;37;39;30;42;38;33;39;28;39;40;40;29;58;36
12;37;39;30;39;37;38;40;29;42;39;33;36;29;41;43;35;30;55
13;53;38;39;31;38;38;38;39;28;44;39;33;34;30;40;41;34;30
14;44;53;38;38;31;37;39;38;39;29;44;38;32;32;28;40;37;34
15;47;45;56;40;40;32;39;42;38;42;30;43;40;32;32;27;42;39
16;34;48;43;54;39;41;32;38;43;41;42;30;42;39;32;34;27;41
17;62;34;46;43;54;40;42;36;39;44;42;41;32;41;38;32;34;26
18;59;62;32;46;43;55;44;43;38;40;44;41;41;32;42;37;32;34
19;43;60;61;33;45;42;61;46;46;38;41;44;41;42;32;44;36;33
20;53;42;57;63;36;45;44;63;45;45;40;42;45;42;42;31;45;36
21;49;52;42;58;60;35;47;47;70;46;49;40;44;44;42;42;31;45
22;65;52;55;41;54;62;43;47;49;67;49;49;39;41;41;41;41;31
23;65;66;52;55;44;54;62;44;51;45;65;48;47;35;41;42;43;40
24;52;68;66;51;58;41;54;65;43;52;44;65;49;46;31;39;41;41
25;50;50;74;71;52;58;49;58;61;46;53;44;65;45;44;32;41;42
26;66;49;48;78;66;51;65;50;64;62;46;54;44;63;47;45;30;41
27;73;63;49;53;82;72;51;70;54;62;60;44;58;43;60;46;47;31
28;74;74;69;50;55;83;74;55;67;49;64;65;44;61;45;59;43;43
29;62;77;76;66;52;53;82;77;63;68;54;63;64;45;58;46;56;40
30;76;63;81;77;69;51;55;80;81;64;68;51;62;67;43;54;46;59
31;80;79;67;74;75;72;49;56;76;77;62;70;57;62;68;48;49;49
32;57;81;81;61;70;75;80;52;54;77;70;59;71;54;56;64;46;47
33;50;60;86;78;64;76;70;79;47;58;76;77;59;67;53;54;62;39
34;52;49;65;83;79;62;74;73;81;50;53;75;82;60;65;49;51;61
35;75;52;52;66;84;79;68;73;74;82;48;51;74;84;60;61;45;52
36;67;73;57;56;66;84;79;67;74;78;85;45;50;72;79;55;54;50
37;77;67;73;56;57;64;89;82;66;74;77;82;49;49;74;79;50;54
38;62;75;69;76;56;61;63;84;85;65;75;75;80;48;51;70;77;50
39;58;63;74;68;76;55;66;64;83;84;67;72;74;75;47;52;72;80
40;61;55;62;73;64;76;56;77;59;84;83;67;68;72;79;45;50;71
41;64;65;58;62;75;71;75;57;74;62;85;83;68;72;69;78;47;50
42;62;66;65;57;63;75;71;72;59;76;61;85;88;68;71;70;75;51
43;51;62;62;68;55;59;76;74;78;57;74;65;89;89;66;69;69;78
44;63;51;64;63;70;55;64;76;75;79;59;72;65;88;89;66;70;72
45;50;64;52;65;61;73;54;67;79;76;81;57;70;65;87;89;67;71
46;66;51;62;56;68;63;72;56;67;77;76;82;60;69;66;86;90;69
47;57;66;53;62;57;69;65;71;55;63;76;77;84;59;68;65;85;89
48;63;57;68;53;63;57;67;64;71;60;60;68;76;84;59;70;63;84
49;51;62;58;67;55;65;57;62;63;68;59;59;68;79;86;62;67;64
50;60;51;64;60;69;54;66;58;65;63;68;54;61;71;75;88;64;66
51;64;60;50;64;65;69;56;67;60;63;64;69;56;63;72;79;84;63
52;58;64;62;50;65;64;72;54;65;56;63;67;68;59;63;68;78;83
53;60;59;66;62;50;64;63;77;52;64;59;59;64;67;58;60;67;77
54;67;61;62;66;66;52;66;65;74;54;64;58;58;65;70;58;60;68
55;75;67;62;63;67;67;50;66;70;75;55;65;55;60;66;67;54;61
56;61;75;70;62;62;67;67;49;65;69;74;54;65;51;61;64;64;52
57;39;61;78;71;64;63;68;68;51;63;68;73;53;66;52;61;62;62
58;51;37;60;79;70;64;61;66;70;51;69;67;72;52;66;56;61;63
59;52;51;39;60;81;71;64;61;67;73;53;69;65;73;51;64;52;60
60;43;51;53;39;63;75;70;63;62;65;72;52;67;63;73;52;64;52
61;51;42;51;53;38;66;79;70;63;60;66;74;52;66;65;75;56;65
62;59;50;41;49;50;41;63;78;71;63;61;64;71;52;66;64;71;56
63;51;59;50;42;52;48;40;61;77;68;63;62;63;70;52;66;64;72
64;56;50;59;48;41;51;48;39;62;77;68;63;64;63;71;51;65;63
65;55;57;48;58;51;42;52;52;39;62;75;67;66;63;63;71;52;65
66;67;52;56;48;57;54;40;52;52;40;60;75;67;66;60;62;70;52
67;48;66;51;55;49;58;54;41;49;52;41;58;75;65;65;60;60;66
68;69;50;68;51;53;48;59;55;43;47;52;40;54;75;61;64;61;58
69;68;68;47;65;50;53;46;60;54;40;45;48;40;52;73;62;64;58
70;72;67;67;46;63;49;50;48;61;51;38;45;47;40;49;71;59;63
71;60;73;66;65;44;60;51;49;47;59;49;39;46;49;39;47;69;59
72;52;60;73;63;65;41;55;51;50;42;60;49;38;44;48;39;46;68
73;67;51;59;70;57;64;37;55;50;47;41;60;48;35;43;49;37;46
74;66;68;46;57;69;55;58;40;54;49;45;41;59;48;34;38;47;37
75;57;63;65;44;57;63;54;57;35;54;48;40;41;59;48;32;37;44
76;52;53;60;65;42;58;60;52;57;33;54;43;40;38;59;47;31;34
77;60;52;48;61;63;39;57;56;52;56;31;53;43;37;38;57;47;30
78;69;54;46;47;59;59;37;51;54;52;56;29;49;44;37;38;56;46
79;70;64;45;45;47;60;58;34;49;49;47;53;27;49;41;37;37;56
80;47;70;60;43;45;48;56;52;34;48;47;45;51;26;45;39;37;34
81;49;44;67;57;42;43;46;53;49;33;46;43;44;49;26;44;38;35
82;26;44;43;64;54;41;41;46;44;45;31;43;39;41;46;23;37;32
83;20;21;41;38;57;51;33;34;41;42;40;28;41;35;36;43;21;33
84;13;17;17;41;35;54;47;32;27;37;37;37;27;40;33;32;40;17
85;20;11;15;15;38;36;51;39;32;24;35;31;32;26;31;29;31;34
86;15;18;9;12;15;29;29;42;38;31;24;34;28;28;24;31;26;27
87;15;13;15;8;11;13;25;26;37;35;28;22;29;25;25;21;26;22
88;10;15;12;15;8;9;11;23;21;28;30;25;20;27;22;22;20;21
89;14;9;10;11;13;10;9;10;21;17;25;29;24;16;21;17;20;18
90;12;9;9;9;9;10;10;9;8;16;15;17;24;20;12;14;16;17
91;17;12;7;8;4;9;8;9;9;3;17;12;13;15;14;10;12;13
92;4;15;7;5;4;4;8;7;9;5;4;16;10;9;13;11;7;11
93;4;4;10;5;4;4;1;8;3;7;5;3;11;8;7;12;6;7
94;1;4;1;7;5;4;3;0;4;3;4;5;2;8;5;6;11;6
95;1;1;3;1;2;2;4;2;0;3;3;3;5;1;4;2;6;10
96;2;1;0;2;0;3;1;4;0;0;3;1;3;2;1;4;2;3
97;1;0;1;0;2;0;2;1;3;1;0;3;1;1;1;1;1;2
98;0;0;0;1;0;2;0;2;1;1;1;0;3;1;1;1;1;1
99;0;0;0;0;0;0;2;0;1;0;0;1;0;2;1;1;0;1
100 e oltre;1;1;1;1;0;0;0;2;0;1;0;0;1;1;3;1;1;0
Totale;4682;4678;4686;4675;4700;4742;4794;4843;4840;4826;4823;4768;4781;4725;4649;4588;4493;4462
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;13;20;13;20;16;24;22;30;21;26;24;17;29;15;11;20;19;18
1;23;12;22;11;22;18;23;20;30;22;26;25;15;28;18;12;19;21
2;18;23;10;20;11;25;15;22;18;30;21;27;25;12;25;15;13;21
3;17;18;21;10;21;12;27;17;22;19;32;22;29;24;11;22;14;15
4;21;15;16;21;10;22;15;24;17;24;18;32;24;30;25;12;19;14
5;13;20;18;17;22;14;20;17;23;17;23;18;31;23;30;26;13;20
6;21;14;19;21;18;20;16;22;17;22;18;24;20;29;24;28;25;13
7;18;22;17;19;20;16;23;15;22;18;23;17;24;18;31;21;25;24
8;17;17;22;17;24;19;16;23;15;22;19;24;17;23;18;32;21;25
9;19;17;18;20;16;26;18;15;22;15;22;20;25;17;25;17;32;23
10;17;21;17;17;19;15;27;18;15;23;14;22;22;26;16;26;16;31
11;15;18;21;17;17;20;16;27;18;15;23;13;22;17;26;16;26;16
12;16;16;20;21;19;18;22;15;27;19;15;21;14;24;16;23;16;25
13;33;18;16;21;20;21;18;21;15;29;19;15;20;15;23;16;22;17
14;24;33;18;16;21;19;23;18;21;16;28;18;14;19;15;24;14;22
15;23;25;36;18;16;21;20;23;18;21;17;27;18;14;19;14;26;16
16;21;23;23;34;17;16;22;21;23;20;21;17;27;17;14;21;14;25
17;27;21;21;23;34;17;17;26;21;22;20;21;19;27;17;14;21;14
18;27;27;19;21;23;34;20;18;25;21;21;19;21;19;28;17;15;21
19;21;27;27;19;21;22;36;18;20;24;23;21;20;21;19;28;16;15
20;30;20;25;27;20;21;24;37;18;20;24;24;22;21;21;18;29;16
21;22;29;20;26;26;20;22;24;38;20;21;24;26;21;21;21;17;27
22;36;25;32;20;26;27;23;22;25;38;20;20;23;24;20;20;22;16
23;32;36;23;32;21;26;27;24;24;21;37;19;18;20;25;20;22;21
24;26;32;36;22;34;20;27;28;22;26;21;38;20;19;19;23;19;21
25;26;26;34;37;23;35;25;28;27;23;26;20;37;20;19;19;23;20
26;34;26;26;35;36;22;34;24;32;27;23;26;20;38;21;19;18;23
27;43;33;25;29;36;39;22;36;25;32;28;23;28;21;39;22;21;19
28;29;41;37;25;28;37;42;26;30;22;30;31;24;29;22;37;22;19
29;35;32;43;36;25;27;37;43;28;30;24;28;32;24;27;23;33;19
30;42;34;34;44;37;24;28;35;46;28;30;24;29;31;24;25;24;35
31;37;43;35;34;42;39;24;31;32;41;29;29;26;27;30;26;23;26
32;34;39;46;33;34;42;44;26;28;33;39;28;29;23;24;28;26;22
33;29;34;39;47;35;38;37;43;24;31;32;44;29;25;22;22;27;24
34;30;28;35;38;47;33;36;40;45;26;28;32;46;29;26;19;20;27
35;44;29;31;38;40;47;35;33;39;42;25;27;32;48;27;27;18;22
36;38;43;29;33;38;39;47;35;38;41;46;22;26;31;44;26;25;20
37;36;39;43;26;33;38;41;49;35;36;42;45;25;25;32;44;24;25
38;37;36;39;45;26;35;35;39;51;34;37;41;43;24;25;30;45;25
39;29;37;37;39;45;25;38;35;39;51;36;36;40;42;23;25;31;44
40;35;28;36;36;36;43;25;47;33;39;50;37;32;37;45;23;25;29
41;31;36;30;37;38;38;43;27;44;33;39;51;38;34;33;42;24;25
42;28;33;36;31;37;38;39;40;29;43;33;39;52;37;35;32;40;26
43;25;29;32;39;30;35;39;39;42;28;41;36;41;52;35;35;30;44
44;35;25;30;33;40;29;37;38;39;44;29;39;36;41;51;35;35;33
45;22;36;24;31;32;43;29;39;40;39;44;28;37;35;40;51;38;35
46;32;23;36;26;31;33;44;28;40;38;39;43;30;35;34;40;53;40
47;30;32;23;36;25;31;36;44;28;35;37;41;45;29;35;34;38;52
