"Popolazione per età, vista per singola area - Comune: 014044 - Montagna in Valtellina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montagna in Valtellina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;21;29;18;24;17;22;21;20;30;17;25;22;21;19;26;23;13
1;19;16;20;24;19;26;18;24;19;24;31;19;21;25;18;22;23;23
2;22;21;18;16;24;19;23;20;25;16;26;30;20;24;26;20;22;22
3;14;22;18;18;16;24;20;23;20;30;15;25;31;20;21;28;19;20
4;22;16;21;16;16;16;27;19;22;23;32;16;25;30;21;23;27;20
5;17;21;17;21;16;18;15;26;20;23;20;33;16;24;29;20;24;26
6;18;19;20;13;21;17;19;17;27;21;23;22;32;17;25;29;19;25
7;21;18;22;19;13;25;18;19;16;29;20;23;22;34;16;26;31;20
8;32;22;20;23;19;13;25;18;18;16;29;20;26;22;34;16;27;31
9;18;32;23;20;27;19;12;25;18;16;16;29;19;25;25;32;17;22
10;21;20;36;24;20;29;20;12;26;18;17;16;29;20;25;25;34;17
11;18;22;26;39;26;20;28;19;14;27;18;17;17;27;18;25;24;31
12;24;19;25;25;41;25;19;28;21;15;26;18;17;17;26;19;24;23
13;22;24;20;27;28;41;24;19;27;21;15;26;18;17;17;27;19;25
14;17;24;28;22;26;27;42;24;19;25;20;15;25;18;16;18;29;18
15;25;17;26;27;22;25;27;42;25;21;25;23;16;26;17;16;17;28
16;32;24;17;26;30;23;24;27;41;24;21;28;22;15;25;17;16;16
17;33;34;24;16;26;29;22;24;25;41;24;21;26;24;14;27;18;16
18;23;31;38;25;17;27;29;21;24;24;41;22;19;25;25;13;27;18
19;32;24;33;37;25;20;27;30;22;24;24;40;21;20;26;24;17;28
20;26;29;25;35;37;30;18;30;30;23;24;26;40;21;20;23;23;17
21;30;25;28;25;35;36;28;18;29;26;27;25;24;41;20;19;25;25
22;39;32;25;31;25;38;39;27;21;31;26;29;27;24;40;20;20;27
23;38;38;37;27;31;28;39;37;30;22;28;24;24;27;24;41;26;20
24;30;35;38;37;29;34;32;39;34;33;22;30;23;20;25;24;39;24
25;44;29;37;38;37;26;31;26;35;35;30;24;28;21;22;29;24;38
26;50;45;28;41;39;34;29;39;27;36;35;28;25;27;23;22;27;21
27;36;52;41;27;42;38;33;29;38;25;38;36;25;26;28;19;24;25
28;48;36;53;45;29;39;39;31;29;38;27;37;41;30;25;25;19;20
29;59;47;37;57;46;32;40;38;35;29;42;30;35;38;27;29;21;20
30;48;62;49;39;52;48;33;35;36;39;37;41;28;33;33;24;30;17
31;51;45;58;47;42;56;48;31;37;35;38;34;42;27;36;34;25;27
32;55;51;47;55;47;42;66;47;31;37;36;39;30;41;25;38;34;25
33;41;57;54;42;56;42;36;59;41;31;41;34;37;36;35;29;38;35
34;46;45;50;46;44;59;42;39;56;41;31;43;33;38;34;35;30;35
35;45;45;45;54;43;45;57;44;40;59;44;32;42;33;31;40;33;28
