"Popolazione per età, vista per singola area - Comune: 004119 - Marmora"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Marmora"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0
1;0;3;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0
2;0;0;3;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0
3;1;0;0;3;0;0;0;1;0;0;1;0;1;0;0;0;0;0
4;0;0;0;0;3;0;0;0;1;0;0;1;0;1;0;0;0;0
5;0;0;0;0;0;3;0;0;0;1;0;0;1;0;1;0;0;0
6;0;1;0;0;0;0;3;0;0;0;1;0;0;1;0;1;0;0
7;2;0;1;0;0;0;0;3;0;0;0;1;0;0;1;0;1;0
8;0;2;0;1;0;0;0;0;3;0;0;0;1;0;0;1;0;1
9;0;1;2;0;1;0;0;0;0;2;0;0;0;1;1;0;1;0
10;2;0;1;2;0;1;0;0;0;0;2;0;0;0;1;1;0;1
11;0;2;0;1;2;0;0;0;0;0;0;2;0;0;0;0;1;0
12;1;0;2;0;1;2;0;0;0;0;0;0;2;0;0;0;0;1
13;1;1;0;2;0;1;2;0;0;0;0;0;0;2;0;0;0;0
14;0;0;1;0;2;0;0;2;0;0;0;0;0;0;2;0;0;0
15;0;0;0;1;0;2;0;0;2;0;0;0;0;0;0;1;0;0
16;0;0;0;0;1;0;2;0;0;2;0;0;0;0;0;0;1;0
17;0;0;0;0;0;1;0;2;0;0;2;0;0;0;0;0;0;1
18;0;0;0;1;0;0;1;0;2;0;0;2;0;0;0;0;0;0
19;0;0;0;0;1;0;0;1;0;2;0;0;2;0;0;0;0;0
20;1;0;0;0;1;1;0;0;1;0;2;0;0;2;0;0;0;0
21;0;1;0;0;0;1;1;0;0;1;0;2;0;0;2;0;0;0
22;1;0;1;0;0;0;1;1;0;0;1;0;2;0;0;2;0;0
23;0;1;0;1;0;0;0;1;1;0;0;1;0;2;0;0;2;0
24;3;1;1;0;1;0;0;0;1;1;0;0;1;0;2;0;0;2
25;1;3;1;1;0;1;0;0;0;1;1;0;0;1;0;2;0;0
26;1;1;2;1;1;0;0;0;0;0;1;1;0;0;1;0;2;0
27;1;2;1;2;1;1;0;0;0;0;0;1;0;0;0;1;0;2
28;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;1;0
29;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1
30;2;2;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0
31;1;2;2;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0
32;4;2;1;2;1;0;1;2;1;2;0;0;0;0;0;0;0;0
33;0;3;2;1;2;1;0;1;2;1;2;0;0;0;1;0;0;0
34;3;0;3;2;0;1;1;0;1;2;2;2;0;0;0;1;0;0
35;3;3;0;3;2;0;1;1;0;1;2;2;2;0;0;0;0;0
36;1;2;3;0;3;2;0;1;2;0;1;2;3;1;0;0;0;0
37;2;1;2;3;0;3;1;0;1;1;0;1;2;3;1;0;0;1
38;1;2;1;2;3;0;3;1;0;1;1;0;1;2;3;0;0;0
39;2;1;1;1;2;3;0;3;1;0;1;1;0;1;2;3;0;0
40;2;2;0;1;0;2;3;0;3;1;0;1;1;0;1;2;3;0
41;0;2;2;0;1;0;2;3;0;3;1;0;1;1;0;0;2;3
42;1;0;2;2;0;1;0;2;3;0;3;1;0;1;1;0;0;2
43;2;0;0;2;2;0;1;0;2;3;0;3;1;0;1;1;0;0
44;2;2;0;0;2;3;0;1;0;2;3;0;3;1;0;1;1;0
45;0;2;2;0;0;2;3;0;1;0;2;3;0;3;1;0;1;3
46;0;0;2;2;1;0;2;3;0;1;2;2;3;0;3;1;0;2
47;0;0;0;2;1;0;0;2;3;0;1;1;2;3;0;3;1;0
48;2;0;0;0;2;1;0;0;1;2;0;1;1;2;3;0;3;1
49;2;2;0;0;0;2;1;0;0;1;2;0;1;1;2;3;0;3
50;1;2;2;0;0;0;2;1;0;0;1;2;0;1;2;2;3;0
51;0;1;1;2;0;0;0;2;1;0;0;1;2;0;1;2;2;3
52;0;0;1;1;2;0;0;0;2;1;0;0;1;2;0;1;2;2
53;1;0;0;1;1;2;0;0;0;2;0;0;0;1;2;0;1;2
54;1;1;0;0;1;1;2;0;0;1;1;0;0;0;1;2;0;1
55;0;1;1;0;0;1;1;2;0;0;1;1;1;0;0;1;2;0
56;0;0;1;1;1;0;1;2;1;0;0;1;1;1;0;0;1;2
57;2;1;0;2;1;1;0;1;2;1;0;0;1;1;1;0;0;1
