"Popolazione per età, vista per singola area - Comune: 091037 - Lanusei"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lanusei"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;44;43;40;38;44;45;51;41;49;47;40;48;45;34;34;38;22
1;40;49;45;42;39;40;47;43;52;40;54;47;40;45;45;35;36;39
2;48;41;45;42;41;39;40;46;41;49;42;52;43;41;44;43;36;34
3;39;51;36;46;43;40;41;42;45;42;49;44;47;40;39;44;42;37
4;45;37;51;37;47;43;40;42;42;43;44;48;43;47;40;39;46;41
5;49;44;35;49;36;47;44;45;42;41;41;43;48;41;48;40;39;45
6;47;50;45;35;47;36;48;45;47;41;44;39;44;47;39;46;41;38
7;48;46;48;45;36;48;37;52;46;47;41;44;41;43;47;39;46;42
8;51;50;47;47;43;38;47;39;51;43;48;41;42;42;44;47;39;46
9;63;52;52;46;47;45;38;46;40;50;43;46;43;41;43;42;47;37
10;69;64;53;54;45;50;47;38;45;40;50;43;45;46;38;43;39;47
11;71;67;64;53;54;47;50;46;36;47;41;48;44;43;44;36;43;38
12;58;71;66;64;52;55;47;50;46;36;48;41;47;43;44;43;36;42
13;68;59;74;66;65;52;54;48;53;46;37;47;40;48;42;44;41;35
14;67;69;60;75;66;67;52;52;48;52;48;37;46;40;44;43;44;41
15;92;69;69;61;76;66;67;53;54;48;52;47;36;46;37;44;42;44
16;64;91;69;70;62;75;66;66;53;53;48;52;42;33;44;39;44;42
17;67;63;92;69;69;65;75;65;65;53;52;48;52;43;32;43;39;45
18;70;65;63;86;71;72;65;69;62;64;53;49;47;50;45;33;46;45
19;87;71;66;61;88;67;68;64;67;65;65;51;48;46;50;45;36;49
20;75;85;68;66;58;86;68;70;63;70;65;63;51;48;48;50;48;38
21;84;74;84;72;63;54;79;67;68;60;70;65;62;52;48;48;50;47
22;86;81;71;84;72;64;58;75;64;66;58;69;63;60;51;46;49;54
23;98;88;81;72;80;68;62;57;73;63;67;59;72;62;59;51;50;46
24;97;98;88;83;70;77;69;68;56;75;61;68;57;69;62;59;53;50
25;110;95;101;89;83;71;75;70;61;59;72;62;72;56;72;60;59;47
26;85;106;95;104;91;83;69;74;70;60;63;70;60;69;56;70;60;52
27;122;84;104;97;107;92;81;68;74;69;58;59;72;60;66;50;70;59
28;118;117;81;107;94;104;89;80;63;74;67;55;52;71;63;65;44;65
29;109;113;110;83;103;91;101;91;80;60;70;64;60;49;68;61;73;44
30;95;109;109;117;83;102;92;105;84;76;60;71;59;59;48;70;60;70
31;97;96;104;106;107;87;103;92;104;79;75;59;62;58;58;50;68;51
32;95;91;95;99;103;106;89;101;87;96;76;76;56;60;57;59;56;64
33;81;97;87;93;92;95;103;88;99;85;93;71;78;55;56;52;58;52
34;106;81;97;86;90;91;90;106;89;89;89;87;71;74;56;52;52;50
35;104;103;84;93;85;82;88;92;100;84;91;84;83;73;71;58;57;46
36;83;102;100;83;88;85;78;82;91;90;88;89;83;84;72;71;58;55
37;96;83;101;96;79;83;82;77;82;90;92;87;89;80;80;70;69;49
38;89;96;82;100;97;77;82;86;79;81;92;89;87;85;77;78;65;66
39;91;87;93;84;100;96;78;83;86;74;84;91;90;88;85;76;79;59
40;98;91;93;96;81;100;104;76;86;86;73;88;90;93;87;83;77;83
41;86;96;92;91;94;79;106;101;76;83;85;73;87;91;91;87;83;74
42;73;85;96;92;89;93;82;106;98;77;83;85;69;83;87;86;85;81
43;81;72;82;91;93;89;97;80;103;99;78;88;87;69;85;85;86;82
44;69;82;70;80;91;92;91;97;83;101;100;78;84;86;71;86;86;84
45;76;71;83;67;79;89;93;86;104;85;104;103;78;87;85;71;85;87
46;75;77;72;83;69;77;89;87;88;105;83;103;101;79;88;85;76;85
47;74;72;79;70;80;67;76;83;89;88;107;85;104;100;81;85;89;77
48;72;72;74;79;68;79;64;74;82;91;88;105;86;104;101;80;83;89
49;78;73;75;74;80;68;80;62;74;80;90;85;107;86;102;97;80;84
50;76;78;73;74;73;77;70;79;64;75;82;88;85;106;86;100;100;78
51;87;72;78;71;73;72;76;69;81;64;75;82;89;84;108;85;99;99
52;76;86;74;79;71;75;73;76;69;80;63;74;86;86;84;108;84;99
53;72;72;87;74;80;73;74;73;81;69;80;63;76;85;84;84;107;85
54;81;73;71;86;75;80;71;72;72;83;66;83;61;75;83;84;85;106
55;76;78;73;72;86;74;79;70;71;71;83;66;85;61;73;83;89;85
56;59;78;78;73;72;83;72;74;69;71;72;81;66;83;64;73;82;89
57;74;58;81;77;71;71;84;71;76;70;70;72;80;66;86;67;75;83
58;58;73;58;82;77;71;69;82;71;73;68;69;71;81;69;83;69;76
59;58;57;74;57;83;79;70;69;83;70;73;66;66;71;80;69;81;67
60;84;58;56;73;56;83;81;69;69;84;69;72;66;65;71;76;70;80
61;76;83;58;58;73;57;86;83;71;67;84;67;70;67;70;69;75;71
62;62;75;78;56;58;73;58;84;81;69;68;85;66;71;68;67;69;74
63;68;61;76;77;54;55;71;56;80;80;69;67;85;65;75;68;67;70
64;57;71;60;71;76;53;58;69;56;73;79;68;67;83;65;76;66;65
65;51;56;70;58;70;75;54;58;67;55;72;77;68;67;81;65;75;68
66;66;50;56;72;56;71;77;53;61;66;55;72;78;67;69;78;64;74
67;53;62;51;54;72;56;71;75;53;63;65;55;73;78;69;68;76;61
68;75;54;62;49;54;72;57;71;74;51;62;64;54;72;77;68;67;76
69;41;72;54;63;48;52;70;57;70;70;51;63;66;52;71;76;67;66
70;49;42;71;52;62;48;53;66;56;71;69;48;63;65;53;69;74;65
71;50;49;42;69;52;60;47;52;63;56;70;69;46;62;64;53;69;74
72;50;48;48;39;65;52;60;46;53;63;54;66;65;46;61;63;51;68
73;44;49;48;47;38;66;48;57;47;53;61;54;68;64;45;59;64;51
74;39;43;46;49;45;37;64;47;55;47;53;62;52;69;61;45;54;61
