"Popolazione per età, vista per singola area - Comune: 111018 - Escalaplano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Escalaplano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;22;19;21;18;20;28;8;20;30;19;11;14;17;11;15;7;12
1;18;22;24;20;22;17;21;28;7;20;30;15;13;14;17;13;15;8
2;23;18;23;24;20;22;17;20;28;7;19;28;15;11;15;17;13;14
3;20;23;17;22;24;20;20;18;20;28;8;20;26;16;10;14;17;12
4;19;20;21;19;21;25;20;20;16;20;28;8;22;26;16;11;14;16
5;13;19;21;21;19;22;25;19;18;16;19;28;8;22;27;16;11;14
6;28;12;20;19;20;20;19;24;19;21;15;19;30;8;23;28;16;14
7;19;28;12;20;17;21;20;17;22;19;20;15;18;30;7;24;29;16
8;15;19;29;11;18;17;20;17;17;22;19;20;16;19;30;8;24;29
9;27;14;18;29;11;18;17;20;19;15;22;20;20;16;19;30;8;24
10;30;27;16;18;30;11;18;17;17;19;14;23;20;20;16;19;29;7
11;21;30;27;15;18;30;12;16;17;18;19;14;23;20;20;17;19;29
12;27;21;28;27;15;17;29;11;17;17;18;19;15;23;20;21;17;19
13;32;29;20;26;27;15;18;27;11;17;17;18;19;15;23;20;20;17
14;27;31;27;20;26;26;15;17;26;11;17;17;17;20;15;22;20;20
15;35;28;31;27;21;26;25;15;17;27;11;17;17;16;20;15;21;20
16;31;35;28;31;28;20;26;25;18;17;27;12;17;17;16;20;15;21
17;35;32;34;28;32;28;20;26;25;17;17;27;12;16;17;16;20;15
18;40;32;31;32;28;32;27;20;26;25;17;17;25;12;15;17;17;19
19;33;39;31;31;34;28;31;26;20;26;25;18;16;28;12;15;17;16
20;37;33;38;30;29;33;24;32;25;19;22;25;17;16;28;12;16;17
21;41;35;32;35;32;28;33;24;29;23;19;22;25;13;16;28;11;16
22;33;41;34;32;34;27;31;33;24;29;24;19;24;24;16;16;26;12
23;32;32;40;31;30;34;23;31;35;24;28;25;19;23;22;16;16;27
24;30;31;31;40;30;29;33;23;28;35;23;29;26;20;23;23;14;16
25;46;28;31;35;37;30;27;30;22;28;35;22;25;21;20;23;22;15
26;33;44;29;30;34;36;30;25;29;22;27;33;21;26;19;20;21;24
27;40;30;40;28;29;35;37;29;26;26;21;26;34;20;26;21;22;20
28;46;42;29;37;26;30;35;36;30;26;24;21;25;33;21;29;19;20
29;46;45;41;27;34;27;28;33;37;32;27;22;22;26;30;22;26;19
30;41;42;44;39;27;35;27;28;32;34;30;26;21;21;24;30;20;30
31;38;39;39;42;35;25;37;27;29;32;31;26;24;19;20;23;30;23
32;36;35;41;36;41;34;25;36;27;26;32;30;22;23;23;21;21;30
33;46;36;35;39;35;37;36;23;34;28;24;30;31;21;21;22;21;23
34;50;40;38;37;37;41;32;34;19;30;26;25;30;28;23;21;20;21
35;27;49;39;36;35;35;39;33;33;22;29;24;24;30;28;25;21;18
36;43;26;49;40;34;40;37;36;33;34;22;28;22;24;29;28;25;19
37;41;41;27;47;36;36;39;32;35;34;33;21;28;24;23;32;28;26
38;31;42;40;26;47;36;35;37;33;35;36;31;21;28;24;21;33;28
39;35;31;42;39;26;48;36;36;35;32;35;37;33;21;27;24;21;32
40;37;35;33;41;43;27;46;35;34;37;32;34;36;32;20;27;25;23
41;27;34;35;31;40;40;28;44;35;34;35;32;32;35;33;21;27;25
42;32;26;35;35;32;39;40;28;44;35;34;35;30;32;37;32;21;27
43;43;32;26;34;35;32;40;37;30;43;36;34;33;30;32;37;32;20
44;27;41;32;26;35;32;32;37;35;32;42;36;34;33;29;32;38;30
45;35;27;40;33;26;32;33;30;39;35;32;42;38;34;33;29;33;38
46;29;34;26;41;32;25;33;33;30;37;36;32;42;35;34;33;28;34
47;26;29;34;26;41;31;24;33;33;29;36;36;32;42;35;34;33;28
48;20;26;29;34;26;41;29;24;33;33;29;38;34;31;41;34;33;32
49;26;21;26;29;34;26;41;29;23;32;33;28;36;35;32;44;34;33
50;23;25;19;26;31;34;27;41;29;24;32;33;28;37;36;32;43;34
51;24;23;25;20;27;31;35;26;41;29;23;31;33;30;35;38;33;42
52;37;24;23;24;20;27;29;36;26;41;30;23;31;34;31;35;36;33
53;19;37;24;23;23;21;27;28;36;26;41;29;23;31;34;32;34;38
54;22;19;37;23;23;23;19;27;28;36;26;40;29;22;30;34;29;34
55;26;22;19;36;25;23;23;19;26;28;36;27;40;31;22;29;34;29
56;31;25;22;19;36;25;23;22;18;26;29;36;27;38;30;22;27;34
57;29;30;25;22;19;36;26;22;22;18;26;29;37;29;39;29;22;27
58;23;29;28;25;22;19;36;25;22;22;18;26;30;36;29;39;28;21
59;22;24;29;27;24;21;19;35;24;22;22;18;28;29;35;28;40;28
60;28;22;25;29;26;24;21;21;35;25;22;23;18;28;29;36;30;40
61;29;29;22;25;28;25;25;19;21;35;25;22;23;19;29;29;35;29
62;34;29;29;21;24;28;26;23;19;21;35;26;22;24;21;28;29;35
63;35;35;30;30;20;24;28;27;24;19;21;35;26;21;24;20;28;29
64;24;36;35;30;30;20;24;27;28;24;20;21;35;26;21;25;21;27
