"Popolazione per età, vista per singola area - Comune: 030030 - Corno di Rosazzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Corno di Rosazzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;33;37;22;34;30;35;18;22;16;32;29;26;25;21;23;23;14
1;22;28;33;36;23;34;31;35;21;20;18;34;27;25;24;22;22;24
2;26;22;30;35;39;23;31;29;37;22;21;18;32;28;27;24;20;22
3;33;24;24;27;37;39;22;30;27;35;21;21;15;31;29;25;25;18
4;31;35;23;24;28;39;39;25;30;27;36;21;21;16;30;27;23;24
5;28;32;35;26;26;29;41;36;25;28;27;35;22;23;18;29;29;23
6;25;26;33;35;29;28;28;40;35;24;31;27;38;21;22;18;30;30
7;30;25;27;35;34;28;27;24;37;36;21;33;29;40;21;21;18;30
8;26;27;26;31;35;38;31;28;23;37;34;22;34;29;38;21;23;19
9;31;27;28;28;31;38;39;31;28;26;38;33;22;30;26;35;20;24
10;26;32;27;30;28;31;37;38;30;25;28;38;34;22;30;27;37;20
11;29;26;32;27;30;28;31;38;37;30;24;29;40;35;21;32;29;37
12;25;28;27;30;25;26;29;32;38;36;30;24;29;39;36;21;33;29
13;36;25;29;27;28;24;28;30;31;36;38;31;25;27;38;35;21;33
14;26;33;28;26;27;31;20;28;28;30;36;39;33;25;26;38;36;21
15;19;25;34;26;27;28;32;21;28;28;31;35;37;34;25;24;37;37
16;37;19;26;34;26;27;29;32;22;28;27;30;37;36;34;26;24;37
17;19;37;20;24;36;27;25;28;32;22;28;25;31;36;37;33;25;25
18;20;19;39;18;24;35;28;26;27;33;21;26;25;31;35;37;31;25
19;36;21;22;38;19;27;35;27;28;27;34;22;28;27;30;35;36;31
20;33;37;20;23;37;23;24;35;27;29;27;33;22;28;28;32;34;35
21;44;31;35;19;24;40;22;22;37;30;30;27;35;24;28;26;31;34
22;41;41;31;37;19;28;36;20;22;33;32;31;23;34;24;28;26;31
23;40;41;40;29;39;21;26;36;20;23;32;31;28;22;35;26;29;26
24;46;42;37;40;32;38;22;29;36;21;25;34;31;29;21;36;28;30
25;38;53;38;37;42;31;32;26;26;37;24;25;37;34;29;21;34;25
26;50;39;52;37;37;42;31;34;28;31;38;24;27;36;32;28;18;27
27;51;50;43;53;38;40;40;33;32;28;32;37;25;26;37;31;25;22
28;58;53;46;48;52;45;39;44;32;36;29;33;37;22;25;35;32;26
29;69;57;45;51;49;53;46;37;46;32;35;31;32;36;18;23;34;31
30;49;70;58;46;49;55;54;41;41;43;35;37;30;29;35;18;27;33
31;50;48;73;57;46;48;56;54;41;37;43;36;34;32;31;32;13;27
32;60;53;53;70;50;45;44;48;53;39;35;41;35;31;31;32;31;11
33;66;58;53;54;70;50;47;43;43;44;37;34;43;34;30;31;31;31
34;58;64;57;47;54;71;50;43;46;45;42;35;34;44;34;30;32;29
35;67;55;64;54;48;52;74;51;47;44;40;42;33;33;41;32;27;26
36;72;70;58;59;52;49;49;75;50;51;44;40;40;34;36;39;30;25
37;59;73;74;62;62;55;53;49;75;53;48;47;43;42;33;35;40;31
38;67;58;81;75;67;66;62;53;46;72;51;49;49;41;43;35;33;40
39;47;65;55;77;71;63;64;64;55;48;69;46;54;49;46;38;35;32
40;49;45;65;58;76;73;59;61;58;56;47;67;46;52;50;42;38;36
41;67;47;47;67;59;75;71;56;63;54;53;46;68;43;51;51;39;38
42;61;67;49;47;65;62;74;74;58;64;57;53;47;69;48;54;56;41
43;39;59;67;48;51;63;64;78;69;57;61;57;55;49;66;45;50;55
44;44;39;60;65;46;50;61;65;71;69;59;61;58;53;49;63;45;50
45;39;44;42;61;64;50;50;64;65;71;67;57;60;56;54;47;68;46
46;54;38;43;38;61;63;50;48;61;63;68;66;58;61;54;55;48;67
47;44;52;37;41;35;59;65;51;49;56;62;71;66;58;56;57;55;47
48;37;44;56;35;42;36;60;69;51;50;55;62;71;63;54;52;59;56
49;36;37;42;54;35;42;38;57;64;52;51;55;63;73;58;55;52;57
50;53;36;42;41;53;35;41;40;57;62;54;53;57;61;76;58;56;54
51;42;55;37;40;39;53;37;43;40;59;62;51;54;57;60;77;58;56
52;42;42;56;38;38;39;54;40;44;40;56;61;47;55;56;58;76;59
53;39;39;41;53;41;38;36;52;39;40;40;57;60;48;54;57;59;72
54;55;39;39;41;52;44;37;36;52;38;40;38;58;59;50;53;56;60
55;43;55;40;38;40;54;44;38;34;53;38;41;39;59;59;47;54;53
56;32;43;54;39;37;43;51;44;43;35;52;37;43;38;58;56;47;57
57;39;30;40;56;39;36;42;50;41;42;36;50;36;42;37;61;56;48
58;49;37;30;41;55;39;37;42;50;39;40;36;49;38;41;38;61;55
59;53;49;39;29;42;51;38;38;42;50;38;40;36;50;38;44;37;60
60;35;53;49;38;29;40;51;38;38;42;50;39;38;36;50;37;45;39
61;53;35;53;47;38;27;41;52;37;36;42;50;39;39;36;49;35;46
62;50;53;35;50;46;38;28;36;53;36;37;42;48;41;37;37;48;35
63;58;50;51;34;49;42;40;29;36;53;37;37;42;47;40;37;37;48
64;33;57;49;51;33;46;41;40;29;35;52;37;35;42;47;39;36;37
65;43;35;56;47;51;33;43;42;40;29;35;53;37;36;43;46;40;36
66;42;42;37;56;46;52;35;40;41;38;28;34;53;37;35;43;50;40
67;33;42;42;34;55;47;52;34;40;40;35;25;36;52;36;35;42;48
68;21;33;42;41;33;55;48;49;35;40;40;36;25;35;49;36;34;42
69;27;25;35;42;40;31;53;46;48;34;39;39;36;25;35;49;35;35
70;40;28;25;34;38;40;31;50;46;46;34;38;38;36;25;32;50;36
71;31;38;28;24;34;39;37;29;50;45;46;32;38;38;35;24;31;48
72;24;28;37;28;24;34;38;37;29;47;45;45;33;36;37;35;24;31
73;21;24;28;39;28;25;35;37;36;29;45;44;43;33;35;37;34;25
74;28;21;22;28;35;27;23;35;38;35;30;45;42;42;34;35;35;33
75;27;28;20;21;26;33;27;22;36;38;35;29;43;41;42;34;36;35
76;20;28;25;21;21;25;32;27;22;32;37;33;29;42;41;42;33;38
77;27;22;28;24;21;18;24;33;26;21;31;35;32;28;41;40;42;31
78;20;28;19;27;24;20;19;23;32;26;19;30;33;32;29;39;37;43
79;19;19;28;19;27;23;19;19;21;30;26;17;27;31;29;27;37;37
