"Popolazione per età, vista per singola area - Comune: 017017 - Berzo Inferiore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Berzo Inferiore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;26;33;37;27;17;23;19;33;31;18;25;41;26;23;24;25;20
1;27;26;26;33;38;30;20;22;22;33;32;16;25;36;28;23;23;30
2;23;27;26;26;33;38;31;21;22;25;32;29;17;27;35;29;23;24
3;28;21;27;26;24;33;39;33;20;23;24;33;26;17;32;32;29;26
4;26;28;20;24;26;26;33;39;35;21;22;22;33;27;19;33;31;28
5;24;25;29;20;25;27;25;34;40;36;20;20;21;31;27;20;32;27
6;26;24;26;28;20;26;26;25;33;40;36;19;19;21;30;29;22;33
7;18;26;24;27;27;18;25;29;25;32;42;30;17;19;21;33;27;25
8;21;16;26;25;26;27;19;24;29;24;33;41;30;18;21;24;32;27
9;22;23;16;26;25;25;25;23;26;29;24;34;43;29;18;20;24;33
10;18;23;22;18;26;25;26;26;23;27;29;22;33;41;29;18;19;23
11;25;20;23;23;19;27;25;29;27;23;27;30;23;33;40;30;18;20
12;31;25;19;24;22;19;28;27;29;28;23;27;29;22;33;39;29;17
13;23;31;25;21;24;22;19;29;27;29;28;22;27;30;22;32;38;29
14;14;25;33;24;20;22;22;18;28;26;29;28;22;26;30;22;32;36
15;23;14;25;33;23;20;21;22;18;29;26;32;27;22;27;31;21;32
16;33;24;15;24;33;23;20;21;25;16;29;26;31;26;22;27;30;22
17;25;34;24;17;25;36;23;20;21;24;16;30;26;31;25;23;28;31
18;21;26;35;24;16;25;37;23;20;22;25;16;29;26;31;25;24;27
19;27;23;28;35;24;15;26;37;22;23;24;26;17;28;28;30;24;24
20;28;26;23;28;33;21;14;27;35;21;23;23;24;18;28;27;29;26
21;28;29;27;24;25;36;22;16;27;33;20;23;27;25;17;29;27;26
22;28;29;31;24;27;26;40;23;15;23;34;21;24;25;26;16;25;26
23;38;27;30;32;26;24;26;42;25;14;24;38;21;24;24;26;16;27
24;44;41;28;28;32;26;24;30;41;28;16;23;37;20;24;22;25;15
25;29;44;42;30;31;28;27;24;33;40;27;17;26;35;18;24;22;28
26;39;33;43;38;28;30;35;30;31;29;43;24;18;27;36;19;23;21
27;28;39;33;42;40;27;28;40;27;28;30;45;18;19;27;38;19;25
28;36;35;49;32;41;45;28;36;36;31;30;24;46;20;19;27;38;20
29;32;32;34;43;33;41;44;31;30;32;33;33;22;46;25;20;25;36
