"Popolazione per età, vista per singola area - Comune: 026052 - Ormelle"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ormelle"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;48;37;38;45;48;50;39;41;48;35;37;48;40;49;42;29;52;37
1;47;46;43;40;44;48;49;41;45;46;34;36;48;40;46;45;27;53
2;37;51;46;40;43;42;52;49;39;42;42;37;32;45;40;46;43;29
3;50;41;53;47;43;42;44;51;53;39;44;42;33;31;41;34;47;45
4;36;49;47;52;48;48;41;47;51;54;38;41;39;31;33;40;33;49
5;34;34;56;49;53;51;49;42;42;56;51;39;43;40;30;30;40;31
6;41;33;37;55;51;52;51;51;42;43;59;53;39;43;40;33;30;44
7;48;41;36;37;50;49;53;49;51;40;42;56;53;39;42;43;35;39
8;50;47;41;35;40;52;51;48;48;50;42;44;57;53;40;41;41;35
9;38;52;50;42;35;42;53;53;49;49;52;44;45;58;54;39;39;40
10;40;35;55;53;42;34;45;53;48;50;50;49;44;44;54;48;37;38
11;41;39;36;57;52;46;40;49;52;49;51;49;50;43;44;51;46;39
12;42;42;39;35;59;51;49;41;48;52;51;53;46;51;44;44;53;46
13;50;43;41;45;35;59;57;49;41;47;51;51;52;44;46;43;44;55
14;45;51;49;42;48;37;61;59;49;41;48;51;51;53;42;47;43;41
15;36;47;52;50;47;51;39;64;61;47;39;47;50;48;54;41;46;44
16;39;35;49;53;55;49;51;40;61;59;49;39;45;51;46;54;41;43
17;49;39;34;50;53;57;57;51;42;61;56;49;41;46;53;45;56;41
18;48;47;42;40;52;55;56;56;50;45;59;55;48;42;44;50;47;57
19;49;47;49;43;41;51;52;52;51;49;46;60;57;48;41;45;51;47
20;39;48;49;55;40;42;50;53;51;51;50;48;60;57;47;42;42;50
21;55;42;48;54;54;43;46;52;59;57;55;51;46;61;56;46;38;51
22;53;54;39;55;52;55;46;47;50;60;62;50;55;46;59;56;50;43
23;46;54;60;44;54;54;65;43;47;56;60;60;49;49;44;62;55;45
24;47;40;56;62;43;53;53;65;43;49;51;59;61;51;49;46;62;58
25;55;48;46;58;60;44;59;57;61;46;51;55;63;57;51;54;46;64
26;60;57;51;49;59;60;45;59;54;64;46;50;53;69;58;56;56;58
27;63;57;58;52;48;60;55;48;53;54;66;45;45;53;68;57;54;53
28;65;62;60;61;53;50;66;51;60;49;52;68;44;45;49;70;63;54
29;65;66;66;65;58;54;44;69;56;62;48;55;65;45;41;56;66;60
30;68;65;69;67;66;57;57;47;69;53;61;52;55;66;53;47;56;62
31;67;71;68;68;63;69;62;61;48;65;55;57;56;56;67;58;47;55
