"Popolazione per età, vista per singola area - Comune: 068015 - Collecorvino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Collecorvino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;52;53;55;51;55;50;55;49;58;61;61;52;53;46;55;56;48;62
1;53;50;54;55;49;58;50;57;52;59;63;56;50;54;48;52;59;49
2;58;49;52;57;56;49;60;49;56;53;60;65;53;50;57;55;50;63
3;53;57;51;52;59;59;55;64;52;56;53;60;66;56;51;57;58;53
4;63;57;54;49;53;60;60;53;60;54;51;55;57;64;54;48;61;56
5;58;65;53;54;51;52;67;58;54;59;55;49;56;58;63;55;54;58
6;55;60;65;54;54;50;56;69;56;58;59;54;51;59;58;70;52;55
7;58;53;60;69;56;54;51;57;67;56;57;58;52;50;58;59;69;52
8;71;58;52;63;71;54;55;55;57;68;57;57;61;51;50;58;57;67
9;66;71;57;54;63;73;56;56;54;58;70;56;55;60;51;53;61;57
10;71;68;75;58;57;63;73;54;57;60;61;69;51;54;57;51;52;56
11;67;74;69;75;57;59;64;76;57;58;60;57;75;52;54;60;48;51
12;69;69;74;71;75;59;58;65;77;59;58;57;56;75;53;55;58;48
13;61;68;69;74;69;75;59;59;64;75;62;59;58;54;75;54;56;56
14;58;61;68;70;72;68;79;57;63;63;73;63;60;63;53;73;54;57
15;64;57;64;67;69;73;71;79;59;68;63;74;63;59;63;55;74;54
16;67;64;60;64;67;69;74;73;82;61;67;62;70;62;58;61;55;73
17;56;67;61;59;63;70;72;75;70;87;62;66;63;71;61;60;61;52
18;67;55;70;65;58;65;72;73;79;68;84;65;66;64;69;61;61;62
19;58;65;57;70;68;62;67;73;72;78;75;83;63;67;66;70;63;61
20;67;58;64;59;72;70;66;75;70;74;80;74;85;61;65;65;74;63
21;62;71;57;66;64;74;71;69;72;73;75;77;73;85;63;65;70;68
22;58;64;69;58;67;67;77;74;74;74;76;77;79;70;82;62;66;68
23;82;56;64;69;58;67;66;80;80;76;72;74;79;74;73;82;65;69
24;70;82;52;67;71;61;75;68;79;80;74;73;75;75;75;74;81;63
25;46;74;91;51;70;74;66;70;71;77;81;80;77;73;80;76;72;84
26;67;49;77;92;53;69;72;69;71;72;77;81;80;74;80;78;78;72
27;75;70;55;78;94;53;73;72;72;72;71;82;74;76;78;76;75;80
28;89;73;74;54;84;94;61;71;71;70;75;79;80;77;78;75;81;78
29;90;84;80;75;57;90;94;62;78;71;69;74;79;78;73;77;82;80
30;78;88;90;84;81;56;87;92;64;78;74;67;69;74;79;70;76;85
31;73;79;84;92;86;81;58;82;94;69;74;70;67;69;74;71;71;79
32;87;74;83;90;97;85;82;57;85;90;70;70;69;64;68;71;74;75
33;89;88;81;87;93;99;83;79;61;83;89;69;69;69;74;65;78;71
34;87;89;95;78;87;94;101;83;78;64;80;91;76;70;70;77;68;74
35;95;90;93;96;79;85;101;103;86;79;67;83;98;75;68;73;71;67
36;87;96;88;94;100;83;87;97;103;87;83;67;83;99;69;76;74;70
37;96;82;100;93;95;100;84;85;100;102;80;85;67;82;96;65;73;71
38;97;103;85;101;90;93;102;84;86;100;103;83;87;64;82;98;72;75
39;76;97;100;90;99;88;94;105;81;93;101;107;84;88;69;82;98;72
40;78;79;96;101;93;100;90;92;109;81;92;103;106;86;87;69;82;95
41;77;79;76;92;94;90;102;93;91;108;82;94;99;101;87;85;68;81
42;85;76;83;76;92;96;92;101;94;95;109;82;95;100;101;85;85;72
43;69;86;76;85;76;91;99;92;104;97;98;115;79;89;106;105;82;85
44;63;72;85;75;86;77;93;99;93;104;99;99;112;78;91;106;103;80
45;77;62;74;86;76;86;78;96;98;97;101;102;96;108;80;92;100;100
