"Popolazione per età, vista per singola area - Comune: 058107 - Trevignano Romano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Trevignano Romano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;48;22;53;42;55;56;61;32;48;36;52;57;42;31;38;40;28
1;54;41;50;19;52;39;57;61;66;30;49;37;51;54;38;36;42;40
2;40;54;44;56;20;49;48;61;64;65;33;51;37;52;48;44;33;37
3;40;41;55;47;59;21;58;51;66;67;62;33;54;37;52;46;41;30
4;40;41;44;57;52;59;30;59;45;64;68;62;35;53;35;50;47;40
5;41;38;41;45;61;55;61;36;60;46;61;63;60;34;51;36;50;48
6;47;42;40;42;46;60;59;55;37;59;48;63;63;59;36;53;37;52
7;44;46;43;41;46;47;65;57;52;43;59;47;62;61;59;39;51;38
8;45;50;48;42;42;49;53;63;57;53;40;60;48;66;61;56;41;47
9;38;43;50;48;48;42;47;54;57;54;53;43;59;50;63;63;56;38
10;56;44;44;50;52;50;44;46;50;58;52;55;41;59;53;64;65;56
11;49;57;43;45;57;57;54;45;46;50;59;53;56;40;59;54;62;64
12;46;55;57;43;47;59;54;57;44;48;49;57;51;56;39;59;53;60
13;46;49;51;58;47;46;58;53;56;42;49;53;58;51;53;41;60;53
14;40;44;47;51;56;45;53;56;50;53;41;52;54;56;55;52;41;63
15;43;44;42;42;51;57;50;55;52;49;55;39;51;52;59;56;53;44
16;52;43;39;38;41;49;58;46;53;53;48;55;41;52;48;57;55;52
17;47;57;43;38;37;42;47;55;45;49;52;47;53;42;53;48;57;55
18;36;55;56;42;38;37;40;48;54;44;48;56;51;51;40;48;45;55
19;51;39;54;56;40;39;48;48;50;56;44;49;49;50;51;44;46;49
20;37;51;38;56;57;36;45;52;45;49;51;44;50;50;51;52;43;46
21;42;39;52;38;55;56;38;49;51;48;45;57;44;50;52;51;52;44
22;45;42;39;59;37;53;58;40;48;50;49;46;54;47;52;50;53;52
23;50;48;43;43;59;39;64;63;39;43;48;51;50;51;48;53;51;53
24;43;51;48;42;46;55;45;65;62;38;39;50;48;52;54;50;53;49
25;56;46;51;49;41;46;58;45;64;61;37;40;49;50;55;58;51;51
26;49;58;52;58;51;45;54;60;50;64;64;41;41;47;51;54;56;50
27;60;51;68;59;60;52;60;48;67;51;66;66;42;42;49;53;49;59
28;56;65;57;73;60;62;71;58;50;67;53;74;59;43;42;49;51;45
29;64;60;79;62;79;59;74;70;59;49;66;58;72;62;41;48;53;54
30;78;74;66;82;70;75;79;73;70;51;54;64;58;77;62;44;49;53
31;77;86;87;77;85;61;84;80;74;73;49;55;67;57;75;65;45;47
32;92;78;88;90;73;78;66;87;76;68;69;54;57;62;58;78;69;45
33;95;93;85;94;85;69;83;72;81;72;69;73;56;62;62;59;74;65
