"Popolazione per età, vista per singola area - Comune: 097004 - Ballabio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ballabio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;37;53;38;59;37;47;49;62;56;65;50;43;38;38;38;28;32;43
1;52;40;53;34;58;37;46;49;59;55;68;50;40;37;39;40;31;31
2;60;51;37;55;34;59;39;46;48;49;56;69;47;39;35;41;38;31
3;40;60;55;40;54;36;58;41;39;47;50;57;65;48;38;34;40;36
4;41;43;61;54;39;53;38;57;43;40;48;52;55;67;50;42;34;38
5;41;45;42;61;54;38;53;39;58;44;39;49;50;52;66;50;39;34
6;35;42;47;42;60;55;36;54;39;60;47;40;44;49;49;66;51;38
7;35;39;40;48;40;58;54;37;53;41;60;47;42;45;50;49;62;49
8;37;36;39;40;46;41;59;58;36;50;41;59;46;43;44;51;49;63
9;26;40;32;37;41;47;39;60;56;35;49;44;60;46;42;43;48;49
10;43;26;41;30;38;40;47;41;58;55;37;51;43;63;44;41;44;44
11;40;44;28;39;30;38;38;46;37;58;55;38;53;44;63;41;40;46
12;34;40;44;25;39;28;40;38;45;35;56;55;37;50;45;60;43;40
13;40;35;41;44;25;42;30;41;37;45;34;59;54;38;50;44;55;42
14;21;40;35;39;47;27;41;29;40;37;44;37;57;53;39;49;43;53
15;32;23;39;37;38;47;24;40;31;38;37;46;39;56;54;37;48;42
16;35;33;25;37;37;40;45;24;40;31;37;38;45;39;56;53;36;48
17;30;35;35;25;38;37;42;45;26;40;31;39;38;45;37;55;53;34
18;29;31;36;34;24;39;36;44;41;22;39;31;39;36;46;37;53;57
19;29;28;28;34;35;27;38;38;40;38;22;45;29;40;35;48;38;54
20;32;29;31;35;32;36;30;38;40;39;38;26;46;29;39;39;47;37
21;31;30;36;31;37;34;39;32;43;40;41;40;24;44;32;40;37;46
22;32;31;31;41;33;33;32;35;30;42;41;40;42;24;43;35;42;34
23;39;32;37;33;40;36;33;33;36;31;40;43;40;37;23;42;37;38
24;46;32;34;36;38;43;37;32;33;40;27;41;44;41;32;24;41;33
25;40;50;41;35;36;34;42;40;34;36;43;30;39;42;38;28;23;44
26;52;47;50;41;39;39;40;44;42;37;43;42;24;43;42;45;27;24
27;60;56;50;56;46;46;39;40;43;50;43;47;41;23;37;44;43;32
28;55;61;61;53;52;56;49;43;42;45;54;45;44;45;26;42;49;44
29;63;60;69;64;50;58;53;46;43;41;53;52;42;42;48;25;40;47
30;70;68;62;72;68;62;60;55;51;47;50;51;55;44;37;47;28;38
31;60;71;69;66;79;84;63;58;54;51;47;50;56;55;39;41;47;29
32;74;60;76;75;65;77;85;62;62;48;52;50;52;56;52;34;41;47
33;93;79;62;71;69;68;83;88;65;59;56;55;49;49;60;51;36;39
34;69;92;82;63;65;78;68;90;88;62;65;52;47;51;46;54;48;33
35;78;71;94;82;66;70;80;77;87;88;66;65;54;49;53;49;52;51
36;78;81;70;94;85;69;71;82;77;88;87;72;59;51;48;53;50;54
37;64;76;85;73;90;90;75;71;87;78;90;86;66;58;50;45;56;52
38;69;64;77;84;68;91;89;77;70;82;80;90;76;71;57;51;48;56
39;52;73;65;86;92;70;91;98;76;73;79;83;90;72;69;60;53;48
40;58;52;76;66;78;95;71;95;95;74;77;79;81;87;71;68;59;50
41;56;60;54;76;63;74;88;69;90;96;76;77;81;82;89;68;64;60
42;62;61;63;56;75;64;82;87;72;89;92;79;75;76;81;85;68;61
43;50;62;59;64;56;73;59;78;89;74;91;95;79;74;77;77;81;69
44;53;50;64;58;63;55;69;59;77;90;75;97;95;79;74;77;76;77
45;45;53;49;68;58;68;57;67;56;75;92;72;96;98;79;76;81;78
