"Popolazione per età, vista per singola area - Comune: 083068 - Piraino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piraino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;22;31;28;30;43;35;47;33;40;25;31;37;30;33;36;26;28
1;32;29;22;31;28;31;43;35;49;39;38;25;30;38;26;34;34;25
2;28;33;31;22;33;27;31;45;34;51;39;36;24;31;40;27;34;37
3;32;26;35;33;23;31;28;28;47;35;52;36;38;24;30;38;29;34
4;28;34;27;34;32;23;31;26;28;49;34;52;37;38;24;32;35;31
5;35;30;35;28;37;32;24;30;26;31;47;31;50;38;37;23;32;33
6;32;35;33;37;30;35;31;24;30;27;30;45;32;49;36;38;23;34
7;30;31;38;35;38;28;35;31;23;31;27;29;44;32;46;35;37;22
8;31;31;32;38;32;38;27;35;33;23;30;29;27;43;33;46;35;38
9;54;30;34;30;36;34;38;29;35;34;23;29;28;27;41;32;44;35
10;35;55;33;38;32;37;30;38;28;37;34;23;27;28;27;43;34;45
11;62;35;54;33;40;33;37;29;37;30;35;33;25;26;27;29;43;34
12;45;61;35;52;36;42;33;39;29;38;30;33;33;25;26;27;29;44
13;37;44;62;35;53;35;42;32;37;30;37;29;33;32;25;27;28;30
14;36;38;47;63;34;53;37;43;32;38;31;36;29;33;34;23;30;27
15;46;36;37;47;62;34;52;35;43;33;38;32;39;29;34;36;22;27
16;36;47;37;37;47;60;34;54;35;42;34;38;35;38;31;34;37;22
17;53;37;46;38;36;48;60;34;54;35;43;38;39;36;42;34;34;35
18;59;52;35;43;38;38;50;62;33;51;34;42;46;39;38;42;33;35
19;47;60;53;37;43;40;39;49;60;38;50;34;44;42;39;37;39;33
20;45;46;60;54;39;44;41;38;48;62;41;50;34;44;41;40;35;40
21;40;43;46;61;60;42;47;43;41;45;62;39;52;37;46;38;41;35
22;45;39;43;45;61;58;46;46;44;46;43;61;42;52;37;44;39;38
23;43;47;43;43;44;64;60;43;46;45;46;45;65;40;53;37;43;39
24;35;42;50;46;45;44;66;61;43;44;44;47;47;62;38;51;37;43
25;58;33;40;54;46;49;47;68;65;45;46;48;48;51;61;39;52;36
26;47;55;30;43;52;40;55;50;74;65;49;47;48;48;55;62;40;57
27;55;50;58;33;42;50;43;54;51;75;63;47;48;51;49;56;58;39
28;46;56;53;61;35;43;50;46;60;54;71;59;47;46;47;55;56;59
29;42;50;61;58;59;35;47;55;44;63;50;68;62;45;44;49;54;51
30;65;43;50;64;55;58;37;49;54;48;61;49;67;62;43;45;47;55
31;45;61;45;53;63;57;63;43;46;51;55;60;47;63;62;44;47;46
32;47;47;61;47;52;61;57;70;42;48;52;52;58;50;61;63;45;47
33;47;47;48;62;47;54;61;58;69;45;48;52;50;58;45;63;63;47
34;53;48;50;47;63;51;55;62;57;65;44;50;51;49;63;46;63;61
35;48;49;49;51;48;62;54;56;59;54;64;42;54;60;53;62;45;60
36;62;50;53;49;54;41;61;55;55;61;59;62;45;53;58;55;61;41
37;48;63;50;52;45;55;42;66;55;56;57;58;62;44;52;60;55;54
38;61;48;71;50;49;46;55;40;66;55;56;52;60;62;43;52;61;59
39;50;59;48;72;55;48;49;62;44;68;57;56;49;57;60;44;48;58
40;64;50;60;48;69;55;47;49;58;47;67;56;57;53;55;60;47;48
41;58;63;54;64;53;68;55;48;50;65;44;64;58;56;53;54;61;51
42;41;57;67;53;64;58;70;57;47;54;66;46;64;53;55;55;54;64
43;57;44;55;68;56;66;59;72;59;48;57;60;46;67;53;57;55;52
44;58;56;46;56;67;57;67;58;70;60;46;59;58;45;64;52;58;53
45;67;58;56;45;54;69;60;66;57;74;62;49;57;56;46;64;54;57
46;61;62;59;56;45;60;71;62;67;56;75;63;53;57;55;47;64;53
47;45;62;63;60;57;44;64;70;63;69;53;75;65;51;59;56;46;64
48;55;45;62;66;61;58;47;61;71;60;70;53;76;65;53;58;57;46
49;43;55;45;59;63;61;60;47;61;70;58;70;55;75;64;54;56;56
50;40;43;57;45;60;63;64;59;47;59;69;60;73;57;74;59;51;53
51;49;39;42;55;45;63;66;61;55;48;59;69;60;73;58;75;57;52
52;43;50;39;42;58;47;64;65;60;55;47;59;70;59;75;58;75;59
53;46;42;52;41;43;57;48;65;63;57;55;46;59;69;57;72;58;75
54;50;45;43;51;42;43;58;48;64;62;57;52;46;56;67;55;68;57
55;42;48;44;43;51;43;42;58;46;62;61;57;52;45;57;67;55;71
56;30;43;47;44;44;49;43;42;56;48;61;60;57;52;49;58;68;57
57;48;30;42;47;44;45;50;42;43;54;48;60;61;55;50;49;57;68
58;33;48;28;46;45;45;45;49;42;43;52;47;62;60;55;50;47;54
59;44;33;45;29;44;46;45;48;45;42;44;52;48;64;62;55;51;47
60;36;45;33;43;27;44;45;47;48;45;43;46;56;48;63;65;52;52
61;30;37;45;35;44;27;43;47;48;47;44;43;45;57;49;64;66;54
62;45;31;36;47;36;42;26;46;44;45;46;44;47;46;58;50;62;64
63;40;42;32;36;47;39;42;26;47;45;43;45;43;48;47;58;50;62
64;37;41;41;29;34;48;37;41;29;46;46;41;46;45;48;46;57;50
65;36;38;44;41;27;34;48;37;42;28;45;45;42;46;41;47;44;56
66;47;37;35;44;39;27;34;48;35;40;28;42;45;39;46;40;48;43
67;51;45;38;32;43;39;25;33;46;35;42;29;42;45;40;47;40;47
68;47;51;45;37;33;42;40;27;33;43;34;42;27;42;47;40;48;42
69;46;48;51;41;37;34;41;39;25;34;42;32;41;27;40;44;38;48
70;49;48;50;47;42;36;36;42;39;25;33;42;31;41;28;39;42;39
71;39;45;47;50;47;42;36;35;42;37;25;33;40;30;41;29;38;40
72;38;41;46;48;53;46;42;35;33;41;37;22;34;39;29;40;28;37
73;47;37;38;46;43;53;46;42;35;34;41;37;21;34;40;31;34;29
74;41;46;38;41;47;40;53;45;42;36;34;39;35;21;32;40;30;33
75;48;43;44;38;39;45;40;52;47;40;37;32;39;35;20;28;39;29
76;36;48;42;43;39;39;43;44;51;44;40;38;33;37;34;21;28;36
77;39;35;45;43;38;36;39;40;41;51;43;39;38;34;34;34;22;27
78;40;36;35;44;43;34;34;35;42;40;49;40;38;38;32;33;32;22
79;38;42;35;37;41;41;35;32;33;38;38;43;39;38;36;30;34;29
80;26;34;38;29;37;35;39;33;30;35;35;34;42;37;35;35;29;35
81;37;26;32;37;24;34;31;37;31;28;33;33;34;38;35;33;32;26
82;16;31;22;31;35;23;30;29;34;29;28;29;32;32;37;34;28;31
83;9;14;26;22;30;33;22;25;27;36;27;28;26;30;31;35;28;26
84;17;7;17;23;20;26;32;19;24;25;33;24;26;26;27;28;31;28
85;22;15;6;17;20;18;23;29;18;24;24;29;21;25;25;22;25;28
86;19;22;15;6;15;15;17;23;23;14;18;23;25;19;24;22;20;23
87;17;16;17;10;6;12;14;14;19;24;11;15;23;21;17;22;20;20
88;19;13;12;15;10;4;10;13;12;18;20;10;12;22;16;17;20;17
89;10;16;7;12;10;10;2;9;13;12;12;16;8;12;20;13;10;16
90;9;10;11;1;10;8;9;2;8;12;11;10;14;6;11;18;8;8
91;10;5;5;8;0;6;5;9;2;7;10;7;10;12;4;10;13;6
92;5;6;5;4;5;0;6;4;8;2;6;9;5;6;6;4;8;14
93;3;4;4;3;3;4;1;4;3;6;2;5;9;5;5;2;4;6
94;4;1;4;1;1;2;4;0;3;2;4;2;3;9;5;5;1;4
95;1;3;1;3;1;1;1;4;1;3;2;3;1;2;6;2;5;1
96;0;1;3;1;3;1;1;1;3;2;1;1;2;1;0;3;2;2
97;1;0;1;0;1;1;1;1;1;3;2;1;0;1;0;0;2;2
98;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1
99;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0
100 e oltre;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;3800;3776;3819;3849;3851;3863;3931;3986;3975;4036;4000;3936;3986;3974;3951;3966;3905;3884
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;18;8;13;14;15;20;15;27;19;25;16;15;16;19;15;19;14;15
1;19;17;8;12;14;17;21;16;29;23;24;15;14;17;15;14;18;14
2;18;19;19;8;14;14;17;24;16;32;23;23;14;15;18;15;14;18
3;17;17;19;19;10;13;14;16;24;16;31;21;22;14;16;17;18;16
4;13;19;17;20;19;11;13;12;17;24;15;31;21;22;14;16;17;19
5;18;15;18;18;22;19;12;14;12;18;23;14;28;21;21;14;16;16
6;16;18;17;18;18;21;19;12;14;12;18;23;12;27;20;22;13;16
7;13;16;18;18;18;17;22;18;11;15;12;17;23;12;24;20;22;14
8;15;13;16;18;15;18;16;21;18;11;14;13;16;21;13;24;20;23
9;27;15;16;14;17;15;17;17;21;20;11;14;13;16;20;12;23;20
10;17;29;17;17;15;17;12;17;17;20;19;11;13;13;15;22;14;24
11;27;17;29;17;18;15;18;12;16;18;19;19;11;13;13;16;22;14
12;24;26;17;28;19;20;15;19;12;16;18;19;18;11;13;13;16;21
13;18;23;27;17;28;18;20;15;16;13;16;18;19;18;11;14;13;17
14;13;19;23;28;17;28;20;21;15;16;14;16;19;19;18;11;15;13
15;27;13;18;23;27;17;29;18;21;16;16;14;16;19;20;20;11;12
16;21;28;14;18;23;25;17;31;18;21;17;16;16;15;19;20;20;10
17;21;22;27;14;17;24;24;17;31;18;21;20;16;16;19;22;21;19
18;33;20;21;25;14;19;25;25;15;28;17;21;26;16;17;19;21;21
19;23;34;20;22;25;16;19;24;23;19;27;16;22;21;15;17;17;21
20;26;22;35;20;22;25;18;18;22;25;20;27;15;22;20;15;17;18
21;20;25;23;36;24;22;27;19;20;22;26;19;29;17;23;17;14;17
22;27;19;23;23;37;24;24;26;19;23;21;25;18;28;18;22;17;14
23;21;28;19;22;22;39;25;22;24;19;23;21;26;18;29;17;22;17
24;18;21;31;19;23;22;43;26;21;23;19;25;23;23;17;29;18;22
25;24;17;23;32;21;24;22;43;27;22;24;23;25;26;24;17;28;16
26;22;23;17;24;32;20;27;25;46;28;25;26;25;25;29;24;18;28
27;33;22;25;18;22;31;20;28;26;49;27;24;28;26;28;29;23;17
28;19;35;24;26;20;21;29;20;33;25;46;27;22;27;22;32;30;23
29;23;18;38;29;26;20;24;30;20;34;24;46;27;20;24;23;31;27
30;32;24;19;40;25;26;22;23;29;22;32;23;45;26;20;25;22;30
31;17;30;24;21;40;27;29;25;20;27;26;33;21;44;27;21;23;21
32;24;18;28;24;19;39;27;32;26;20;29;24;32;23;41;29;23;22
33;25;24;19;27;22;20;40;27;32;27;19;29;26;27;21;39;31;27
34;28;25;25;18;28;24;19;39;25;29;24;19;29;25;30;22;39;29
35;26;26;27;26;18;28;26;21;38;25;28;25;21;34;28;29;22;38
36;31;28;29;26;27;15;26;27;21;39;26;27;28;21;32;29;30;21
37;22;31;29;26;24;28;16;30;26;21;33;27;28;27;21;31;29;26
38;33;23;35;29;24;23;27;15;29;26;21;30;28;30;27;22;33;30
