"Popolazione per età, vista per singola area - Comune: 009013 - Borgio Verezzi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgio Verezzi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;9;13;17;11;12;22;16;13;10;18;15;16;12;7;10;14;14
1;16;12;10;14;16;13;13;23;16;13;9;17;15;12;9;7;11;14
2;11;14;14;11;18;15;12;12;21;18;12;10;15;15;12;10;9;10
3;13;12;16;17;12;19;19;13;14;19;16;14;12;13;13;12;10;7
4;9;14;13;16;17;13;20;19;14;13;20;14;15;13;13;13;12;7
5;13;7;13;12;17;18;11;21;19;13;12;21;15;12;13;16;16;15
6;3;13;9;14;13;22;21;11;21;19;13;15;19;15;12;13;16;14
7;11;3;13;9;15;14;22;22;11;20;20;11;20;17;11;13;14;13
8;14;13;4;15;10;16;14;22;23;11;20;19;10;20;15;13;12;12
9;14;14;16;7;14;11;13;14;21;23;13;19;19;12;17;16;13;13
10;17;15;14;17;8;14;9;17;13;25;20;12;18;20;12;17;16;12
11;14;17;13;13;18;8;15;8;16;12;27;21;12;17;20;14;18;17
12;12;15;18;17;13;20;9;15;7;18;14;24;20;12;18;21;13;17
13;11;14;18;20;21;13;19;9;15;9;19;14;21;21;13;19;21;13
14;17;13;16;17;18;23;13;19;7;17;10;18;15;21;23;15;20;17
15;7;14;13;16;18;19;21;15;18;8;17;11;17;17;21;23;12;20
16;17;9;14;12;17;23;21;20;15;19;7;14;10;17;16;21;19;11
17;13;17;8;15;13;16;22;21;22;17;19;9;13;10;18;16;22;20
18;13;13;17;9;15;14;16;18;20;23;20;18;9;13;11;19;15;23
19;15;15;13;17;9;14;16;18;18;22;21;21;17;7;14;12;20;13
20;13;12;20;11;16;11;17;17;21;17;23;21;20;16;7;15;15;21
21;16;13;14;22;12;16;13;17;18;19;18;22;21;18;13;8;17;13
22;22;15;13;14;24;10;16;13;16;19;18;21;24;23;17;14;9;19
23;23;19;13;14;14;23;12;17;11;16;18;16;22;22;23;17;14;9
24;23;25;18;14;14;17;23;16;19;10;15;16;18;20;20;19;15;14
25;17;25;27;19;15;15;15;19;23;22;9;15;18;20;20;18;19;15
26;23;18;27;26;21;17;18;14;22;23;19;11;12;14;20;21;20;19
27;19;24;21;30;28;23;16;19;14;20;18;18;14;11;15;17;23;16
28;32;22;26;25;30;26;26;15;20;15;23;18;22;12;17;17;17;22
29;20;32;27;27;24;29;24;26;16;17;13;22;18;18;8;22;18;15
30;28;19;34;26;31;22;29;23;20;17;18;16;25;15;15;9;21;20
31;24;28;19;32;29;25;20;30;22;22;16;18;17;21;17;17;10;16
32;43;26;31;20;31;28;27;21;27;24;21;19;16;16;21;16;16;11
33;32;46;29;29;19;36;28;27;24;29;23;22;18;16;17;17;14;17
34;25;36;47;30;33;18;31;34;30;27;25;25;25;18;17;16;19;12
35;28;27;35;58;30;35;21;33;36;30;26;24;27;23;19;16;16;18
36;37;34;27;34;60;34;37;18;35;30;30;26;25;28;24;20;19;12
37;28;36;41;32;39;60;35;34;20;37;27;28;30;25;25;21;21;16
38;22;30;37;43;34;37;56;35;35;23;33;26;27;28;22;24;21;21
39;32;23;28;38;47;36;38;52;32;32;25;29;23;25;25;22;25;22
40;23;38;24;25;41;50;32;34;55;34;33;25;30;23;25;28;20;24
