"Popolazione per età, vista per singola area - Comune: 028047 - Lozzo Atestino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lozzo Atestino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;27;23;32;28;24;28;22;25;24;28;18;24;23;20;16;17;17
1;30;25;28;23;30;28;22;29;21;26;27;28;20;23;22;22;16;19
2;25;30;26;30;23;33;25;24;29;21;24;26;29;20;27;23;18;16
3;24;26;35;27;28;22;32;25;22;29;19;24;25;28;21;25;23;18
4;30;23;26;35;27;29;22;33;25;24;29;18;24;25;28;19;24;22
5;27;30;25;28;36;24;27;22;33;26;27;29;16;23;26;26;19;23
6;25;25;29;27;29;38;23;28;25;30;26;28;31;20;24;26;26;18
7;25;25;25;29;27;29;38;23;28;24;29;26;27;32;20;24;26;26
8;19;24;24;25;29;27;27;37;22;25;23;28;26;27;35;23;23;26
9;35;21;23;25;25;29;27;27;37;20;26;23;27;27;26;37;22;23
10;34;32;21;24;25;24;31;27;27;37;20;25;23;27;27;27;36;21
11;30;33;32;21;24;24;24;31;24;27;37;20;25;25;27;23;24;35
12;30;32;33;30;21;24;25;24;31;25;28;36;22;24;27;28;23;24
13;27;29;29;33;30;21;25;25;24;30;25;28;39;21;25;27;28;23
14;35;27;29;29;34;31;20;25;25;26;30;24;29;39;21;27;28;27
15;25;35;29;30;28;34;32;22;26;24;25;30;24;28;39;22;25;26
16;27;26;33;29;30;29;34;32;24;26;25;25;32;24;28;39;22;26
17;34;26;25;34;29;31;29;37;32;25;27;24;25;33;24;29;38;22
18;33;35;26;26;31;27;31;32;37;32;23;26;25;27;34;25;30;39
19;44;33;35;26;26;32;28;31;32;38;32;23;25;26;27;33;25;29
20;40;42;31;34;27;25;32;30;33;31;39;31;22;25;25;26;32;24
21;40;41;41;32;35;26;25;32;31;34;31;36;32;23;25;26;26;33
22;35;39;41;39;34;35;27;24;31;32;36;32;38;31;23;24;26;23
23;40;36;39;40;40;32;35;27;26;29;30;36;32;37;32;22;25;26
24;39;40;38;36;39;39;32;35;28;23;32;31;38;33;37;31;23;25
25;39;40;44;39;35;36;41;32;38;26;23;33;28;36;33;35;30;23
26;50;38;41;45;34;34;35;49;30;36;29;23;35;28;32;35;36;33
27;41;54;43;40;47;34;34;32;45;31;37;26;23;34;29;29;32;33
28;46;42;55;43;40;43;37;36;31;45;32;36;25;25;33;31;23;33
29;45;53;43;50;41;41;40;39;34;32;45;33;38;26;28;35;33;23
30;54;45;48;44;49;40;43;39;42;32;31;43;33;36;30;29;32;31
31;40;53;42;48;40;51;47;46;38;39;33;32;42;33;37;30;27;30
32;44;43;51;41;43;44;43;43;46;36;35;34;31;39;33;42;29;26
33;46;45;47;48;38;39;46;43;44;46;38;34;36;32;42;33;40;27
34;45;44;47;47;48;36;44;49;42;43;46;38;31;37;31;44;33;36
35;56;47;44;48;49;46;36;45;49;45;45;46;36;30;34;32;44;35
36;56;56;48;45;49;49;50;38;44;51;47;47;44;37;31;33;29;45
37;65;56;55;49;46;52;48;53;36;49;49;45;50;44;36;29;32;32
38;48;62;60;53;50;50;56;52;57;37;46;48;44;49;47;35;27;35
39;53;48;60;63;55;51;47;57;52;56;38;44;47;46;53;45;36;25
40;53;52;51;60;65;54;56;48;56;51;55;37;45;49;46;47;42;38
41;54;53;52;52;61;64;55;59;48;57;49;54;37;45;53;46;48;43
42;40;56;53;54;52;60;64;59;58;47;56;52;54;38;41;54;45;47
43;48;40;58;56;56;53;64;66;56;57;48;55;52;55;38;42;52;46
44;48;43;41;59;57;56;52;63;65;55;55;45;53;48;56;41;43;53
45;46;48;42;40;60;61;56;52;63;62;56;53;43;56;45;57;41;43
46;41;47;48;39;40;61;62;59;51;63;62;56;54;43;56;49;56;40
47;46;42;47;47;40;40;61;60;59;51;62;62;54;55;43;58;51;56
48;34;46;43;51;52;44;42;59;61;59;51;62;61;54;57;44;58;47
49;52;33;46;44;51;54;45;42;58;61;58;49;62;60;55;55;44;55
50;32;54;32;46;44;53;55;47;44;56;61;60;50;58;60;55;55;41
51;45;34;54;32;47;44;53;55;47;42;56;63;61;50;59;57;56;54
52;48;45;33;53;35;47;45;54;57;47;42;53;62;60;51;59;58;56
53;51;47;46;34;53;36;47;46;51;56;49;43;54;61;60;50;59;58
54;34;52;47;45;34;54;37;49;45;47;53;50;44;54;60;59;50;59
55;43;34;53;47;45;33;54;37;49;45;47;52;51;43;56;56;57;50
56;32;43;34;52;47;45;32;53;37;49;46;46;50;51;43;56;58;58
57;31;32;43;34;51;47;44;32;52;38;50;45;45;51;50;42;55;58
58;32;30;31;45;34;52;46;46;32;51;38;49;44;47;51;48;42;54
59;35;32;30;31;45;34;51;46;45;32;50;38;48;43;46;53;46;41
60;29;35;33;31;31;44;34;52;46;45;32;52;37;48;42;46;53;45
61;34;28;35;34;31;32;43;35;51;46;43;33;52;36;46;41;47;51
62;25;35;31;35;32;33;31;43;34;49;46;43;31;51;34;48;38;49
63;27;24;35;31;36;33;34;33;44;33;49;46;41;32;49;34;48;40
64;30;25;24;35;31;38;38;36;33;44;33;48;46;41;31;48;34;45
65;50;30;24;25;35;30;33;37;36;34;43;34;47;46;41;33;47;35
66;37;52;30;23;26;34;30;34;37;36;33;44;35;48;46;42;35;46
67;43;35;52;29;27;27;35;31;34;36;36;32;45;35;47;46;42;35
68;31;43;36;52;30;25;25;33;31;34;36;35;32;45;35;47;45;44
69;32;31;40;33;52;33;24;25;33;31;33;34;34;31;44;35;46;43
70;32;31;31;40;33;51;32;24;25;32;30;33;34;34;29;44;35;44
71;35;31;31;30;40;34;48;31;23;24;32;31;33;33;33;29;43;32
72;46;34;28;30;29;37;32;48;30;23;23;31;30;32;31;32;27;41
73;26;46;32;28;30;29;37;30;48;30;22;22;30;26;30;30;32;26
74;32;27;44;31;28;30;29;37;30;49;29;22;20;32;25;29;29;32
75;26;30;26;42;30;28;30;27;35;30;48;29;22;21;33;24;29;24
76;40;26;28;25;40;30;26;29;26;36;30;47;28;20;21;31;23;28
77;31;37;26;27;25;40;29;25;26;25;33;28;44;29;21;20;32;22
78;21;31;37;26;28;23;39;29;23;25;25;33;27;39;24;19;19;29
79;22;19;31;37;25;26;21;34;28;23;22;24;32;26;34;24;19;18
80;13;23;19;27;37;22;26;21;35;25;22;20;21;29;25;34;24;20
81;17;13;25;20;27;33;22;27;21;30;21;21;19;21;27;25;33;23
82;7;14;13;23;15;25;28;21;26;19;30;20;21;18;20;26;22;33
83;2;7;14;12;18;11;23;24;20;22;18;27;19;20;18;20;26;21
84;8;1;5;13;14;16;11;23;22;19;22;17;23;19;18;17;18;27
85;9;8;2;5;15;14;16;11;19;20;17;19;16;22;17;18;14;18
86;8;9;6;2;3;14;15;14;11;18;17;15;16;14;20;15;16;13
