"Popolazione per età, vista per singola area - Comune: 067021 - Corropoli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Corropoli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;34;30;34;49;33;49;37;53;40;45;42;48;50;39;37;49;32
1;28;40;32;31;35;51;35;53;41;53;44;48;44;49;47;40;41;51
2;38;26;39;31;31;39;53;41;51;42;52;51;45;46;51;46;40;43
3;35;37;31;38;31;34;41;56;48;52;45;51;50;42;50;50;48;40
4;32;38;40;30;41;31;36;40;56;50;55;45;52;50;42;55;49;48
5;44;31;40;41;30;40;36;39;43;57;48;56;48;59;49;43;52;48
6;30;46;30;38;41;30;41;40;42;43;59;47;57;45;56;50;44;52
7;28;34;46;30;38;44;32;48;46;43;40;58;48;54;43;54;47;44
8;36;28;34;47;30;39;46;34;49;48;43;40;60;47;53;43;56;50
9;33;35;29;35;48;31;43;49;37;54;46;46;43;59;49;57;43;61
10;27;33;36;29;38;49;33;43;48;37;55;45;47;41;61;52;63;43
11;41;27;29;38;32;40;52;31;46;47;37;55;47;45;41;59;53;65
12;39;42;28;31;38;32;40;53;32;49;47;39;53;46;45;44;57;53
13;36;41;42;27;31;39;34;45;51;32;50;45;36;50;49;47;43;59
14;42;36;39;48;31;32;47;34;46;54;32;54;49;38;48;51;49;42
15;35;43;36;40;48;31;33;51;35;47;54;32;54;48;39;50;48;48
16;43;37;42;38;40;48;29;32;52;38;45;56;33;54;47;40;52;48
17;46;42;37;43;40;43;51;32;33;53;38;44;56;36;54;46;37;53
18;32;47;43;38;45;43;45;49;34;39;50;39;46;55;37;54;46;39
19;40;31;47;44;37;47;46;46;48;39;39;53;39;45;56;38;51;50
20;35;39;35;48;43;36;51;54;49;46;41;42;53;39;49;59;37;51
21;44;35;40;35;52;46;42;57;56;51;47;41;47;56;39;48;58;42
22;32;46;37;44;34;53;47;43;56;57;51;51;38;47;57;40;49;56
23;42;33;49;39;45;34;57;46;47;57;57;58;50;43;48;55;38;50
24;39;43;40;50;41;48;36;58;51;46;60;61;64;53;48;52;49;38
25;45;39;47;41;53;50;55;38;61;53;46;65;59;69;53;49;54;52
26;53;46;42;51;41;54;57;55;42;64;56;51;65;59;68;53;53;52
27;49;55;54;47;45;43;64;61;53;48;63;57;58;60;59;69;57;57
28;63;46;62;55;50;44;45;67;65;55;54;69;58;52;61;62;65;55
29;55;61;55;67;57;52;44;53;73;67;64;65;63;62;53;66;56;64
30;47;55;69;55;64;64;58;51;54;74;67;69;71;68;65;60;65;61
31;52;48;54;70;58;62;66;60;57;56;72;75;65;71;68;65;67;65
32;55;52;57;61;77;59;64;68;63;63;63;77;71;64;74;64;69;61
33;55;57;61;57;64;82;65;64;68;68;68;68;82;75;68;73;67;75
34;58;58;60;60;61;67;79;62;65;64;64;70;66;81;71;65;72;65
35;67;56;63;65;62;68;71;83;63;64;62;66;75;68;80;76;65;75
36;62;72;64;64;64;68;74;77;85;69;67;70;71;75;68;81;76;56
37;57;62;70;64;66;63;73;74;84;84;71;72;70;68;75;69;77;76
38;60;58;66;71;68;67;68;80;78;90;82;74;70;75;63;74;74;80
39;49;60;59;70;73;73;71;71;84;83;90;86;79;77;72;64;72;83
40;51;49;62;66;74;73;78;74;75;89;78;91;89;82;79;74;61;72
41;62;52;47;62;68;75;79;78;76;74;88;82;92;87;75;79;75;62
42;53;61;54;50;65;74;76;82;82;77;73;86;87;95;83;76;77;74
43;46;51;64;56;52;68;81;77;82;81;79;77;85;87;96;82;77;77
44;63;46;51;65;55;54;72;85;75;83;79;84;77;88;87;99;83;77
45;51;63;47;51;63;59;57;73;82;75;78;80;85;78;88;81;95;84
46;34;53;61;46;52;66;58;60;74;81;78;80;85;86;80;87;82;93
47;60;34;55;62;50;58;68;62;60;75;85;83;76;85;85;80;83;79
48;45;60;37;55;61;48;62;70;62;60;71;86;83;77;85;84;78;83
49;42;45;62;38;58;61;50;62;72;61;56;74;86;81;78;84;82;78
50;39;42;45;62;41;56;63;49;66;70;64;56;77;87;83;78;85;80
51;58;39;39;47;62;42;59;61;51;68;70;68;57;71;82;87;75;88
52;63;58;39;42;46;62;44;60;66;54;71;70;66;57;72;79;87;73
53;41;65;60;39;40;50;63;42;59;68;57;68;71;64;57;70;78;87
54;42;41;65;60;40;41;51;61;40;63;68;58;71;70;65;59;71;81
55;64;42;41;66;58;40;40;54;61;42;65;69;57;70;69;61;60;68
56;35;66;40;41;64;59;41;42;52;63;41;63;72;59;67;71;62;60
57;35;35;67;42;41;65;60;42;44;54;65;41;64;70;57;64;72;63
58;40;35;36;66;43;44;65;63;43;46;56;66;42;64;72;58;65;73
59;43;41;34;38;68;43;47;68;63;46;46;62;65;42;61;73;56;64
60;47;44;41;34;36;68;44;49;71;61;46;45;62;65;44;63;69;58
61;43;48;44;41;37;37;68;44;50;71;58;49;42;61;67;43;64;71
62;46;43;46;47;40;37;37;67;46;50;69;59;48;44;63;66;43;67
63;43;46;42;47;49;38;40;37;65;47;52;70;57;47;44;58;63;45
64;55;43;47;41;48;51;40;39;42;65;47;52;67;57;49;43;59;66
65;55;57;41;47;42;52;53;40;38;41;67;48;52;67;55;49;41;58
66;52;56;57;41;44;47;56;53;40;39;40;65;49;53;65;59;50;41
67;42;50;56;57;40;45;46;54;55;41;40;40;67;50;52;66;58;50
68;51;42;47;52;56;42;45;45;53;53;41;40;41;66;51;54;67;56
69;36;50;44;45;52;55;42;48;51;50;52;41;38;42;66;46;53;66
70;43;37;52;44;43;53;54;43;47;49;50;51;41;38;42;65;48;53
71;50;40;37;51;46;43;53;54;43;47;49;50;51;40;35;45;64;50
72;43;49;38;37;50;45;46;51;52;43;46;47;51;50;40;36;43;64
73;37;44;47;38;35;50;42;47;51;52;46;45;43;50;48;36;36;41
74;35;36;43;45;37;35;49;40;50;52;50;45;43;42;48;48;35;36
75;43;37;36;41;43;33;34;44;42;53;50;48;44;41;40;50;47;35
76;26;43;37;36;39;42;33;36;43;41;49;49;48;44;42;39;50;47
77;39;26;43;36;35;38;39;33;39;43;40;48;51;49;43;40;37;50
78;39;39;25;39;35;35;37;38;31;38;41;40;47;50;47;42;39;37
79;25;36;38;25;37;31;34;36;34;29;38;39;37;46;49;46;39;37
80;31;25;34;37;26;37;30;34;38;36;28;37;38;36;40;46;42;36
81;26;32;25;32;34;21;34;29;33;35;35;26;34;36;34;35;44;38
82;15;23;30;24;33;30;19;34;26;30;32;34;25;32;33;33;32;42
83;11;15;22;29;23;31;27;20;29;25;31;29;33;23;28;32;32;30
84;6;11;14;19;29;22;25;22;18;25;24;25;27;26;23;27;28;28
85;14;6;10;12;17;28;21;16;21;15;26;21;22;26;22;21;24;25
86;20;10;3;9;12;18;27;16;16;21;15;26;20;19;26;21;20;23
87;11;16;8;2;10;13;14;25;16;17;19;14;24;18;20;22;19;17
88;19;9;13;8;1;8;12;16;18;15;17;16;12;22;14;16;18;18
89;8;16;8;10;6;1;8;11;18;13;14;14;15;13;22;14;11;15
90;10;5;15;7;9;4;1;6;10;13;13;13;11;14;12;22;11;8
91;11;7;6;11;5;7;4;0;4;9;11;11;11;9;11;10;18;9
92;4;10;6;4;9;2;7;3;0;2;6;8;9;8;7;10;9;14
93;4;2;7;5;4;7;1;7;2;0;2;5;6;7;8;5;7;8
94;1;3;2;5;4;4;6;0;5;3;0;1;4;5;4;4;3;5
95;2;0;2;2;2;4;4;3;1;5;1;0;1;2;4;3;4;2
96;0;2;0;0;2;1;4;3;3;0;5;1;0;2;0;3;3;3
97;1;0;1;0;0;1;0;4;3;3;0;1;0;0;2;0;2;1
98;1;1;0;1;0;0;0;1;1;2;2;0;1;0;0;1;0;1
99;1;1;1;0;1;0;0;0;1;1;1;2;0;0;0;0;1;0
100 e oltre;0;0;0;0;0;1;1;1;1;2;3;1;1;1;1;0;0;1
Totale;3757;3787;3888;3960;4044;4164;4360;4489;4637;4743;4793;4933;4990;5022;5017;5045;5025;5051
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
