"Popolazione per età, vista per singola area - Comune: 040043 - Santa Sofia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santa Sofia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;28;35;38;36;48;35;39;42;36;30;43;36;33;34;35;34;26
1;34;29;26;35;41;32;45;31;42;39;36;33;45;35;33;40;37;34
2;38;35;28;27;37;42;32;41;33;39;32;36;30;46;35;37;40;36
3;35;45;33;30;27;36;38;38;43;32;40;31;37;31;43;37;35;42
4;25;37;36;33;33;26;35;37;38;40;32;41;35;32;33;46;36;37
5;38;28;33;35;36;36;28;35;35;36;40;33;42;39;33;31;47;34
6;25;38;28;33;37;36;35;26;35;37;37;39;32;41;37;33;31;46
7;31;25;39;28;33;37;37;35;24;36;36;34;38;31;42;36;36;32
8;25;32;23;39;30;39;38;42;36;23;34;34;38;36;32;42;34;35
9;31;25;29;22;36;30;41;40;44;32;23;33;33;40;39;34;40;35
10;42;33;25;30;22;34;30;43;40;42;33;27;33;33;39;39;35;39
11;33;43;31;26;31;23;34;29;46;36;42;33;29;34;34;39;39;34
12;40;34;42;34;27;31;23;32;30;45;36;42;33;27;34;35;39;40
13;31;40;34;44;34;30;33;20;31;28;46;38;40;33;26;36;36;38
14;34;31;43;36;46;33;29;32;20;36;29;44;38;39;34;26;36;32
15;38;34;32;44;37;47;34;29;34;20;36;30;43;36;38;34;27;37
16;41;40;34;33;44;40;46;32;28;32;20;36;31;43;37;36;36;26
17;34;41;40;35;38;45;43;47;32;27;33;20;37;30;44;38;36;36
18;47;35;41;41;38;38;44;44;47;32;27;32;20;38;29;41;36;38
19;35;51;38;42;44;36;38;48;42;46;32;27;30;21;38;29;45;34
20;34;38;48;35;43;45;39;38;45;41;44;35;27;28;22;38;30;48
21;48;37;39;50;41;40;49;41;41;46;41;49;37;26;30;24;40;32
22;40;47;35;41;51;42;39;50;48;45;46;43;50;34;27;31;26;42
23;42;38;45;42;38;49;42;40;50;48;45;43;47;48;37;28;32;28
24;51;50;41;45;39;44;47;43;44;48;47;49;43;45;48;39;28;34
25;62;58;55;42;45;38;49;48;47;45;47;45;53;42;48;49;38;31
26;64;63;57;55;47;48;39;53;43;46;46;48;42;51;45;49;51;42
27;57;64;64;58;61;45;49;46;49;47;46;50;47;43;50;47;54;55
28;57;54;66;72;64;60;42;52;44;48;44;44;56;45;42;50;42;58
29;60;62;54;64;71;65;61;46;47;46;46;41;47;51;44;42;47;41
30;58;58;58;54;70;66;68;57;48;49;44;42;38;47;49;42;41;44
31;66;58;56;61;57;71;61;69;56;49;47;44;44;39;43;44;46;40
32;57;66;56;56;64;56;70;56;67;53;45;53;42;43;37;43;46;50
33;55;52;69;56;58;65;60;68;62;65;46;48;52;48;44;36;43;51
34;50;50;44;67;54;53;61;60;66;64;58;47;49;49;44;47;42;42
35;54;47;52;42;70;53;55;62;60;67;61;58;47;49;47;44;46;42
36;59;57;45;54;42;75;57;56;63;63;68;65;56;50;48;46;43;47
37;59;58;55;47;54;43;71;54;54;58;62;67;65;61;48;51;50;41
38;52;58;61;53;46;54;42;66;55;57;59;62;64;66;60;49;46;48
39;56;53;55;62;55;45;54;42;66;55;57;60;65;65;64;57;47;46
40;58;56;55;55;70;54;47;59;45;64;61;59;65;66;62;64;57;45
41;70;57;54;54;57;68;50;49;54;45;61;61;58;68;65;64;61;55
42;64;68;57;54;52;56;66;50;51;58;46;65;59;59;68;63;66;58
43;56;67;65;57;55;53;58;66;48;50;57;41;64;60;60;68;61;64
44;52;57;65;66;58;54;53;62;62;50;51;54;40;61;60;54;70;62
45;55;53;56;65;66;59;58;56;62;64;51;48;53;41;57;59;55;69
46;46;55;53;61;63;66;57;60;56;62;64;50;49;52;42;57;57;54
47;49;45;55;55;61;65;64;58;61;57;61;67;53;49;53;43;59;56
48;59;49;43;54;56;59;64;65;59;60;58;62;67;54;48;53;45;60
49;41;62;47;44;54;56;60;68;65;60;59;59;61;67;55;47;57;44
50;55;41;62;48;44;52;57;60;72;67;60;58;57;59;65;59;46;57
51;42;56;41;60;46;44;54;57;60;69;67;60;60;57;59;64;58;48
52;59;45;55;42;62;47;45;53;60;61;67;66;60;62;57;58;64;57
53;73;58;45;56;46;63;46;45;54;63;61;67;66;59;61;59;58;64
54;46;72;60;42;56;42;63;47;47;54;61;60;66;65;58;58;57;57
55;55;46;70;62;42;55;43;63;48;46;52;61;60;65;66;58;58;58
56;33;55;46;71;62;41;53;42;64;52;45;53;62;58;67;66;58;59
57;44;34;54;47;72;63;41;54;40;64;54;45;54;62;58;66;63;59
