"Popolazione per età, vista per singola area - Comune: 111050 - Orroli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Orroli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;22;12;13;18;28;17;9;12;19;15;9;11;17;12;14;10;10;14
1;25;23;12;13;17;26;17;10;11;15;15;9;10;18;14;14;10;10
2;22;25;23;13;14;18;26;16;9;12;19;15;9;11;17;13;14;13
3;15;23;26;23;10;14;16;26;14;8;13;17;15;9;11;15;13;14
4;22;15;24;25;24;10;13;16;27;14;8;13;18;15;9;11;15;13
5;25;22;17;25;25;23;10;13;15;26;15;8;13;19;15;8;11;16
6;22;25;21;17;26;25;23;11;14;14;25;13;9;13;19;15;8;12
7;12;20;25;20;17;24;24;23;11;13;15;26;13;10;13;19;15;7
8;29;10;20;25;20;17;22;24;23;11;13;14;26;13;10;13;18;15
9;22;27;9;19;25;20;16;22;25;22;11;13;14;26;13;10;13;17
10;26;22;27;11;20;23;20;17;23;25;23;11;14;13;26;14;9;13
11;29;26;22;26;11;21;23;20;17;23;25;22;12;16;13;26;14;9
12;23;29;26;22;26;11;18;23;19;17;22;26;22;12;15;13;26;14
13;21;24;29;29;23;26;11;18;23;19;16;21;25;22;12;15;15;26
14;20;21;23;29;28;22;26;11;17;23;20;16;21;24;22;12;14;14
15;30;21;21;23;26;27;23;25;11;17;23;20;16;22;24;22;12;14
16;35;30;21;22;22;26;26;23;24;11;17;23;19;16;24;24;22;12
17;37;35;30;21;22;21;27;26;23;24;11;18;23;19;16;24;22;22
18;35;35;34;31;20;23;21;27;28;25;24;11;18;23;19;16;20;22
19;34;35;34;33;31;19;21;20;27;27;24;24;12;18;23;19;17;20
20;38;34;33;33;31;30;17;22;19;26;27;23;25;13;19;22;21;16
21;37;37;34;31;32;33;30;17;20;20;27;26;22;26;14;19;21;18
22;40;38;35;32;29;32;33;32;17;19;19;25;26;22;24;13;20;22
23;38;38;34;38;32;29;34;32;31;15;20;17;26;26;21;24;14;21
24;50;38;38;33;37;32;31;36;31;29;15;17;16;25;27;21;25;15
25;51;51;38;38;33;39;32;33;35;31;29;14;18;20;26;25;21;25
26;60;50;51;33;36;34;36;31;32;34;30;29;15;17;20;26;25;21
27;41;60;49;49;32;35;34;33;30;32;32;30;27;13;16;20;24;23
28;47;39;58;49;47;33;34;31;33;29;33;32;27;26;12;18;20;22
29;48;44;39;50;46;45;31;35;25;32;30;34;31;25;26;12;18;20
30;52;47;44;36;47;46;46;31;33;25;32;29;33;31;24;26;12;19
31;44;52;47;44;38;45;43;44;28;31;26;29;27;29;30;25;25;13
32;52;41;53;47;45;36;40;43;41;27;30;27;27;27;25;29;25;23
33;46;49;41;51;45;40;33;42;41;38;26;28;26;27;27;26;28;24
34;39;42;48;38;47;46;36;31;35;38;40;25;28;26;21;27;26;30
35;32;38;44;46;43;44;43;33;30;33;36;39;25;27;25;22;25;29
36;35;31;38;44;46;38;41;42;32;31;34;34;39;27;27;24;22;24
37;34;34;32;33;49;44;37;38;39;31;30;34;31;37;27;27;22;20
38;31;32;34;33;34;48;43;38;39;40;32;29;31;32;38;24;26;21
39;36;32;37;34;33;34;47;42;37;39;37;33;28;31;33;37;25;26
40;37;38;33;36;34;33;36;45;43;35;38;37;33;29;31;32;38;23
41;32;36;37;34;37;34;31;38;44;41;34;39;37;33;29;30;30;34
42;49;32;36;37;33;38;34;31;36;44;40;32;39;35;32;30;29;28
43;40;46;32;36;36;33;36;33;30;38;42;40;32;39;35;32;29;27
44;32;41;43;35;35;32;33;36;33;31;36;40;41;33;41;36;32;29
45;42;32;42;43;35;35;34;33;35;33;30;35;43;43;33;41;35;32
46;38;41;31;42;45;33;31;34;31;34;33;29;35;43;43;31;40;34
47;25;38;41;31;42;45;33;31;33;31;34;33;30;34;42;43;33;39
48;32;25;38;42;29;42;43;34;30;33;31;34;33;30;33;42;41;33
49;37;31;25;37;40;30;43;42;36;29;33;31;33;32;30;33;43;42
50;31;37;31;23;36;40;30;42;43;34;28;33;31;31;32;29;32;42
51;32;31;37;31;23;36;39;30;40;43;34;28;32;31;31;31;29;31
52;35;29;31;37;30;23;34;39;30;39;43;34;28;30;30;31;30;30
53;30;35;27;31;37;28;25;34;39;30;38;43;33;29;30;31;31;30
54;27;30;34;28;31;33;26;25;34;39;30;37;43;33;30;30;31;30
55;28;28;30;32;28;28;33;26;25;34;37;31;37;43;32;31;30;31
56;28;28;28;30;33;28;28;33;26;26;34;37;31;36;42;31;31;29
57;22;28;26;27;32;32;27;28;33;26;26;35;37;31;37;42;31;31
58;26;22;27;26;27;31;32;25;28;33;27;25;35;38;31;38;41;31
59;29;28;21;27;27;29;31;33;26;28;32;27;26;35;39;32;37;41
60;25;29;29;21;27;26;31;31;33;25;28;33;27;27;37;39;31;37
61;45;24;30;28;21;27;26;33;31;33;24;28;32;26;27;37;38;31
62;39;44;24;31;26;22;27;25;34;32;33;24;28;32;26;27;37;38
63;37;37;45;24;31;26;22;27;24;34;31;32;25;28;32;27;27;36
64;21;37;38;45;24;31;26;20;27;24;35;31;31;25;28;32;28;27
65;31;21;37;35;44;25;33;26;21;27;23;34;31;30;24;28;32;27
66;30;34;21;36;36;41;25;33;25;21;27;24;34;32;30;24;29;31
67;31;31;34;21;36;35;38;24;33;23;21;27;23;34;31;30;24;28
68;28;31;31;35;21;37;35;37;24;29;23;21;26;23;34;30;30;24
69;40;28;31;31;34;23;37;35;37;23;30;23;20;26;23;33;29;29
70;36;39;25;32;30;35;23;37;34;36;23;30;25;19;25;24;32;29
71;27;36;38;24;30;30;33;23;37;36;34;23;32;25;19;25;24;32
72;36;29;36;36;24;28;31;32;23;37;36;34;22;32;25;19;25;24
73;22;36;29;35;36;22;28;31;32;24;35;35;33;22;32;25;19;25
74;26;23;32;27;34;36;22;25;30;31;24;35;36;32;22;28;22;19
75;25;26;24;32;28;31;37;22;24;30;31;24;35;36;32;22;25;22
76;29;24;24;24;32;27;28;37;21;26;28;28;22;32;36;30;21;24
77;20;30;26;24;25;32;26;28;37;21;26;27;27;22;30;34;30;20
78;16;18;27;26;23;24;30;25;27;35;19;25;27;27;18;30;34;28
79;15;15;19;27;28;24;23;28;25;26;34;18;24;26;27;18;29;32
80;17;13;14;17;26;27;24;22;26;26;25;33;18;23;24;24;16;28
81;17;16;13;13;18;25;26;21;22;26;25;24;32;19;23;24;23;16
82;8;16;15;13;13;18;22;25;20;22;26;26;22;28;19;23;24;24
83;10;8;16;15;13;12;16;22;22;19;20;23;22;21;27;18;22;22
84;7;10;8;16;14;10;12;17;20;21;16;19;23;22;17;26;17;20
85;12;7;10;8;14;13;10;12;16;18;21;15;19;22;20;18;25;17
86;14;11;7;9;8;12;11;10;12;15;18;21;14;16;21;19;17;24
87;8;14;10;6;8;7;13;10;10;12;15;18;16;14;14;19;19;17
88;9;8;13;10;4;6;7;11;11;11;9;14;17;16;14;13;17;15
89;14;9;4;13;10;4;6;7;10;11;10;9;12;15;14;12;12;16
90;4;14;9;3;10;10;1;3;7;8;11;10;7;10;15;11;11;9
91;6;4;14;7;2;10;9;1;3;3;8;9;7;6;10;13;10;7
92;7;4;3;12;6;3;10;7;1;3;2;7;9;6;5;7;13;10
93;3;6;4;2;12;4;3;9;6;1;2;1;6;7;5;4;6;10
94;1;3;4;4;3;13;4;3;7;6;1;2;1;6;6;4;3;5
95;2;1;3;3;4;3;9;2;3;5;4;1;3;1;4;4;3;3
96;3;2;1;3;3;2;3;5;1;2;5;4;1;3;1;3;2;3
97;0;2;2;1;1;1;2;3;3;1;2;3;2;1;2;1;2;1
98;4;0;2;2;1;1;1;1;1;3;1;2;1;1;1;2;1;0
99;1;3;0;2;2;1;1;0;0;1;3;0;1;1;0;1;2;1
100 e oltre;1;2;2;1;1;2;3;3;1;1;1;2;2;1;2;1;2;2
