"Popolazione per età, vista per singola area - Comune: 064026 - Cesinali"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cesinali"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;26;26;25;32;26;28;30;18;31;28;18;17;17;28;21;24;14
1;30;33;24;29;25;29;24;27;27;19;30;28;21;16;17;24;20;24
2;35;29;33;24;29;23;31;20;29;26;19;32;30;18;13;19;24;21
3;26;36;29;36;24;27;23;31;21;29;25;19;32;31;19;15;18;23
4;28;26;36;31;39;22;28;23;31;23;28;24;20;34;34;21;16;19
5;31;27;25;39;32;39;22;32;24;30;24;27;26;21;27;33;21;18
6;21;31;28;25;35;33;40;19;32;22;29;28;29;28;23;29;30;23
7;20;22;34;28;27;36;32;39;18;31;22;29;27;30;28;23;29;27
8;35;23;22;33;31;27;38;31;40;19;32;22;30;30;30;27;22;29
9;37;35;22;22;31;30;26;39;32;38;18;33;21;31;30;29;24;23
10;31;38;34;23;22;31;32;27;37;30;38;18;33;26;30;28;29;25
11;33;32;38;33;24;20;32;32;29;38;31;38;16;33;27;30;29;32
12;34;34;30;37;33;24;18;31;35;29;39;31;38;16;31;27;30;26
13;26;37;32;31;36;33;26;19;31;35;29;37;32;40;16;30;26;30
14;37;28;37;35;32;39;32;26;19;31;34;29;35;35;38;16;32;28
15;28;38;27;38;33;32;37;31;26;19;33;32;26;35;35;37;16;34
16;32;27;37;26;39;32;31;37;30;27;18;32;34;26;35;35;38;16
17;32;33;27;36;26;38;32;30;40;31;27;19;33;38;26;35;35;39
18;26;34;31;26;36;25;37;34;31;41;32;27;19;34;35;27;35;36
19;23;28;30;30;29;35;24;36;33;32;41;35;26;20;34;35;28;37
20;33;23;28;29;30;29;36;23;37;33;32;41;35;27;21;35;33;28
21;25;34;24;26;30;31;27;38;24;36;34;33;41;35;28;21;34;34
22;33;29;34;22;25;28;32;27;36;26;35;30;32;43;35;26;22;33
23;42;35;28;34;24;28;29;34;24;34;27;36;31;31;43;33;25;23
24;26;44;37;30;32;24;30;31;34;24;34;30;34;31;31;42;30;26
25;29;24;43;42;31;31;23;28;31;36;25;36;36;32;26;31;42;31
26;32;30;28;53;44;30;31;32;26;31;37;25;33;33;28;25;31;42
27;41;34;31;32;53;44;28;32;32;26;33;35;24;31;31;28;27;26
28;38;42;39;31;33;52;40;24;30;32;28;36;34;23;35;31;29;26
29;40;36;44;44;33;32;52;37;25;33;35;27;35;35;22;36;31;30
30;45;38;37;49;46;34;35;53;37;26;33;36;28;33;38;23;39;33
31;45;44;46;41;53;43;31;37;53;36;25;32;36;29;34;39;23;40
32;39;48;47;50;43;47;41;28;40;49;33;27;34;37;29;35;38;22
33;40;38;45;52;53;40;45;39;25;38;50;33;30;34;38;28;34;38
34;48;44;37;48;52;49;43;44;41;20;40;51;32;31;36;38;30;33
35;51;48;44;41;53;51;48;46;45;44;21;40;60;35;30;40;31;29
36;31;52;51;44;41;54;53;56;46;42;43;24;41;64;32;28;38;32
37;41;32;52;48;45;40;53;54;54;44;41;44;24;39;64;34;25;37
38;48;42;36;50;52;43;41;51;55;50;45;44;43;32;41;66;34;27
39;41;47;43;36;51;52;41;41;52;53;49;42;41;44;34;39;66;37
40;36;41;47;41;34;51;50;42;39;51;54;49;42;40;42;33;40;67
41;35;37;42;47;41;33;51;49;45;38;53;55;47;45;40;41;30;39
42;27;36;36;42;44;41;33;49;48;44;38;53;55;47;46;44;43;30
43;30;28;36;35;42;46;42;32;50;46;43;38;54;55;48;44;45;45
44;24;31;28;36;35;43;44;42;33;50;50;41;39;55;51;51;45;48
45;29;27;29;28;35;35;41;43;44;34;53;50;40;40;55;51;47;44
46;33;31;24;29;29;36;35;43;45;46;33;54;51;40;38;56;51;44
47;34;34;31;24;29;29;35;35;43;43;43;33;54;50;42;39;57;49
