"Popolazione per età, vista per singola area - Comune: 021079 - San Genesio Atesino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Genesio Atesino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;28;31;37;31;39;41;45;35;35;24;26;33;41;28;35;31;30
1;34;43;28;34;38;32;42;43;44;34;35;24;28;35;44;26;34;32
2;49;35;42;28;40;37;31;43;41;43;35;37;25;28;33;45;26;33
3;41;49;33;42;30;37;42;33;43;39;46;37;37;26;29;34;41;29
4;38;43;47;34;42;30;37;40;32;44;39;44;36;37;27;28;32;38
5;35;39;42;46;34;41;30;37;38;32;46;42;39;36;36;27;26;36
6;43;36;38;42;46;36;40;30;37;37;32;47;42;38;36;35;26;27
7;44;42;35;38;43;46;36;40;31;38;40;33;45;41;38;34;35;26
8;34;44;42;35;38;44;47;37;39;30;37;38;32;45;41;39;33;35
9;48;34;44;42;35;39;45;47;36;39;32;38;38;32;45;41;39;33
10;38;49;34;44;40;35;40;46;48;37;39;32;41;39;32;44;40;39
11;33;38;51;34;42;42;35;39;46;48;35;40;32;41;39;31;43;40
12;31;33;41;50;33;42;43;35;38;45;46;34;42;33;40;39;31;42
13;40;31;33;41;51;35;42;43;35;39;45;46;34;42;33;40;39;31
14;35;40;31;33;41;51;34;44;43;35;39;44;47;35;42;30;40;40
15;32;35;39;31;32;41;52;33;42;43;36;39;44;48;34;42;29;40
16;20;32;36;39;31;32;41;53;33;42;42;36;38;43;48;35;42;29
17;34;20;33;36;39;31;32;41;52;33;42;41;37;39;42;48;35;42
18;38;34;20;33;36;39;31;32;37;49;33;43;41;37;41;42;47;37
19;35;39;35;20;33;37;38;31;31;37;51;34;42;42;37;40;42;48
20;26;34;41;34;21;32;37;38;31;29;37;49;34;42;41;38;42;45
21;35;26;36;38;35;20;32;37;38;32;32;41;50;35;42;41;40;45
22;34;35;27;36;38;34;22;32;35;38;32;35;43;52;34;41;41;41
23;25;35;36;26;35;38;35;21;34;36;38;33;34;42;50;32;43;44
24;41;25;35;37;26;33;35;34;21;33;34;40;35;36;42;47;32;42
25;31;41;24;37;35;28;33;35;31;24;33;31;39;34;33;44;45;32
26;27;31;40;26;39;35;30;34;35;29;26;31;32;36;34;29;42;46
27;36;27;33;45;25;35;36;35;34;36;30;26;29;31;38;31;30;41
28;47;37;27;34;43;26;38;37;32;35;36;32;29;29;34;32;30;31
29;41;50;37;30;34;40;32;40;32;30;36;35;32;30;29;34;32;29
30;51;41;50;43;34;32;38;28;40;32;34;36;37;34;30;32;34;30
31;54;54;45;52;43;32;33;41;27;35;32;38;36;40;37;33;35;32
32;49;60;53;54;52;47;31;35;41;29;34;33;37;35;35;34;32;35
33;50;52;62;53;53;53;49;27;37;35;35;33;36;35;41;34;33;33
34;37;48;54;60;52;52;50;50;28;35;34;33;35;37;36;40;37;34
35;63;39;49;52;60;52;53;52;49;28;36;34;34;38;35;36;41;37
36;59;63;39;49;52;64;53;52;53;46;27;35;32;35;36;33;38;43
37;69;63;60;39;47;51;66;55;52;52;46;28;37;33;35;39;32;39
38;47;69;64;58;45;46;53;67;54;52;53;49;30;35;34;36;38;34
39;51;48;67;63;60;43;46;53;67;56;52;56;47;30;32;34;38;38
40;53;52;49;67;64;63;41;46;53;66;57;53;55;49;33;34;32;38
41;38;53;53;51;66;64;65;43;46;53;66;57;53;55;50;33;34;33
42;40;38;51;51;50;66;66;65;41;43;54;64;56;53;53;51;33;34
43;30;42;39;53;49;49;67;63;65;40;42;55;64;57;51;52;49;35
44;30;29;42;39;51;49;48;68;62;64;41;43;54;64;55;54;51;49
45;30;29;30;40;39;51;48;48;68;64;65;42;43;54;64;56;54;53
46;22;30;29;31;39;38;51;48;48;66;61;65;42;44;52;65;55;52
47;31;21;29;34;33;41;38;51;47;51;64;64;67;44;44;52;65;58
48;24;30;21;29;33;33;41;37;51;46;52;63;66;66;44;44;53;66
49;32;26;31;21;27;32;33;40;38;51;47;54;67;65;68;45;44;54
50;20;32;26;31;21;27;30;32;39;37;51;48;54;69;62;68;43;45
51;33;20;30;26;31;22;26;30;31;39;38;51;47;56;68;62;70;41
52;24;34;20;30;22;32;22;26;31;31;40;37;52;47;56;70;62;67
53;19;24;35;22;31;23;33;22;27;31;32;38;35;52;47;56;71;64
54;27;19;23;35;24;34;23;33;22;26;31;32;38;34;53;47;53;70
55;22;27;19;23;34;23;34;22;33;22;27;31;32;37;34;50;46;50
56;21;22;27;20;24;32;22;32;22;33;21;29;31;32;37;34;50;47
57;27;20;22;27;20;24;32;22;31;23;32;21;28;30;32;37;34;50
58;28;27;22;21;28;19;26;32;23;31;23;33;21;27;30;33;38;35
59;25;28;27;21;21;28;19;25;33;22;32;23;33;22;27;30;32;39
60;35;25;28;27;21;22;27;19;25;33;22;32;22;33;22;30;30;34
61;29;36;24;29;27;21;20;26;19;25;33;22;31;21;31;22;30;30
62;36;29;36;25;29;26;22;20;26;20;25;33;22;31;22;31;22;27
63;30;36;29;36;28;29;25;22;20;25;21;26;35;22;31;22;30;22
64;26;28;36;29;34;28;26;25;22;18;25;24;27;35;21;31;22;30
65;24;26;28;35;27;34;27;26;25;21;19;25;24;27;35;21;33;22
66;13;24;26;28;35;27;34;27;26;24;21;20;25;24;28;33;21;32
67;15;13;24;26;29;35;27;35;26;26;24;21;20;24;24;29;33;21
68;29;15;13;24;26;27;33;27;36;25;25;23;20;20;24;24;29;33
69;20;31;15;13;23;26;26;33;27;37;25;25;22;21;20;24;21;26
70;18;18;31;15;13;23;26;26;33;27;35;24;25;22;21;20;24;20
71;21;19;18;30;15;13;23;26;27;33;26;34;23;24;22;21;20;24
72;24;22;19;18;29;15;13;23;26;26;32;26;33;23;24;22;21;19
73;22;23;22;18;18;28;15;15;23;26;26;31;27;31;23;24;22;22
74;19;22;23;23;18;18;28;15;15;23;26;26;29;26;31;23;23;22
75;25;19;21;21;22;18;15;27;15;15;23;24;26;29;26;30;24;23
76;19;21;19;20;21;22;18;15;26;15;15;24;23;25;29;26;29;24
77;17;19;21;19;19;20;20;17;14;26;15;15;24;23;24;28;25;28
78;16;17;18;21;17;16;20;17;15;14;24;14;15;24;22;22;29;23
79;16;13;17;18;21;17;16;18;17;14;14;23;14;14;24;22;19;29
80;5;16;12;16;16;22;17;16;18;19;13;14;23;14;14;23;22;19
81;11;7;15;13;14;16;21;16;15;18;18;13;12;23;14;12;21;22
82;5;11;7;15;10;13;12;18;12;14;17;16;13;12;23;14;12;20
83;1;5;9;6;15;9;13;11;18;11;15;15;15;13;12;20;13;11
84;1;1;5;10;7;15;8;11;7;15;10;12;14;15;13;10;18;13
85;3;1;1;6;9;6;11;8;11;6;13;10;12;14;13;10;10;16
86;5;3;2;1;5;8;5;10;6;9;6;11;9;10;12;13;8;9
87;5;5;3;1;1;3;8;5;9;5;9;5;10;8;9;10;13;7
88;6;5;4;2;0;1;2;7;3;8;3;8;4;11;5;9;9;13
89;5;6;3;2;2;0;1;2;8;3;6;3;6;4;8;6;8;6
90;6;4;6;1;1;2;0;1;2;5;4;5;2;5;3;5;5;5
91;1;4;2;4;1;1;2;0;1;2;2;5;4;2;3;2;5;3
92;1;1;3;2;4;1;0;1;0;1;2;2;4;4;2;2;2;3
