"Popolazione per età, vista per singola area - Comune: 021084 - San Pancrazio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Pancrazio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;11;18;22;20;23;18;18;21;14;14;9;8;10;10;16;15;18
1;29;28;12;19;21;21;23;20;19;20;13;13;11;11;10;11;16;9
2;14;31;27;12;18;21;22;23;19;19;21;12;12;10;10;10;9;16
3;18;15;28;27;12;19;21;23;22;21;19;23;13;11;8;10;11;6
4;20;19;16;28;27;12;20;22;22;21;21;17;21;13;11;7;9;11
5;22;18;19;16;28;26;10;19;22;22;21;22;17;22;13;12;8;9
6;16;22;20;19;16;27;26;11;19;22;22;20;23;17;23;13;13;6
7;18;16;21;20;19;14;25;27;10;20;22;21;20;22;17;23;13;12
8;17;18;16;20;20;19;14;24;29;10;21;22;22;20;21;17;21;13
9;13;17;18;15;19;20;19;13;23;28;11;20;22;22;20;21;21;21
10;24;15;17;17;15;16;19;19;13;23;28;11;21;22;23;20;20;21
11;14;25;14;18;17;12;16;19;19;13;23;28;10;21;22;23;20;20
12;25;14;24;14;17;15;12;17;19;19;12;24;28;10;21;22;22;20
13;21;25;14;25;14;17;15;12;19;19;20;12;24;29;10;21;22;22
14;18;21;25;13;24;15;16;16;12;18;19;20;12;25;29;12;21;22
15;15;18;22;25;13;23;15;16;16;14;18;19;20;12;26;29;11;21
16;16;15;18;22;25;13;23;16;16;19;14;18;20;20;12;26;29;11
17;14;16;15;18;22;27;14;23;16;16;18;14;18;19;19;12;26;28
18;16;16;16;15;15;22;27;12;22;17;16;18;15;18;19;19;12;26
19;20;20;15;15;15;14;22;27;13;21;17;16;17;17;19;20;19;12
20;23;20;20;14;17;15;17;22;26;15;21;18;14;17;17;19;17;19
21;21;23;21;17;14;20;14;15;22;28;15;22;19;12;14;17;19;18
22;12;22;25;21;17;14;19;15;15;22;28;15;22;20;12;14;17;19
23;25;11;21;25;20;18;12;18;14;16;20;27;17;24;17;14;13;17
24;23;25;13;22;25;19;18;13;19;15;16;21;30;18;25;18;15;14
25;17;21;23;10;25;24;19;18;15;17;16;16;20;29;17;25;18;14
26;21;17;19;21;9;25;20;17;18;14;16;14;13;20;29;13;21;18
27;27;21;16;16;21;9;25;19;17;17;15;14;12;11;21;29;13;22
28;22;27;18;15;16;19;8;24;20;17;17;15;13;12;12;22;29;14
29;24;20;24;19;15;16;21;10;21;22;18;16;15;10;12;13;16;28
30;27;27;22;24;19;17;15;22;10;22;22;20;15;15;9;10;12;14
31;22;27;28;20;25;18;17;18;20;9;22;22;19;13;15;10;10;11
32;34;21;27;25;18;25;21;17;18;20;8;20;22;19;13;15;11;9
33;39;30;24;26;26;17;26;21;17;17;20;8;20;21;19;12;13;9
