"Popolazione per età, vista per singola area - Comune: 008056 - Santo Stefano al Mare"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santo Stefano al Mare"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;12;16;17;25;16;12;25;21;10;10;20;18;11;18;15;13;13;4
1;7;12;21;14;25;14;14;25;22;11;10;18;18;11;15;17;12;12
2;22;10;14;20;12;22;14;16;27;21;9;9;19;16;11;15;12;17
3;10;20;11;16;18;12;22;14;12;28;23;9;8;17;12;13;15;12
4;20;12;22;12;15;16;15;21;15;11;27;20;10;8;17;14;11;19
5;22;18;12;22;11;14;17;13;21;16;9;26;21;10;10;17;12;11
6;11;21;19;12;21;12;15;19;14;20;15;10;26;21;10;11;16;12
7;19;10;22;18;13;19;14;19;19;12;20;16;10;27;19;11;11;16
8;20;20;11;21;16;12;18;13;22;19;11;21;18;10;25;19;9;11
9;19;18;20;8;20;16;14;20;12;21;19;10;21;17;12;23;18;10
10;20;20;19;19;6;20;17;13;23;13;19;21;11;21;16;11;25;19
11;18;19;20;19;19;7;24;18;15;25;12;18;19;11;21;17;10;22
12;15;17;17;21;16;22;9;25;23;15;25;11;18;20;11;22;13;9
13;10;15;17;17;19;16;22;12;27;19;16;25;13;19;19;12;22;17
14;16;7;17;17;16;18;16;22;12;27;18;15;27;13;19;21;12;20
15;24;17;7;17;14;17;18;16;22;12;27;17;18;27;14;19;20;12
16;14;22;16;7;18;13;15;18;16;22;11;24;17;17;27;13;18;20
17;13;16;22;16;8;17;13;15;18;16;22;12;23;17;19;29;13;19
18;17;13;16;23;15;9;17;14;15;18;16;21;11;22;16;18;27;13
19;18;17;14;15;23;15;10;17;17;15;19;17;20;12;22;17;18;26
20;14;15;18;16;14;21;16;14;20;17;16;21;16;20;12;24;16;14
21;16;17;17;22;16;18;22;14;13;19;17;15;19;17;19;14;23;20
22;12;17;20;18;20;16;16;21;14;15;18;19;16;18;17;19;11;23
23;19;18;19;20;21;22;22;20;23;15;14;20;21;16;19;18;19;12
24;17;23;20;20;18;22;24;25;19;24;17;16;24;20;16;20;18;17
25;24;17;22;17;20;16;24;24;24;16;25;20;19;25;18;16;18;21
26;21;24;20;22;17;20;19;24;23;21;16;30;21;16;24;19;19;19
27;21;22;25;18;22;20;23;20;23;21;19;16;31;22;17;19;20;21
28;29;24;22;23;17;26;27;19;18;19;19;23;19;28;21;17;21;17
29;31;32;29;20;24;24;34;26;25;19;18;19;22;17;24;20;16;19
30;40;35;36;30;21;23;29;30;23;24;17;18;17;27;16;26;19;15
31;25;39;38;39;32;22;22;25;25;26;24;19;16;16;25;20;17;18
