"Popolazione per età, vista per singola area - Comune: 060022 - Castrocielo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castrocielo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;28;32;28;42;41;38;37;44;35;30;37;31;39;27;34;31;38
1;34;40;29;32;29;43;43;37;36;47;37;29;36;30;38;27;36;27
2;31;32;43;30;32;31;45;42;36;37;47;37;34;36;30;39;27;34
3;28;32;32;42;31;33;29;48;37;34;38;46;37;37;32;31;39;25
4;23;29;32;30;41;27;33;28;47;37;34;39;43;37;37;31;33;39
5;30;21;29;34;33;42;26;34;31;44;38;36;39;44;35;34;34;33
6;41;31;22;29;33;31;41;31;33;29;45;39;34;41;44;36;34;34
7;29;42;33;25;28;33;31;41;29;33;29;46;40;37;40;44;34;35
8;34;30;41;35;24;27;34;30;39;27;33;31;46;41;37;40;42;35
9;45;35;30;42;38;27;27;34;31;41;27;33;31;49;42;37;39;44
10;42;47;37;30;43;38;25;27;31;31;40;27;31;33;48;43;38;38
11;33;45;46;40;29;45;37;28;28;31;31;39;29;33;32;48;42;38
12;38;33;46;47;40;30;45;37;29;27;31;31;40;30;34;34;49;42
13;45;43;33;45;46;40;32;45;38;29;27;29;31;42;28;33;34;50
14;37;48;43;33;45;45;38;32;48;38;29;29;27;31;43;28;31;32
15;40;39;46;43;33;46;45;38;32;48;39;27;30;28;31;46;28;30
16;52;41;41;46;42;34;44;45;38;32;48;42;27;30;28;37;46;28
17;57;52;42;42;45;42;34;47;48;38;31;49;42;27;32;40;41;42
18;53;58;53;42;40;45;42;36;48;49;40;30;48;43;25;34;47;37
19;49;52;59;54;43;40;46;45;37;50;48;38;32;48;42;25;30;44
20;47;51;52;59;52;43;39;49;45;38;49;49;40;28;49;43;25;31
21;53;48;54;54;56;55;45;38;48;47;38;48;48;40;28;47;42;26
22;61;52;49;55;55;57;54;43;36;51;45;39;46;48;38;27;47;42
23;64;58;52;51;55;52;60;55;42;38;51;46;42;43;47;38;27;48
24;60;63;55;54;48;54;55;59;57;43;41;47;46;41;46;47;39;29
25;58;57;68;53;53;50;53;58;59;59;42;39;45;45;41;44;44;38
26;56;59;57;69;59;56;49;55;58;59;62;43;40;45;45;43;42;48
27;62;59;62;56;65;68;60;49;59;53;58;59;42;46;46;42;40;38
28;46;58;58;63;55;67;70;61;50;56;53;58;57;40;45;45;41;43
29;48;43;64;55;60;59;73;76;59;48;54;51;55;56;38;41;47;41
30;53;50;45;67;58;59;62;79;71;56;50;51;48;55;54;42;38;47
31;41;53;50;46;67;55;59;60;78;70;59;50;51;48;56;55;43;38
32;57;40;54;48;46;67;58;61;64;77;69;60;48;48;47;60;53;39
33;40;57;43;57;49;45;64;55;56;60;73;67;61;51;53;48;61;51
34;67;43;61;45;60;50;51;66;54;55;59;72;65;62;52;55;48;59
35;52;68;43;56;42;59;52;53;65;50;55;62;69;61;63;51;53;54
36;48;52;70;48;56;43;64;51;52;66;55;56;64;71;63;70;51;57
37;59;47;53;69;49;55;47;65;48;54;68;56;59;66;70;59;68;52
38;44;56;50;50;71;49;57;44;67;46;54;64;52;63;64;71;61;65
39;54;45;56;55;47;72;49;59;46;65;47;53;63;53;66;67;72;62
40;44;53;45;57;55;48;70;49;57;44;65;46;53;64;55;65;64;73
41;65;45;51;48;57;53;52;68;49;60;47;65;44;54;65;56;62;61
42;42;64;50;54;49;59;53;53;69;49;60;48;64;45;51;67;53;62
43;45;43;61;50;55;51;58;52;54;70;50;58;52;68;46;53;68;51
44;45;47;46;61;51;59;53;57;55;53;69;47;58;56;68;47;51;70
45;62;45;47;46;59;54;58;55;57;58;52;67;45;58;57;70;47;50
46;54;65;46;47;47;60;55;58;54;60;59;52;68;46;56;58;66;46
47;48;53;64;49;47;47;58;54;61;52;61;57;55;68;46;58;56;69
48;60;48;53;65;47;49;49;60;52;60;52;63;57;58;64;47;59;54
49;50;60;50;54;65;47;50;50;62;54;61;48;65;58;57;64;48;58
50;53;49;62;54;56;64;52;51;49;62;54;61;49;66;58;58;65;50
51;56;51;46;60;54;58;66;54;51;50;62;56;64;50;66;58;57;66
52;78;56;52;46;59;54;59;66;53;52;51;62;56;64;51;64;60;57
53;67;75;56;52;44;59;51;61;66;54;55;52;61;54;64;50;65;58
54;70;67;74;56;50;45;62;52;62;65;54;55;53;63;52;62;49;63
55;59;71;63;74;54;53;46;61;52;62;66;53;52;55;63;53;62;49
56;24;58;71;63;74;54;53;45;60;54;63;66;52;52;52;61;53;61
57;47;24;58;71;65;74;56;49;44;61;53;64;62;51;51;50;58;51
58;38;50;26;59;71;64;74;56;49;44;60;51;59;61;50;50;49;58
59;41;37;50;24;59;70;64;72;56;49;42;58;50;58;59;50;50;50
60;32;39;40;48;24;60;70;63;73;56;47;41;55;49;57;60;50;50
61;31;33;39;40;48;24;58;69;63;75;55;48;40;54;50;58;59;49
62;46;31;30;38;40;47;24;56;66;63;74;52;46;41;55;50;58;59
63;42;44;30;31;39;41;47;25;56;69;63;74;51;44;40;54;48;58
64;30;42;44;31;30;38;39;46;24;52;69;60;75;52;43;39;54;47
65;38;29;42;42;30;30;39;39;45;24;52;68;61;74;54;42;36;55
66;39;38;29;41;38;32;31;38;39;45;22;52;69;62;73;54;43;35
67;33;42;39;28;40;38;31;31;40;39;43;22;50;69;59;71;54;39
68;43;32;41;36;28;38;38;32;28;39;39;44;22;52;67;59;71;53
69;35;42;33;38;36;27;38;37;31;28;39;39;43;22;48;68;56;71
70;45;37;41;33;34;36;27;38;37;30;28;39;39;42;22;49;65;56
71;34;43;37;41;33;35;36;27;38;37;30;26;36;38;39;22;46;63
