"Popolazione per età, vista per singola area - Comune: 111007 - Burcei"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Burcei"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;24;38;31;38;37;22;28;28;25;23;28;22;15;16;23;21;15
1;37;23;25;38;29;38;37;23;28;28;25;23;27;22;16;16;23;22
2;31;37;24;23;37;30;38;36;23;28;27;25;23;27;21;16;17;23
3;33;29;38;25;25;38;30;36;36;23;28;27;25;24;27;22;16;18
4;30;34;30;38;26;25;37;31;36;36;23;28;27;24;24;27;23;15
5;28;29;34;29;36;25;24;35;31;37;36;22;28;28;23;25;27;21
6;40;28;29;35;29;35;24;24;35;31;36;36;22;28;26;24;25;27
7;36;40;29;29;35;28;34;25;24;36;31;36;35;23;27;28;24;25
8;37;36;38;28;29;36;28;34;26;24;36;31;33;34;23;27;29;23
9;34;37;35;37;28;29;37;28;35;27;24;36;32;34;35;23;28;27
10;38;33;38;34;37;29;28;37;28;35;27;24;36;32;34;35;22;27
11;31;38;32;37;35;38;29;28;38;28;35;27;24;36;31;34;34;22
12;28;31;39;33;36;33;39;29;28;36;28;34;27;24;36;32;35;34
13;37;27;31;39;33;36;34;39;29;28;36;30;34;27;24;36;32;35
14;44;37;29;30;39;33;36;34;40;29;28;36;27;32;27;24;34;32
15;34;45;37;29;30;39;33;36;35;40;29;28;35;26;31;28;25;34
16;31;34;46;38;29;30;39;33;37;34;40;29;28;34;26;32;27;24
17;36;31;34;47;38;30;30;36;33;37;34;39;29;26;33;26;31;26
18;34;38;32;34;47;38;30;30;36;33;36;33;41;29;26;34;26;30
19;48;34;38;30;34;47;39;28;31;36;33;36;33;40;28;26;34;27
20;40;49;34;38;30;34;46;39;31;29;36;32;36;33;42;27;24;35
21;38;39;48;35;37;32;34;46;39;30;29;35;32;36;31;41;27;25
22;49;38;37;47;34;35;31;32;46;37;29;29;36;32;36;32;40;27
23;40;49;37;35;49;35;34;30;32;45;36;27;29;36;32;36;32;40
24;50;38;46;38;35;47;34;33;31;30;44;36;28;28;36;32;36;32
25;34;52;37;46;37;32;41;35;33;31;30;41;35;27;27;34;31;37
26;52;35;50;38;42;37;32;41;34;32;30;29;38;33;27;30;36;29
27;58;56;35;46;38;41;34;31;40;34;29;30;30;37;30;27;30;37
28;63;56;56;35;45;41;39;33;31;42;33;29;30;27;35;32;26;30
29;61;61;57;53;31;46;39;39;32;32;43;33;28;32;26;37;33;27
30;45;55;62;54;52;31;40;36;39;33;33;41;32;29;29;27;38;34
31;65;44;56;60;53;54;31;40;35;39;32;33;41;30;28;30;28;35
32;50;62;43;56;60;53;50;31;40;35;39;33;32;41;28;29;29;27
33;55;48;62;43;54;59;55;54;30;42;34;37;34;30;36;27;27;30
34;49;52;50;60;41;54;59;59;54;30;43;33;36;32;27;37;27;26
35;53;45;51;48;60;41;51;57;59;54;27;43;34;34;32;27;34;25
36;38;53;45;53;47;59;42;52;58;58;56;27;41;32;32;31;29;33
37;53;37;53;44;53;45;56;43;52;58;58;55;28;44;32;31;33;29
38;49;54;36;54;47;53;46;54;44;52;56;57;51;28;44;34;31;31
