"Popolazione per età, vista per singola area - Comune: 067020 - Controguerra"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Controguerra"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;30;22;22;22;13;22;24;21;23;19;21;17;20;18;12;16;14
1;18;20;30;21;21;18;19;24;28;21;21;21;19;18;18;16;14;18
2;10;18;21;31;21;18;19;19;25;28;20;21;20;24;18;15;16;14
3;20;11;21;19;32;20;15;19;20;26;24;20;21;20;20;18;17;16
4;15;22;12;21;18;31;18;15;20;21;24;24;19;21;18;17;16;18
5;30;16;21;11;21;14;30;20;15;18;22;23;23;20;22;16;18;15
6;9;31;12;21;12;20;16;30;21;17;18;22;20;25;19;21;17;18
7;12;8;30;10;20;11;21;18;28;20;19;18;21;21;24;19;21;19
8;26;12;10;30;12;19;11;21;17;28;21;19;18;21;21;24;20;19
9;23;26;14;8;32;11;18;12;23;18;29;21;19;18;22;22;24;20
10;29;23;23;14;9;32;11;18;12;24;19;31;20;21;18;21;21;24
11;23;29;24;24;15;8;29;11;18;13;25;19;31;21;20;18;21;22
12;23;23;28;27;24;12;9;29;18;18;14;25;20;32;20;19;18;20
13;26;23;23;29;28;23;12;10;32;18;19;13;25;20;32;19;19;18
14;27;26;22;24;30;29;26;11;11;33;17;17;13;25;21;31;17;18
15;18;28;25;22;24;34;29;26;11;13;33;17;18;13;25;22;31;18
16;18;17;26;25;25;25;28;29;29;11;12;33;15;18;12;23;18;29
17;25;17;16;25;25;25;26;29;28;28;11;12;32;17;19;13;22;16
18;21;25;13;17;25;26;27;27;29;28;27;9;11;30;18;21;16;23
19;32;20;25;18;17;26;24;25;26;28;27;28;9;12;31;21;19;16
20;24;33;19;27;20;18;27;25;23;25;27;28;27;11;12;34;18;18
21;29;23;37;18;28;20;15;28;25;24;24;28;26;29;11;11;33;16
22;27;26;23;35;19;27;17;15;30;26;24;25;30;28;27;14;11;31
23;26;27;28;24;36;22;24;20;14;31;23;27;27;28;28;28;16;9
24;31;27;27;34;27;33;22;27;20;17;31;25;29;26;28;28;26;14
25;20;31;25;29;32;25;33;24;28;19;17;30;26;27;25;27;26;25
26;37;21;32;28;31;34;22;30;23;31;16;18;30;28;23;23;26;27
27;37;39;23;32;30;29;38;20;28;22;31;19;18;31;29;23;23;25
28;34;36;41;26;38;26;31;38;16;29;21;28;20;21;31;27;21;25
29;42;37;38;41;29;34;31;30;32;21;25;21;30;20;20;31;23;21
30;44;41;38;37;44;25;31;32;33;28;22;27;19;33;22;19;29;23
31;44;46;43;38;35;41;26;33;33;26;30;23;26;26;30;22;18;28
32;36;44;45;46;39;33;38;25;32;33;24;31;24;28;24;29;27;17
33;45;39;48;49;44;39;35;33;21;31;29;27;30;26;29;19;28;23
34;36;43;37;52;43;38;42;32;30;22;30;26;27;30;29;31;19;28
35;49;37;44;35;50;40;41;43;32;33;24;32;23;27;25;28;37;19
36;40;49;33;45;34;47;45;40;43;31;35;24;29;23;26;24;25;36
37;24;40;50;33;47;32;45;45;45;46;34;36;22;29;27;30;26;25
38;43;24;40;47;33;44;33;47;46;44;45;35;35;21;28;27;25;26
39;37;43;26;42;49;33;46;35;50;42;43;45;35;36;22;28;25;25
40;24;34;39;27;42;45;38;47;35;49;43;43;46;37;36;21;27;26
41;32;25;36;36;28;41;44;38;50;33;48;42;40;48;37;34;20;25
42;32;31;24;38;40;31;43;46;41;48;34;49;41;40;47;35;29;24
43;42;30;32;24;37;41;31;42;48;42;47;32;49;40;38;48;31;33
44;27;44;31;32;23;35;43;30;39;48;44;44;33;47;41;39;48;31
45;31;26;41;31;33;23;35;39;29;37;48;44;45;32;47;41;38;45
46;36;31;25;41;29;31;24;33;42;28;37;46;43;47;31;43;42;38
47;35;34;32;25;39;28;32;25;33;48;28;36;46;43;46;35;44;40
48;35;37;35;35;28;38;27;32;23;33;48;29;34;46;42;46;36;43
49;31;33;36;37;35;30;39;27;31;22;33;46;30;33;48;40;46;34
50;22;33;33;35;36;34;29;41;26;34;23;32;49;28;32;48;41;46
51;30;22;31;34;34;38;38;32;42;25;32;22;33;47;28;32;52;40
52;26;29;23;29;33;32;39;38;33;42;25;31;20;32;44;30;32;50
53;30;26;29;26;29;31;32;38;38;31;40;25;31;20;33;44;30;31
54;30;30;26;27;25;30;31;31;39;38;30;42;25;31;21;34;42;28
