"Popolazione per età, vista per singola area - Comune: 075081 - Supersano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Supersano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;50;38;53;36;41;44;55;51;54;48;38;36;41;33;31;35;21
1;37;48;48;41;54;38;44;46;55;50;54;50;36;40;37;33;31;36
2;45;37;44;47;42;56;37;45;49;50;50;53;47;36;39;34;32;33
3;46;40;36;45;48;41;57;42;47;49;49;50;55;47;36;40;35;33
4;51;46;38;36;48;49;39;58;42;45;48;48;50;56;46;31;41;34
5;54;50;44;38;36;48;49;39;58;40;46;51;49;49;57;46;33;41
6;56;52;46;43;39;34;48;51;40;58;40;46;52;48;48;54;48;36
7;41;53;51;44;43;39;36;51;51;40;58;38;45;53;49;43;55;47
8;49;41;52;51;43;43;39;35;51;51;41;59;36;47;52;48;44;54
9;62;50;41;50;53;45;44;39;36;51;50;41;57;39;47;48;46;43
10;49;62;50;41;49;53;46;44;39;37;53;50;43;58;38;45;50;46
11;46;47;63;50;41;49;55;46;45;41;37;53;50;43;57;38;44;51
12;54;47;45;63;50;40;49;55;44;44;41;36;55;48;43;56;39;44
13;53;54;48;43;62;49;41;52;56;44;44;42;36;57;49;43;54;39
14;52;51;52;48;43;63;49;40;51;53;46;44;41;37;54;49;43;54
15;65;52;50;52;48;43;63;49;42;51;55;47;45;40;36;51;49;41
16;50;64;52;51;51;50;44;62;50;43;51;56;48;45;41;36;50;49
17;64;48;63;54;51;51;47;43;62;49;43;52;56;49;44;41;37;49
18;75;64;50;64;54;52;49;48;42;61;51;45;53;54;48;45;41;36
19;80;75;62;50;66;55;52;48;49;44;60;53;47;54;53;49;45;41
20;65;77;74;61;50;65;53;52;52;47;44;61;54;49;54;52;48;45
21;66;64;76;72;59;49;62;56;56;52;46;46;61;49;46;55;53;46
22;65;65;63;77;71;59;49;62;55;56;53;50;47;63;48;44;53;51
23;80;65;63;64;75;71;59;52;64;56;55;52;49;47;61;48;41;54
24;72;79;63;60;65;75;68;60;49;67;55;52;54;53;46;60;44;37
25;86;65;79;63;62;61;75;65;60;49;64;57;51;54;53;45;59;44
26;74;85;60;80;63;60;63;73;61;61;50;63;61;49;53;52;44;57
27;64;69;85;61;78;60;61;62;72;62;59;52;60;62;48;50;48;41
28;87;64;65;85;65;77;61;61;58;71;64;60;52;60;63;45;48;45
29;66;83;63;65;84;66;74;63;61;58;69;66;55;51;63;58;43;50
30;62;72;88;65;63;89;66;73;67;60;59;67;62;56;50;55;53;43
31;67;64;72;85;65;63;89;64;70;62;56;55;64;59;57;51;52;50
32;73;69;59;67;85;66;64;92;65;73;62;57;55;60;60;54;48;53
33;63;69;63;58;64;78;64;66;91;61;70;61;57;56;58;59;56;47
34;68;63;68;60;53;59;76;67;61;85;59;69;59;59;52;60;60;53
35;59;63;61;62;57;54;59;77;65;61;81;59;69;60;60;53;60;56
36;72;58;59;59;61;58;52;62;75;65;64;76;61;68;59;56;49;63
37;79;70;55;54;59;61;61;56;62;75;66;66;76;59;68;57;53;48
38;64;80;69;51;55;60;62;64;58;65;74;69;66;77;58;65;62;55
39;49;64;76;70;50;59;62;61;63;62;66;72;69;64;77;59;66;58
40;62;49;61;76;71;49;59;65;62;62;61;63;70;65;62;79;59;64
41;70;61;45;61;76;66;47;59;68;63;61;63;63;67;65;62;77;60
42;58;67;59;45;62;76;66;48;62;69;64;61;63;67;67;64;60;74
43;54;57;66;61;44;61;75;66;51;62;69;65;63;60;67;66;64;59
44;63;54;59;66;61;43;61;75;67;50;62;67;64;62;60;67;66;61
45;50;59;52;59;66;62;42;60;77;67;49;60;67;64;63;60;65;63
46;60;51;58;54;59;63;64;42;60;77;67;50;62;70;62;63;63;64
47;63;61;49;59;55;58;64;63;42;58;78;66;51;63;72;62;62;63
48;63;60;60;49;59;54;59;64;63;41;61;79;65;50;63;68;59;60
49;55;64;60;58;49;60;54;59;65;63;41;61;79;65;50;64;68;59
50;52;56;63;60;58;48;60;54;60;64;63;42;63;79;65;47;64;67
51;64;52;55;63;60;55;49;61;54;59;65;62;43;62;77;65;47;63
52;61;65;55;55;63;62;55;49;60;54;58;64;62;42;61;77;66;47
53;65;60;65;55;55;62;62;55;49;59;53;57;65;61;41;63;77;66
54;59;65;59;64;56;55;61;63;55;51;59;52;56;64;64;43;65;76
55;54;59;66;59;65;58;54;60;63;54;51;57;52;54;64;64;46;64
56;41;57;59;65;59;65;57;56;60;60;55;51;57;53;52;64;64;46
57;32;41;55;61;65;59;63;55;56;62;60;55;51;57;53;51;64;64
