"Popolazione per età, vista per singola area - Comune: 026031 - Gaiarine"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gaiarine"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;54;60;62;52;56;44;64;50;40;50;44;55;41;34;43;47;34
1;58;45;57;60;63;50;59;43;63;51;43;50;43;57;42;36;43;43
2;61;62;47;57;62;62;45;60;42;61;49;44;49;47;62;41;37;42
3;52;62;65;47;53;65;57;48;60;42;63;50;48;51;47;61;48;41
4;50;51;64;66;45;51;64;58;52;62;44;65;51;52;52;49;60;48
5;46;51;52;64;66;48;51;62;61;54;63;42;66;49;50;49;48;57
6;53;48;56;54;63;68;46;56;62;59;57;61;40;65;49;50;49;48
7;41;54;50;56;55;63;63;48;54;61;61;57;58;42;62;48;49;48
8;56;41;54;51;56;57;63;64;46;53;63;61;59;59;40;62;49;49
9;47;55;41;55;51;57;54;66;66;48;53;62;63;59;61;40;60;52
10;62;47;58;43;54;50;59;55;66;67;49;53;61;63;60;64;42;63
11;58;65;51;57;43;52;50;59;54;66;68;45;52;60;65;61;61;43
12;56;56;64;52;58;44;54;50;57;55;68;68;45;55;58;67;60;63
13;52;58;58;66;53;58;44;52;50;54;55;68;66;47;52;58;64;59
14;53;50;57;58;63;52;57;47;53;52;53;55;66;68;50;52;56;63
15;56;52;52;57;60;64;51;57;50;53;52;53;52;70;72;50;53;58
16;73;58;52;54;60;61;65;52;59;49;54;52;55;49;69;72;50;52
17;65;76;55;51;54;58;62;66;53;62;47;53;54;57;50;68;70;50
18;70;66;79;58;54;55;60;62;67;51;62;48;51;54;56;53;63;70
19;74;71;69;77;59;54;57;61;66;67;54;64;49;54;56;59;56;66
20;63;75;73;74;75;56;55;59;63;64;70;54;63;48;55;52;62;58
21;70;62;79;71;74;75;59;55;59;65;62;69;53;65;48;58;49;61
22;79;69;70;79;72;75;74;57;55;59;65;62;66;49;67;40;59;49
23;69;78;74;69;77;72;78;67;58;58;56;67;61;69;50;66;39;60
24;96;69;77;76;69;79;67;77;71;61;59;55;67;61;71;50;67;40
25;79;100;76;80;74;67;85;71;75;67;60;59;57;66;61;74;55;67
26;103;83;101;77;74;74;67;78;64;73;63;61;59;57;71;62;71;55
27;94;111;85;99;82;77;71;66;78;64;69;67;59;58;58;63;57;68
28;93;85;111;82;99;78;72;72;61;72;63;62;69;61;68;51;62;54
29;90;98;89;108;81;95;83;76;75;58;72;57;56;70;55;67;56;62
30;76;87;99;78;106;82;97;79;72;74;59;69;51;58;71;48;62;58
31;102;80;87;95;76;106;81;93;72;66;74;55;67;48;53;74;49;59
32;92;102;80;83;95;80;105;79;95;68;67;75;53;68;53;53;68;46
