"Popolazione per età, vista per singola area - Comune: 018002 - Albaredo Arnaboldi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Albaredo Arnaboldi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;2;3;0;1;1;2;2;0;3;2;4;1;1;0;2;1;1
1;3;0;2;3;0;1;1;2;2;0;3;3;5;1;1;1;2;0
2;0;3;1;2;5;0;1;1;1;2;0;3;3;5;1;1;1;0
3;0;0;3;1;2;5;0;3;1;1;2;0;3;2;4;2;1;1
4;1;0;0;3;2;2;4;0;2;1;1;2;0;3;2;4;2;1
5;1;1;0;0;3;2;2;3;0;2;1;1;1;0;3;1;4;2
6;0;2;1;0;1;3;3;2;3;0;2;1;1;2;0;3;1;4
7;2;0;2;1;0;1;4;1;2;3;0;2;1;2;2;1;3;1
8;0;3;0;1;1;0;1;4;1;2;3;0;2;0;2;2;1;2
9;3;0;3;0;1;1;0;2;4;1;2;3;0;2;0;2;3;1
10;2;3;0;3;0;1;1;1;2;5;1;2;3;1;3;0;2;2
11;2;2;3;0;3;0;1;1;0;2;4;1;2;3;1;2;0;2
12;0;2;2;3;0;3;0;1;1;0;2;4;1;2;3;1;2;1
13;1;0;2;2;3;0;3;0;1;1;0;2;5;1;2;3;1;2
14;0;1;0;2;2;3;1;3;0;1;1;0;2;5;1;2;2;0
15;0;0;1;0;2;1;3;0;3;0;1;1;0;2;5;1;1;2
16;1;0;0;1;0;2;1;3;0;2;0;1;1;0;2;5;0;1
17;1;1;0;0;1;0;2;1;2;0;1;0;1;1;0;2;5;0
18;2;2;1;0;0;1;1;2;3;2;0;1;0;1;2;0;2;4
19;2;2;2;2;0;0;1;0;1;3;2;0;1;0;1;2;0;2
20;1;2;2;2;2;0;0;1;1;2;3;2;0;1;0;1;2;0
21;1;2;2;2;3;2;0;0;1;3;2;3;2;0;1;0;1;2
22;1;0;3;2;1;3;1;0;0;2;3;2;3;4;2;2;0;1
23;4;1;0;3;2;1;3;1;0;2;3;3;1;3;4;2;2;0
24;2;5;1;0;3;3;2;0;3;2;3;5;3;1;3;4;3;1
25;1;2;5;1;1;2;3;3;0;3;1;3;5;5;1;4;3;2
26;1;1;3;5;1;2;1;3;3;0;3;1;3;6;5;1;5;2
27;2;2;2;2;5;1;3;0;4;4;0;3;3;3;4;5;1;5
28;2;2;1;2;2;5;0;4;0;4;3;1;3;4;3;4;6;1
29;3;3;3;0;1;2;5;0;4;0;3;4;1;3;4;4;4;6
30;2;3;4;3;0;1;3;3;0;5;0;2;5;1;3;5;3;4
31;4;2;2;3;3;0;1;2;3;0;6;0;3;6;0;3;5;0
32;3;4;2;1;2;1;0;2;1;3;0;6;0;5;7;1;4;5
33;3;3;6;2;2;2;1;1;1;2;3;1;9;1;5;7;2;3
34;2;3;3;6;1;2;2;0;1;2;3;3;1;10;2;3;7;2
35;3;3;2;3;6;3;4;2;0;3;2;3;3;0;9;1;3;5
36;6;3;2;2;3;7;4;5;2;1;3;2;2;2;0;9;1;3
37;5;6;3;1;3;3;7;2;5;1;2;2;4;2;1;0;7;0
