"Popolazione per età, vista per singola area - Comune: 018105 - Oliva Gessi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Oliva Gessi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;2;3;1;1;0;1;0;1;1;0;2;0;0;0;0;0;0
1;3;3;2;3;1;2;0;1;0;1;1;0;2;1;0;0;0;0
2;1;3;3;2;2;1;2;0;1;0;0;0;0;2;1;0;0;0
3;1;2;3;4;2;2;1;2;0;1;0;1;0;0;2;1;0;0
4;2;1;2;4;2;2;2;2;2;0;1;0;1;1;0;2;1;0
5;0;2;1;2;4;0;2;2;3;2;0;1;0;1;1;0;2;1
6;2;1;2;1;2;3;0;3;2;3;2;0;1;0;1;0;0;2
7;1;2;1;2;0;0;3;1;3;2;2;2;0;1;0;1;0;0
8;0;1;2;1;2;0;0;3;1;3;2;2;2;0;1;0;1;0
9;2;0;1;3;1;1;0;1;3;2;2;2;2;2;0;0;0;1
10;2;2;0;1;2;0;1;0;1;3;2;2;2;2;2;0;0;0
11;2;2;2;0;0;2;0;2;0;1;3;2;2;2;2;2;0;0
12;2;2;2;2;0;0;2;0;2;0;1;4;1;2;2;1;2;0
13;1;2;2;2;2;0;0;1;0;2;0;1;6;1;2;2;1;2
14;0;1;3;2;2;2;0;0;1;0;2;1;0;7;1;0;2;1
15;2;0;2;3;2;2;2;0;0;1;0;2;1;0;8;1;0;2
16;1;2;0;2;3;2;2;2;0;0;1;0;2;1;0;7;1;0
17;4;1;2;0;2;1;2;2;2;0;0;1;0;2;1;0;5;1
18;1;4;1;3;0;1;2;2;2;2;0;0;1;0;2;2;0;4
19;3;1;4;1;2;0;1;2;2;2;2;0;0;1;1;2;1;0
20;1;3;1;4;1;1;0;1;2;2;2;2;0;0;1;3;2;0
21;1;1;3;1;4;1;1;0;1;2;2;1;2;1;1;2;3;2
22;3;1;1;3;1;2;1;2;0;1;2;2;1;2;1;1;1;0
23;1;3;2;1;3;0;2;0;2;0;1;2;2;1;2;3;1;2
24;2;1;3;2;1;3;0;1;1;2;0;1;2;2;1;2;2;1
25;0;2;1;3;2;0;3;1;2;1;2;0;1;2;3;1;2;0
26;3;0;2;1;3;0;1;2;1;3;0;2;0;1;2;3;0;2
27;0;4;0;2;2;3;1;1;2;1;3;0;2;1;1;2;3;0
28;2;0;5;0;2;1;3;1;1;2;1;3;0;2;1;2;2;2
29;4;2;1;5;0;2;1;2;0;1;2;1;4;0;2;1;1;2
30;3;4;2;1;6;0;2;1;1;0;1;2;1;4;0;1;0;1
31;1;4;3;2;2;3;0;3;1;1;0;1;3;2;4;0;1;0
