"Popolazione per età, vista per singola area - Comune: 022003 - Aldeno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Aldeno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;35;42;30;38;30;33;32;28;31;29;23;31;32;29;21;27;20
1;40;34;36;40;30;40;30;33;32;29;33;28;19;33;33;30;24;29
2;36;47;35;34;40;30;36;29;31;32;31;33;26;20;32;37;32;24
3;34;38;45;35;33;39;30;36;30;31;34;34;32;26;19;30;39;32
4;44;35;39;44;33;34;39;28;36;30;33;34;33;31;26;20;31;39
5;34;47;39;37;41;32;32;41;28;38;33;33;29;32;31;25;23;30
6;30;32;47;38;36;43;31;33;39;29;41;29;32;29;28;32;25;23
7;27;29;34;47;37;35;41;32;33;40;29;41;26;31;32;27;34;26
8;29;27;29;34;48;37;34;41;31;34;42;29;39;27;30;32;26;34
9;38;30;27;29;35;46;36;36;42;31;34;42;31;39;29;29;33;27
10;29;38;31;28;28;35;45;36;36;43;31;37;43;32;37;29;29;35
11;36;29;39;32;29;28;35;47;36;36;43;31;40;43;32;39;29;29
12;33;35;28;36;32;28;28;33;47;39;36;42;32;39;41;29;40;29
13;29;34;34;28;37;33;30;28;32;46;38;36;41;31;38;41;30;40
14;27;32;34;34;27;40;32;30;28;29;47;40;35;42;30;36;43;30
15;16;28;31;35;33;30;40;32;29;28;30;49;40;35;43;29;36;42
16;23;17;28;31;37;34;30;37;30;30;28;29;50;40;35;41;30;36
17;25;23;17;29;33;37;31;32;38;31;29;28;32;50;42;34;42;31
18;26;27;23;17;29;34;36;29;30;37;31;29;28;32;46;46;33;42
19;28;25;27;28;20;27;35;38;29;31;39;32;28;29;32;45;46;31
20;31;30;23;26;28;19;29;33;34;33;32;43;34;27;27;33;45;43
21;24;32;28;22;26;27;23;28;32;32;33;34;40;35;27;26;34;46
22;23;26;34;28;23;27;28;21;29;33;33;33;31;39;34;30;26;35
23;34;25;28;33;26;27;34;28;25;30;33;34;30;30;40;29;30;28
24;39;39;26;27;34;26;32;35;25;23;30;34;35;29;29;40;31;32
25;45;38;37;24;25;37;25;30;33;26;23;29;35;35;27;30;41;29
26;48;44;41;41;22;22;35;27;31;36;27;24;33;36;35;25;33;40
27;46;48;44;45;43;26;25;37;25;27;38;23;27;32;35;30;29;36
28;40;47;50;49;43;38;22;25;36;24;27;36;27;28;30;38;36;29
29;52;41;49;52;52;43;39;21;27;34;26;26;31;28;26;31;43;46
30;51;53;45;48;51;57;48;43;22;25;35;30;28;35;26;26;33;46
31;52;58;52;45;53;54;52;49;45;23;27;34;28;29;36;28;26;36
32;64;54;57;56;51;51;46;48;45;39;27;30;34;29;33;36;32;30
33;63;61;59;60;57;50;42;45;50;44;43;23;30;36;24;35;39;37
34;62;67;58;57;55;57;50;46;43;50;49;43;24;29;38;22;41;40
35;54;64;65;51;55;55;56;51;47;49;52;50;48;22;26;36;31;45
36;54;55;66;63;55;54;56;55;45;48;50;53;48;46;22;26;38;32
37;52;55;54;64;62;56;52;54;56;49;50;51;54;47;43;22;31;38
38;52;49;54;54;66;68;56;49;55;60;51;47;51;58;49;43;27;35
39;44;54;51;57;52;62;62;58;50;54;60;48;47;48;59;52;47;27
40;46;51;53;55;57;50;62;59;60;50;54;59;48;49;51;58;57;47
41;46;47;51;55;56;59;52;57;56;62;50;52;62;51;52;47;57;56
42;47;47;46;53;52;53;60;50;54;50;62;49;52;60;50;52;47;56
43;40;47;51;45;52;50;52;61;51;58;53;65;48;52;61;47;50;48
44;50;38;46;50;45;51;46;52;59;51;57;51;64;48;53;59;52;50
45;29;49;37;46;50;48;52;49;55;60;52;56;51;61;47;53;56;47
46;29;29;49;37;46;50;48;53;50;58;59;53;56;48;61;47;55;55
47;41;31;29;48;37;50;51;47;54;50;55;60;53;56;46;61;48;57
48;31;40;33;31;49;36;48;54;46;50;52;56;58;51;54;47;62;47
49;30;30;39;34;32;51;36;44;46;47;49;50;54;58;51;51;48;60
50;34;29;30;40;34;32;50;35;42;46;49;47;47;54;54;51;54;50
51;40;35;30;29;41;32;32;48;35;41;46;50;50;47;55;52;52;54
52;42;40;35;31;30;41;32;29;49;37;41;46;51;50;47;56;54;51
53;39;42;39;34;32;32;40;31;27;49;37;45;45;53;50;47;56;57
54;34;41;45;37;36;37;31;39;30;29;46;38;45;45;52;50;51;55
55;47;38;42;45;37;36;37;30;37;32;29;48;37;45;43;53;50;49
56;25;46;36;41;45;38;35;34;29;38;31;28;51;37;40;44;53;50
57;30;27;45;37;39;45;39;35;34;29;38;31;28;51;35;40;47;53
58;24;33;26;45;37;41;45;40;34;32;28;38;31;27;51;34;40;49
59;31;24;33;26;42;35;41;43;40;34;29;27;39;30;27;51;34;40
60;23;32;26;34;26;43;34;40;44;39;33;29;27;40;27;28;52;35
61;24;24;32;27;34;26;45;32;38;45;38;33;29;27;39;27;31;47
62;26;26;24;32;25;33;26;43;32;38;46;38;33;30;29;39;27;30
63;28;26;26;23;32;26;32;26;42;33;37;44;39;33;28;28;38;28
64;26;28;26;26;22;32;26;30;26;43;33;37;42;37;32;28;28;37
65;20;26;27;25;26;22;33;26;30;27;42;32;37;42;37;32;29;30
66;28;21;26;27;26;26;22;33;26;31;26;42;32;37;42;35;32;36
67;20;27;21;29;27;26;25;21;33;25;28;25;40;31;38;43;33;32
68;17;20;27;21;29;27;26;25;21;33;25;27;25;40;29;38;43;31
69;9;18;20;27;21;29;27;24;23;21;33;25;27;25;41;32;38;44
70;15;9;18;20;25;16;29;25;24;22;21;34;25;28;25;40;30;37
71;21;15;9;16;20;25;17;28;24;24;21;22;34;25;28;25;39;30
72;14;20;14;8;16;21;24;17;28;23;24;21;22;34;25;28;25;38
73;29;15;19;15;8;16;21;23;16;28;23;23;21;21;32;24;30;25
74;18;28;15;19;15;8;16;21;23;16;27;22;23;21;20;32;24;31
75;27;18;25;14;17;15;8;16;21;23;16;27;22;23;22;17;32;24
76;23;27;16;24;14;18;13;8;15;23;23;15;24;24;22;22;17;31
77;18;23;25;16;22;12;17;13;7;15;23;22;16;23;23;22;22;16
78;27;19;20;25;16;22;12;17;13;6;15;23;21;17;22;22;23;22
79;19;24;19;20;24;15;21;12;15;12;7;15;22;21;17;19;20;23
80;23;16;22;19;20;24;14;20;12;14;12;7;16;22;19;16;18;20
81;18;22;15;20;19;20;23;16;20;11;14;12;6;15;21;17;16;18
82;12;17;20;15;19;19;19;22;16;20;11;13;11;7;15;21;17;15
83;3;12;15;19;12;19;19;19;21;13;19;10;13;10;6;15;20;18
84;5;4;13;14;18;12;20;13;18;19;13;16;8;12;9;6;15;19
85;7;5;3;12;14;17;11;20;11;18;18;11;15;7;10;9;5;13
86;2;6;5;2;10;13;16;9;17;9;18;18;10;13;9;9;9;5
87;10;2;5;4;1;9;14;15;8;13;8;16;16;10;12;10;9;9
88;7;7;2;2;2;1;7;13;12;8;12;7;14;16;10;13;6;8
89;9;6;6;2;2;1;1;6;12;10;8;10;6;12;15;10;11;6
90;7;9;4;6;2;1;1;1;5;11;9;7;9;4;9;14;7;9
91;9;7;8;3;5;2;1;1;0;5;11;8;8;10;4;8;10;4
92;4;6;6;8;3;5;2;1;1;0;5;10;5;6;7;3;7;9
93;0;2;6;4;6;2;4;2;0;1;0;4;10;5;6;6;3;6
94;2;0;2;4;2;5;1;4;2;0;1;0;4;8;4;6;5;2
95;0;2;0;2;2;2;2;1;3;0;0;1;0;4;7;2;5;4
96;1;0;2;0;2;2;2;2;0;2;0;0;1;0;3;5;2;5
97;0;1;0;2;0;1;1;1;2;0;2;0;0;0;0;2;3;1
98;0;0;1;0;2;0;1;0;1;2;0;0;0;0;0;0;2;3
99;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;1
100 e oltre;1;1;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0
Totale;2833;2917;2951;2973;2990;3030;3020;3004;2971;3000;3057;3059;3065;3084;3055;3043;3151;3192
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;16;17;17;11;22;15;20;19;12;15;10;10;11;16;17;9;12;13
1;17;17;18;15;13;22;15;20;18;11;16;9;8;12;16;18;9;12
2;16;23;15;16;15;13;21;14;19;18;12;15;10;10;12;19;18;9
3;17;18;21;15;18;12;13;21;13;19;20;14;17;10;9;12;21;19
4;19;19;18;20;13;19;12;11;21;13;21;19;15;16;9;9;13;21
5;17;23;23;16;18;12;19;14;11;23;15;20;14;15;16;9;11;12
6;15;15;26;23;15;18;11;19;15;11;24;12;19;14;12;16;10;11
7;16;15;17;26;22;15;16;12;18;16;11;24;12;18;17;12;16;11
8;16;16;15;17;27;22;15;15;11;19;17;11;22;12;17;17;11;16
9;16;16;16;15;17;26;22;15;16;11;19;17;12;22;11;16;17;12
10;16;17;17;17;15;17;24;22;15;17;11;21;20;13;20;11;16;19
11;17;16;18;18;18;15;17;25;22;15;17;11;24;20;12;22;11;16
12;16;17;16;18;18;17;15;17;25;23;15;16;12;23;18;12;22;11
13;18;17;17;16;18;19;19;15;16;25;23;16;16;11;22;18;11;22
14;14;19;17;16;15;19;18;18;15;14;25;23;15;17;10;21;20;11
15;8;14;20;18;16;18;19;18;17;15;14;26;23;15;17;9;22;19
16;11;8;14;19;20;17;18;19;18;17;15;14;26;23;16;16;10;23
17;17;11;8;14;19;20;15;18;20;19;17;15;15;26;27;15;17;10
18;13;17;11;8;14;20;19;13;17;18;18;17;15;15;24;28;15;16
19;19;12;17;13;9;12;20;19;13;17;20;18;17;16;15;23;28;14
20;18;19;11;16;13;9;15;20;17;15;17;22;19;16;13;16;23;26
21;11;19;17;10;16;11;11;15;21;16;17;17;22;19;16;13;17;22
22;18;11;18;17;10;17;11;10;13;21;17;18;17;20;18;18;13;17
23;20;19;14;16;16;14;19;12;14;13;20;19;15;17;20;14;18;14
24;22;23;19;13;16;16;14;18;12;13;14;20;20;15;16;20;15;18
25;21;20;21;17;13;16;15;13;21;13;12;14;19;20;13;17;19;13
26;26;21;20;22;16;13;13;15;12;21;14;12;16;20;20;12;22;20
27;24;26;21;22;22;17;14;14;16;10;20;10;14;16;18;18;14;22
28;21;24;29;25;21;21;15;13;16;15;11;21;12;17;14;19;21;14
29;21;23;24;31;26;24;21;15;12;17;13;10;16;14;17;14;26;26
30;27;22;25;23;30;31;27;23;14;11;17;14;9;17;16;17;18;27
31;22;30;21;26;28;31;32;29;26;13;12;16;14;10;18;16;15;19
32;28;26;30;26;25;28;27;31;27;22;17;14;16;14;14;20;18;18
33;29;29;29;31;28;24;24;25;29;26;27;15;13;17;12;15;23;21
34;34;33;26;27;28;25;25;26;24;28;27;26;16;15;17;11;18;25
35;27;36;32;20;26;30;25;24;26;25;28;27;29;14;12;15;15;20
36;25;26;37;31;23;26;34;24;21;27;26;29;24;27;14;12;19;15
37;31;24;26;37;31;23;25;31;25;21;28;27;29;24;25;15;14;18
38;24;27;24;26;39;37;23;24;31;29;23;24;28;32;26;25;16;17
39;19;26;29;27;24;34;31;23;25;30;26;21;26;26;33;26;27;18
40;24;24;26;30;26;24;34;28;25;23;29;26;20;28;27;30;31;28
41;22;25;23;27;30;29;26;33;28;27;23;28;29;22;28;24;29;29
42;28;23;23;24;25;28;29;26;32;25;26;24;28;29;22;29;26;28
43;13;27;25;23;24;24;29;29;26;34;26;27;23;28;29;20;27;26
44;29;13;27;24;23;23;20;29;27;25;34;23;26;21;29;27;24;27
45;13;28;14;27;25;24;24;23;31;28;25;34;23;24;23;30;28;19
46;13;13;27;13;27;25;24;24;23;32;28;24;34;23;24;23;29;27
47;21;14;13;26;12;27;24;23;24;24;31;29;24;34;24;24;24;29
48;20;21;15;15;26;12;25;25;22;23;25;32;28;24;32;24;26;23
49;15;19;20;15;16;26;12;23;22;23;22;23;30;28;24;30;24;26
50;13;15;19;20;15;17;25;11;25;22;22;20;23;30;24;23;32;25
51;24;13;15;18;21;14;16;24;11;23;22;23;23;22;29;23;24;31
52;26;24;13;16;18;21;14;12;24;13;23;22;24;23;22;30;23;24
53;25;26;23;13;16;20;20;14;12;24;13;26;21;25;24;22;30;26
54;12;25;27;21;14;20;19;20;14;13;22;13;26;22;25;23;24;28
55;25;13;25;27;21;14;20;19;20;14;14;23;12;26;21;27;22;24
56;12;24;12;24;27;22;13;19;19;19;14;14;24;12;21;21;27;22
