"Popolazione per età, vista per singola area - Comune: 001288 - Valprato Soana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Valprato Soana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;0;1;0;1;0;3;0;0;0;0;2;1;0;2;1;0
1;1;0;0;0;1;1;1;0;3;0;0;0;0;1;1;0;2;2
2;0;1;0;0;0;0;0;1;0;3;0;0;0;0;1;1;0;2
3;2;0;1;0;0;0;0;0;1;0;3;0;0;0;0;1;1;0
4;0;2;0;1;0;0;0;0;0;1;0;3;0;0;0;0;1;1
5;0;0;2;0;1;0;0;0;0;0;1;0;3;0;0;0;0;1
6;0;0;0;2;0;1;0;0;0;0;0;1;0;3;0;0;0;0
7;0;0;1;0;2;0;1;0;0;0;0;0;1;0;3;0;0;0
8;0;0;0;1;0;2;0;1;0;0;0;0;0;1;0;3;0;0
9;0;0;0;0;1;0;2;0;1;0;0;0;0;0;1;0;3;0
10;0;1;0;0;0;1;0;2;0;1;0;0;0;1;0;1;0;3
11;0;0;0;0;0;0;1;0;2;0;1;0;0;0;1;0;1;0
12;0;0;0;0;0;0;0;1;0;2;0;1;0;0;0;1;0;1
13;0;0;1;0;0;0;0;0;1;0;2;0;1;0;0;0;1;0
14;1;0;0;1;0;0;0;0;0;1;0;2;0;1;0;0;0;0
15;0;1;0;0;1;0;0;0;0;0;1;0;2;0;1;0;0;0
16;1;0;1;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0
17;1;1;0;1;0;0;1;0;0;0;0;0;1;0;2;0;0;0
18;2;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0
19;1;2;1;1;0;1;1;0;1;0;0;0;0;0;2;0;1;0
20;2;1;2;1;1;1;1;1;1;1;0;0;0;0;0;2;0;1
21;2;2;1;2;1;1;0;1;0;1;1;0;0;0;1;0;2;0
22;0;1;1;1;3;1;1;0;1;0;1;1;0;0;0;1;0;2
23;1;0;2;2;0;4;1;1;0;1;0;1;1;0;0;0;1;0
24;0;2;0;2;2;1;4;1;2;0;1;0;1;1;0;0;0;1
25;1;0;2;1;2;2;1;4;1;2;0;1;0;1;1;0;0;2
26;2;1;0;2;1;2;2;1;4;1;2;0;1;0;1;1;0;1
27;2;2;1;0;2;1;2;2;1;4;1;2;0;2;0;1;1;0
28;3;2;3;2;0;2;1;2;1;1;4;1;2;0;2;0;1;1
29;1;2;2;3;2;0;2;1;3;2;2;4;1;2;0;1;0;1
30;1;1;2;2;2;2;0;2;1;2;2;2;4;1;2;0;1;0
31;2;1;1;5;2;2;2;0;2;1;3;2;2;5;1;2;0;1
32;1;2;1;1;5;2;1;0;0;1;1;3;2;1;5;1;2;0
33;1;1;2;1;0;4;2;2;1;0;1;1;3;2;1;6;1;2
34;1;1;1;2;1;0;3;1;3;2;0;1;1;3;2;1;6;1
35;2;1;1;1;2;1;0;3;1;3;2;0;1;1;2;2;1;6
36;3;3;1;1;1;2;1;0;3;0;3;2;0;1;1;2;2;1
37;0;5;2;2;1;1;2;1;0;2;0;3;2;0;2;0;2;2
38;0;0;5;2;2;1;1;2;1;0;2;0;3;2;0;2;0;2
39;1;0;0;5;2;2;1;1;2;1;0;2;0;3;2;0;2;0
40;0;1;0;1;5;2;1;1;1;2;1;0;2;0;3;2;0;2
41;1;0;1;0;2;4;2;1;1;1;2;1;0;2;0;3;2;0
42;1;1;0;1;0;3;4;2;1;1;1;2;1;0;2;0;3;3
43;2;1;1;0;1;0;3;4;2;1;1;1;2;1;0;2;0;3
44;0;2;1;1;0;2;0;2;4;2;1;1;1;2;1;0;1;0
45;1;0;2;1;1;0;2;0;1;3;3;1;1;1;2;1;0;1
46;2;1;0;2;1;1;0;2;0;1;3;3;1;2;1;2;1;0
47;1;1;1;0;2;0;1;0;2;0;1;3;2;1;2;1;2;1
48;3;1;2;1;0;2;0;1;0;2;0;1;3;2;1;1;1;2
49;2;2;1;2;1;0;2;0;1;0;2;0;1;3;2;1;1;1
50;2;2;2;1;2;1;0;3;0;2;0;2;0;1;3;2;1;0
51;2;2;1;2;1;2;1;0;2;1;2;0;2;0;1;3;2;1
52;2;2;2;1;2;1;2;1;0;2;1;3;0;2;0;1;3;1
53;3;2;2;2;1;2;1;0;1;0;2;1;4;0;2;0;1;3
54;2;3;2;2;2;1;2;1;0;1;0;2;1;4;0;2;0;1
55;2;3;2;2;2;2;1;2;1;0;1;0;2;1;4;0;2;0
56;5;2;4;2;2;2;2;1;2;1;0;1;0;2;2;4;0;2
57;3;5;2;3;2;2;2;2;2;2;1;0;1;0;2;2;4;0
58;4;3;4;2;3;2;2;2;2;2;2;1;0;1;0;2;2;4
59;0;4;3;4;2;3;2;2;2;2;2;2;1;0;1;0;2;1
60;1;0;3;3;2;2;3;2;2;2;2;2;2;1;0;1;0;2
61;4;1;0;4;3;2;2;2;2;2;2;2;2;2;1;0;1;0
62;1;3;1;0;4;3;2;3;2;2;2;2;2;2;2;1;0;1
63;1;1;4;1;0;4;3;2;3;2;2;2;2;2;2;2;1;0
64;2;2;2;4;1;0;4;3;2;2;2;2;2;2;2;2;2;1
65;1;2;2;2;4;1;0;4;3;2;3;2;2;2;1;2;0;2
66;3;1;3;2;2;4;1;0;4;3;2;3;2;2;2;1;2;0
67;0;3;1;3;1;2;4;1;0;3;2;2;3;2;2;2;1;2
68;3;0;3;1;3;1;2;4;1;0;3;1;2;2;2;2;2;1
69;1;3;0;3;1;3;1;1;4;1;0;3;1;2;2;2;2;1
70;3;1;2;0;3;1;3;1;1;4;1;0;3;1;2;2;2;2
71;3;3;1;1;0;3;2;3;3;1;4;1;0;3;1;2;2;2
72;2;2;3;1;1;0;2;2;3;3;1;4;1;0;3;1;2;1
73;1;2;2;3;1;0;0;2;2;3;3;1;4;1;0;2;1;2
74;4;1;3;2;3;1;0;0;2;2;2;3;1;4;0;0;2;1
75;0;3;1;3;2;3;1;0;0;2;2;2;3;1;4;0;0;2
76;3;0;3;1;3;2;3;1;0;0;2;2;2;3;1;4;0;0
77;3;3;0;3;1;3;2;2;1;0;0;2;1;2;2;1;2;0
78;2;3;3;0;3;1;3;1;2;1;0;0;2;1;2;2;1;2
79;3;2;3;3;0;3;1;3;1;1;1;0;0;2;1;2;2;1
80;0;4;2;3;3;0;3;3;3;0;1;1;0;0;2;1;2;2
