"Popolazione per età, vista per singola area - Comune: 016193 - Sarnico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sarnico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;61;63;68;65;57;50;70;69;65;70;54;49;66;55;64;53;57
1;59;33;60;65;64;68;60;54;63;66;63;66;56;52;66;59;61;51
2;60;59;36;57;58;59;68;61;54;66;66;64;65;52;59;64;52;63
3;56;58;61;38;56;60;64;70;65;58;65;71;70;67;50;57;64;51
4;44;57;58;59;38;58;60;65;69;63;54;62;67;69;71;47;58;66
5;65;42;60;57;65;40;59;64;66;67;63;58;66;67;67;68;45;58
6;50;67;45;62;54;68;41;61;68;64;69;63;56;65;68;65;62;50
7;48;49;66;47;63;56;68;44;60;64;65;71;68;57;58;66;64;62
8;45;45;50;64;46;65;58;65;45;60;66;64;73;64;52;60;68;62
9;44;46;45;51;63;49;63;59;66;48;59;68;67;73;64;50;60;69
10;53;47;42;49;49;62;48;60;62;68;49;61;70;69;70;63;53;58
11;43;51;49;45;50;49;66;49;58;66;66;50;58;64;70;70;64;53
12;56;45;50;48;44;52;51;67;50;58;67;65;50;58;63;70;72;66
13;58;57;44;54;45;45;57;50;70;52;57;67;63;52;57;62;65;72
14;55;62;56;42;56;46;47;57;52;73;53;56;68;62;54;55;62;67
15;43;55;64;58;46;56;51;51;58;56;72;54;62;70;61;54;57;63
16;61;42;56;64;56;44;61;49;54;59;56;71;55;60;72;59;56;57
17;50;58;41;54;61;56;45;64;53;56;57;57;71;54;59;71;58;55
18;52;48;59;38;58;60;57;47;66;56;57;59;58;73;52;59;68;61
19;58;52;50;61;42;57;66;61;51;64;57;61;62;60;73;54;58;69
20;67;53;52;55;60;44;61;69;65;51;65;58;59;64;58;71;54;60
21;60;68;53;53;54;55;52;62;63;61;52;67;62;60;65;56;71;51
22;57;57;64;57;63;54;56;59;61;71;58;53;70;60;65;61;54;75
23;72;59;61;65;54;62;63;57;60;60;72;58;57;64;59;61;60;56
24;57;70;62;58;61;54;68;66;60;69;60;72;59;62;68;58;65;61
25;77;60;71;65;53;63;57;76;65;63;72;65;71;58;60;66;57;59
26;60;69;64;67;64;53;65;66;72;67;64;67;69;65;56;62;63;62
27;85;60;68;77;77;64;60;70;73;81;64;68;64;66;69;61;61;70
28;73;85;75;76;80;73;66;62;68;73;82;67;76;65;65;72;65;67
29;88;77;90;73;80;82;81;79;67;69;75;90;75;73;59;66;70;73
30;91;86;82;98;75;89;81;88;71;76;77;73;87;83;78;59;73;69
31;75;83;86;76;84;73;86;81;104;75;74;80;81;77;78;77;54;76
32;94;74;88;99;77;83;75;93;76;101;76;78;77;87;77;78;78;60
33;90;99;75;87;103;75;81;85;87;79;90;83;79;82;79;80;82;77
34;115;83;103;81;87;102;84;90;87;93;75;94;89;74;85;88;81;81
35;98;112;85;105;76;90;112;88;92;77;91;76;91;89;76;90;92;85
36;106;102;111;90;103;83;92;113;86;95;80;95;82;87;87;82;87;93
37;110;107;99;120;89;102;84;94;119;85;98;87;98;80;87;84;82;86
38;114;107;111;96;115;98;115;88;96;123;84;98;86;103;81;85;80;86
39;89;114;103;108;97;117;95;114;91;97;128;83;98;83;106;82;89;76
40;84;93;110;104;111;105;117;100;116;94;99;128;84;99;83;107;85;99
41;96;84;95;110;106;115;111;119;100;120;97;101;126;89;104;83;106;86
42;84;92;90;93;110;100;114;116;124;102;118;96;104;126;85;111;84;108
43;78;84;87;89;96;108;105;115;123;128;105;113;99;107;121;87;112;83
44;51;82;85;89;90;90;107;104;112;124;133;102;108;97;112;117;87;109
45;84;54;86;89;88;92;98;113;103;116;125;136;108;103;102;115;113;96
46;94;83;57;88;90;88;87;100;114;105;117;121;137;108;107;97;116;112
47;82;96;81;58;86;91;96;88;106;113;108;117;117;129;108;114;97;117
48;67;82;94;76;63;89;95;96;89;101;114;109;112;116;124;111;116;102
49;68;66;81;94;78;65;92;89;98;87;100;112;107;113;119;120;108;117
50;73;68;68;83;91;81;66;92;86;99;86;99;111;104;112;117;120;110
51;84;72;69;71;82;90;80;63;91;89;98;87;96;116;107;115;119;119
52;80;84;73;68;73;80;90;83;63;94;92;102;90;95;116;110;112;121
53;72;81;82;73;68;73;79;88;85;64;96;92;101;88;101;109;107;107
54;72;68;82;81;73;69;75;76;89;84;65;97;91;103;93;99;115;111
55;87;72;71;83;80;71;67;78;82;89;84;65;97;92;101;93;99;115
56;58;88;71;69;84;80;73;67;76;82;87;81;62;100;92;102;92;102
57;44;55;89;69;66;83;81;76;70;72;83;88;82;66;98;89;105;96
58;57;44;55;87;71;67;84;83;78;69;74;83;95;81;66;96;89;105
