"Popolazione per età, vista per singola area - Comune: 024102 - Sossano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sossano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;37;41;46;45;63;38;60;36;47;47;52;26;39;36;30;34;36
1;34;42;36;41;49;46;65;37;57;36;47;46;51;25;39;33;28;35
2;32;37;46;37;40;52;52;65;42;57;37;47;47;50;22;35;33;29
3;40;33;43;45;39;40;51;46;64;43;54;36;49;44;49;21;33;33
4;28;38;31;43;48;39;43;48;45;62;40;56;39;50;44;46;23;35
5;47;30;39;32;39;48;38;42;47;46;61;38;54;37;50;42;46;26
6;40;50;30;41;35;39;47;40;41;49;48;59;37;52;40;47;42;46
7;38;42;50;33;47;38;34;46;40;40;48;48;58;39;54;38;46;43
8;44;41;39;46;34;50;37;36;46;42;42;47;47;60;37;54;37;49
9;39;44;44;41;48;34;50;38;36;45;40;42;46;48;58;37;55;36
10;36;42;44;44;36;51;35;49;39;36;48;40;43;49;48;57;37;53
11;44;35;40;45;44;38;48;36;51;39;33;48;39;45;46;47;57;40
12;48;43;35;40;44;51;38;49;35;51;40;33;45;41;43;46;47;59
13;44;49;42;32;38;47;52;39;46;37;48;42;32;47;39;42;45;47
14;38;45;50;43;32;38;47;51;39;51;37;50;44;34;51;39;42;41
15;36;37;41;46;47;32;41;47;49;40;50;38;49;41;31;49;38;43
16;35;35;38;43;45;48;33;42;48;49;43;49;38;47;40;30;48;40
17;45;37;33;37;45;46;50;31;42;46;50;42;47;37;47;39;30;45
18;44;50;39;35;39;48;47;52;30;42;48;50;44;47;36;49;40;29
19;45;47;51;36;34;39;47;49;52;32;43;47;49;44;46;38;51;40
20;55;43;46;55;38;34;40;47;49;51;30;45;48;49;44;49;40;48
21;46;57;40;42;53;42;36;42;45;47;47;30;48;47;49;40;48;41
22;48;47;55;42;43;51;44;40;43;45;44;46;31;45;47;47;39;44
23;50;47;42;58;42;44;52;38;40;43;47;47;47;32;40;48;49;39
