"Popolazione per età, vista per singola area - Comune: 095036 - Nureci"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nureci"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;3;9;4;1;2;3;7;3;2;3;1;1;2;3;0;1;0
1;2;2;4;9;4;1;2;3;7;3;2;4;1;1;2;3;0;1
2;3;2;1;2;9;4;1;2;3;7;3;2;4;1;1;2;3;0
3;1;3;1;1;2;9;4;1;2;3;7;3;2;5;1;1;2;3
4;1;1;3;1;1;2;9;4;1;2;3;7;3;2;5;1;0;2
5;2;1;1;3;1;1;2;10;4;1;2;3;7;3;2;4;1;0
6;2;2;0;1;3;1;1;2;9;4;1;2;3;7;3;2;4;1
7;2;2;2;0;0;3;2;1;2;9;4;2;2;3;7;3;2;4
8;3;2;2;2;0;0;3;2;1;2;9;4;2;2;3;7;3;2
9;0;3;1;2;2;0;0;3;2;1;2;9;4;2;2;3;6;2
10;1;0;3;1;2;2;0;1;3;2;1;2;9;4;2;2;4;6
11;2;1;0;3;1;2;2;1;1;3;2;1;2;9;4;3;2;5
12;1;2;1;0;3;1;2;2;1;1;3;2;1;3;9;5;3;2
13;1;1;2;1;0;3;2;2;2;1;1;3;2;1;3;9;5;1
14;3;1;1;2;1;0;3;2;2;2;1;1;3;2;1;3;9;5
15;2;3;1;1;2;1;0;3;2;2;2;1;1;3;2;1;2;9
16;5;2;3;1;1;2;1;0;3;2;2;2;1;1;3;3;1;2
17;3;5;2;3;1;1;2;1;0;3;2;2;2;1;2;3;4;2
18;5;3;5;2;3;1;1;2;1;0;3;2;2;2;1;2;3;3
19;5;4;3;5;2;3;1;1;2;1;0;3;2;2;2;1;2;3
20;6;5;4;3;5;1;3;1;1;2;1;0;3;2;2;2;1;2
21;3;6;5;3;2;4;1;3;1;1;2;1;0;3;2;2;2;1
22;3;3;6;5;4;4;4;1;3;1;1;2;0;0;3;2;2;2
23;7;4;3;6;5;4;4;4;1;3;0;1;3;0;0;3;2;2
24;9;7;4;3;6;4;4;4;3;1;3;0;1;3;0;0;3;2
25;5;10;2;4;3;6;3;4;4;3;1;3;0;1;3;0;0;3
26;9;4;10;2;3;3;5;2;3;4;3;1;3;0;1;3;0;0
27;6;9;3;10;1;3;2;5;2;3;4;3;1;3;0;1;2;0
28;6;4;11;4;9;1;3;2;5;4;3;4;2;1;3;0;1;2
29;8;6;3;10;3;9;1;3;2;5;4;3;4;1;1;4;0;1
30;3;10;7;4;10;2;9;2;3;2;5;3;3;4;1;1;4;0
31;3;3;9;7;3;11;2;9;4;3;2;5;3;3;4;1;1;4
32;10;2;0;8;7;3;11;2;8;5;3;2;5;3;3;4;1;1
33;4;10;2;1;8;6;3;11;2;8;5;3;2;5;3;2;4;1
34;11;3;8;2;2;9;9;3;11;2;8;6;3;2;4;3;2;4
35;5;13;2;9;1;2;9;8;3;11;2;8;4;3;2;4;3;2
36;5;4;12;2;9;1;2;8;8;3;11;2;8;4;3;2;4;3
37;3;5;2;11;2;9;1;3;7;7;3;12;2;9;4;3;2;4
38;3;2;5;2;11;2;10;1;3;7;7;3;12;2;9;5;1;2
39;4;3;2;5;3;11;2;10;1;3;7;6;3;13;2;9;5;1
40;2;4;3;2;5;3;9;2;9;2;3;7;6;3;13;3;7;5
41;3;2;3;3;1;5;5;9;3;9;2;3;7;6;3;13;3;7
42;1;3;2;3;3;1;5;5;9;4;9;2;3;8;6;4;14;2
43;2;2;2;2;3;3;2;5;5;9;4;9;2;3;8;7;3;14
44;4;3;1;2;2;3;3;2;5;5;9;2;9;2;3;8;7;3
45;3;4;3;1;1;1;3;3;2;5;6;10;2;9;2;3;9;6
46;4;3;4;3;1;1;1;4;3;3;5;6;10;2;9;2;3;9
47;2;4;3;4;2;1;1;2;4;3;3;5;6;10;3;9;2;3
48;3;2;4;3;3;2;1;1;2;4;3;3;5;6;11;3;9;2
49;4;3;2;4;3;2;2;1;1;2;4;3;3;5;6;11;3;11
50;6;4;3;2;4;3;4;2;1;1;2;5;3;4;5;6;11;3
51;7;6;4;3;2;4;4;4;1;2;1;2;5;4;5;5;6;11
52;3;7;6;3;2;2;4;4;4;1;2;1;2;6;4;4;5;5
53;8;3;7;5;3;2;3;4;3;4;1;2;1;3;6;4;5;5
54;8;8;3;7;5;4;2;3;4;3;4;1;2;1;3;6;4;5
55;2;8;8;3;7;5;4;1;3;4;3;4;1;2;1;3;6;4
56;5;2;8;8;3;8;7;4;2;3;4;3;4;1;3;1;3;6
57;7;4;2;7;8;3;8;6;3;2;3;4;3;4;1;3;1;3
58;6;7;4;2;7;8;3;8;6;3;2;3;5;4;4;1;3;2
59;5;6;7;5;2;8;8;3;8;6;3;3;3;4;4;4;1;4
60;6;5;6;7;7;2;8;7;2;7;6;3;3;2;4;4;4;1
61;7;6;5;6;6;7;2;10;7;2;7;6;4;3;2;4;4;4
62;11;7;6;5;6;6;7;2;10;7;2;7;6;6;3;2;4;3
63;6;10;7;5;5;6;6;7;2;10;7;2;7;5;6;3;3;4
64;5;6;10;7;6;4;6;6;6;2;10;7;3;7;5;6;3;3
65;4;5;6;10;7;4;4;5;6;5;2;11;7;3;7;5;6;3
66;5;4;5;6;10;6;4;4;5;6;5;2;11;7;3;7;6;5
67;5;5;4;5;6;10;6;4;4;5;6;5;2;11;7;4;7;6
68;4;5;5;4;5;6;10;5;4;4;5;7;5;2;11;7;4;6
69;6;4;5;5;7;5;6;10;5;4;4;5;7;5;2;11;7;4
70;5;6;4;4;6;7;5;6;10;5;4;4;5;7;5;2;11;7
71;3;5;6;4;4;6;7;5;6;10;5;4;4;5;7;5;2;11
72;8;4;4;6;4;4;6;7;5;6;10;5;4;4;5;7;6;2
73;7;8;4;4;6;4;4;6;7;5;6;10;5;4;4;5;5;6
74;4;7;8;4;4;6;4;4;6;7;5;6;10;5;4;4;5;5
75;3;4;6;8;4;4;5;4;4;6;8;5;6;10;6;4;4;5
76;6;3;4;6;8;4;3;5;3;4;6;8;5;6;10;5;4;4
77;6;6;3;4;6;8;4;3;5;3;4;6;8;5;6;10;5;4
78;6;5;6;3;4;6;8;4;3;5;3;4;6;8;5;6;10;5
79;6;5;5;6;3;4;6;8;4;3;4;3;4;6;8;5;6;10
80;7;6;5;5;6;3;4;7;8;3;1;4;3;4;6;8;5;6
81;7;7;3;5;5;6;3;4;7;8;3;1;4;3;4;6;8;5
82;0;6;6;3;5;5;6;3;3;5;7;3;1;5;3;4;6;8
83;1;0;6;6;3;5;5;6;3;2;5;7;2;0;5;2;4;4
84;2;1;0;6;5;3;4;3;3;3;2;4;7;3;0;4;2;4
85;3;2;1;0;6;3;3;4;3;3;3;2;4;6;2;0;4;2
86;4;3;2;0;0;6;4;3;3;3;3;3;2;4;6;1;0;3
87;2;3;3;2;0;0;5;4;3;3;2;3;3;2;4;3;0;0
88;4;2;3;3;2;0;0;5;2;3;3;2;3;3;2;4;3;0
89;3;3;1;3;2;2;0;0;5;2;2;3;2;3;3;2;4;3
90;1;3;3;1;3;2;2;0;0;4;1;2;2;2;3;2;2;4
91;0;1;3;1;1;2;2;2;0;0;4;1;2;2;2;3;2;2
92;1;0;1;2;1;1;2;1;0;0;0;3;1;1;1;2;3;1
93;1;1;0;1;1;1;1;2;1;0;0;0;2;1;1;1;2;2
94;0;0;1;0;0;1;1;1;2;1;0;0;0;1;0;1;1;2
95;1;0;0;1;0;0;1;1;1;2;1;0;0;0;0;0;1;1
96;0;0;0;0;1;0;0;1;1;1;2;1;0;0;0;0;0;1
97;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0
98;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0
99;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;2;2;2
Totale;394;389;371;365;358;353;363;369;355;354;351;354;351;358;362;360;357;348
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;1;8;0;0;2;2;3;2;0;3;1;0;1;0;0;0;0
1;1;1;2;8;0;0;2;2;3;2;0;4;1;0;1;0;0;0
