"Popolazione per età, vista per singola area - Comune: 059026 - Santi Cosma e Damiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Santi Cosma e Damiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;60;68;54;65;56;76;70;63;58;77;65;59;75;52;45;58;59;48
1;61;60;69;54;63;55;77;72;65;61;78;63;62;70;54;49;54;56
2;47;63;59;70;57;65;58;77;74;66;60;76;64;63;66;59;46;52
3;52;48;66;62;70;56;60;57;79;77;66;61;76;66;62;72;55;48
4;71;53;49;66;64;68;55;63;54;78;77;63;61;73;66;66;68;56
5;64;70;52;49;68;64;70;56;66;54;77;78;66;62;73;69;66;71
6;61;66;69;55;48;67;63;69;59;66;58;74;76;66;62;74;65;63
7;77;64;67;69;57;48;66;64;67;62;66;55;73;77;63;64;75;64
8;81;81;64;69;68;56;47;66;62;64;63;67;57;71;74;64;64;73
9;74;80;83;65;67;63;55;53;67;63;64;62;65;56;71;73;65;64
10;76;76;82;89;66;64;66;55;55;66;63;67;60;64;54;74;73;64
11;82;76;79;82;90;64;66;67;54;59;66;64;66;60;61;57;74;72
12;59;82;75;81;82;90;62;65;67;52;60;68;63;64;59;60;58;73
13;57;60;82;77;80;84;90;63;67;67;53;61;69;62;63;58;58;56
14;97;59;58;84;80;80;86;87;63;68;67;56;62;68;62;63;59;59
15;83;100;60;59;84;81;81;85;85;63;69;68;54;61;67;65;63;62
16;78;81;99;61;59;82;81;81;84;84;64;66;65;54;60;65;64;63
17;87;78;79;99;62;59;81;83;81;84;86;65;66;65;52;60;69;64
18;87;88;76;79;99;66;58;79;83;81;85;86;67;66;67;53;65;70
19;95;89;86;75;78;100;65;59;80;84;82;84;86;67;66;70;57;65
20;89;92;86;86;76;80;98;69;61;80;85;81;87;86;68;67;74;60
21;104;89;92;88;87;80;80;99;71;62;78;86;84;90;85;67;67;76
22;93;109;90;91;93;86;85;78;96;74;65;79;87;86;88;84;68;72
23;95;91;106;90;90;95;86;87;79;95;79;66;79;87;87;88;89;68
24;87;96;91;106;90;88;95;86;90;78;95;80;66;80;87;86;87;87
25;94;90;92;90;108;89;80;92;83;91;76;99;76;62;76;89;82;82
26;98;96;89;93;91;105;97;81;93;85;92;82;97;71;62;78;84;86
27;103;103;91;91;99;94;105;96;82;92;90;93;83;93;69;59;77;81
28;105;105;111;97;89;100;97;108;95;82;91;86;93;84;95;71;57;80
29;87;107;104;114;99;91;103;94;108;98;83;93;83;95;83;94;68;60
30;100;91;103;102;111;96;91;105;93;106;98;87;93;82;94;86;90;66
31;92;102;94;105;96;111;96;92;101;97;101;97;89;97;78;88;90;95
32;88;94;94;95;103;95;118;91;90;99;90;98;96;86;91;83;79;79
33;92;91;93;99;99;102;91;113;94;91;99;85;94;93;86;94;84;78
34;95;90;87;97;100;97;99;93;117;101;96;97;82;87;91;86;91;83
35;117;91;92;93;95;98;95;100;96;121;100;90;103;82;86;92;80;89
36;108;119;90;97;94;99;95;94;99;91;120;104;93;99;81;88;90;78
37;95;108;123;98;98;92;101;95;93;97;90;121;100;88;98;92;95;89
