"Popolazione per età, vista per singola area - Comune: 078127 - San Pietro in Guarano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Pietro in Guarano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;26;28;29;27;32;27;36;31;24;32;28;28;34;38;28;29;22
1;27;22;24;24;28;26;30;27;36;32;24;30;26;31;33;40;29;31
2;35;27;24;23;25;27;22;31;27;34;32;25;31;25;30;31;41;29
3;27;37;29;24;25;23;30;23;33;27;33;35;26;31;23;31;31;40
4;20;25;36;31;24;26;24;28;23;33;26;33;35;27;31;23;31;31
5;36;19;24;36;28;23;26;25;28;25;31;26;35;36;26;31;22;30
6;38;36;22;21;36;31;27;27;25;27;25;30;28;32;36;27;34;23
7;28;36;36;21;21;35;29;27;29;25;27;25;31;28;31;37;27;36
8;25;30;36;38;21;21;35;30;25;27;26;26;25;31;28;31;35;25
9;37;28;30;37;38;21;21;33;30;25;27;25;27;27;30;28;31;33
10;33;36;28;33;35;38;23;22;33;29;26;27;25;28;28;31;29;32
11;46;33;36;28;33;36;38;22;22;31;28;24;27;25;28;28;32;29
12;48;44;31;38;26;34;39;35;22;22;31;27;27;27;25;28;27;32
13;31;47;44;33;38;27;34;37;35;21;23;32;24;28;27;25;28;29
14;36;31;46;44;34;37;25;35;38;35;21;23;31;24;26;27;25;29
15;47;37;28;47;43;34;38;26;34;38;36;22;23;31;24;26;26;25
16;41;47;38;27;46;43;34;38;27;35;37;35;21;23;30;24;26;28
17;62;42;49;38;26;46;43;35;38;26;34;38;35;22;23;30;26;25
18;49;61;43;51;39;23;46;46;33;38;26;34;39;35;22;22;30;26
19;56;52;59;43;51;39;24;45;49;34;36;27;31;39;36;22;24;30
20;62;55;51;59;44;53;43;24;46;47;34;37;26;31;37;36;22;21
21;57;61;57;55;59;44;51;40;23;45;49;34;35;23;31;39;36;21
