"Popolazione per età, vista per singola area - Comune: 043051 - Serrapetrona"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Serrapetrona"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;8;11;9;5;10;9;7;9;16;11;8;7;7;5;8;3;7
1;12;6;10;9;10;6;11;7;7;8;16;12;9;6;7;3;8;3
2;4;11;7;11;7;9;7;9;7;7;4;16;12;9;6;6;3;8
3;8;4;12;6;11;6;11;7;10;9;8;3;15;12;10;6;6;3
4;15;9;6;13;5;12;6;13;7;10;9;8;3;16;12;10;6;5
5;6;14;7;6;13;5;12;6;12;7;10;10;7;4;14;12;9;6
6;7;6;14;6;5;12;5;11;6;12;7;10;11;7;4;14;9;9
7;8;9;5;12;6;5;13;5;11;7;12;7;10;7;7;4;15;9
8;8;8;9;7;12;8;5;12;5;11;6;12;7;8;8;7;5;13
9;4;8;8;10;7;13;11;5;11;5;11;6;9;6;7;8;7;5
10;11;8;8;8;10;7;13;10;5;11;4;10;6;9;7;7;9;7
11;7;11;7;8;8;10;7;12;9;3;11;4;11;6;9;7;7;9
12;8;7;12;7;8;9;10;8;12;9;3;11;4;11;6;8;6;7
13;10;8;7;11;6;8;10;10;7;11;9;3;10;3;11;6;8;6
14;14;10;8;8;11;8;9;9;9;6;11;9;4;10;3;12;6;8
15;12;15;10;10;8;11;9;9;8;9;6;10;9;3;10;3;12;9
16;7;12;15;10;10;8;11;9;9;8;9;6;10;8;4;9;3;11
17;7;7;12;15;11;10;10;10;8;9;8;9;5;10;9;4;9;2
18;5;7;8;15;15;10;10;10;10;8;10;8;12;5;10;8;4;9
19;6;4;7;9;14;16;9;10;10;11;8;10;8;12;5;11;7;4
20;10;6;4;8;11;14;16;8;10;10;11;8;10;8;12;5;10;7
21;9;11;6;5;9;11;14;16;9;11;10;11;9;10;8;12;5;10
22;11;10;9;6;5;9;12;14;18;10;11;10;11;8;10;8;12;5
23;6;11;10;10;6;7;9;12;11;17;10;11;10;12;9;11;8;12
24;11;10;11;13;9;6;8;11;13;11;17;11;11;10;12;10;11;6
25;10;12;10;14;13;11;9;8;13;11;12;20;11;11;10;12;9;11
26;11;10;12;8;16;15;12;8;13;14;12;11;20;12;10;9;11;9
27;11;12;11;13;8;16;22;15;7;13;11;13;11;19;12;12;8;11
28;9;12;14;12;13;11;16;21;16;6;13;8;13;11;19;12;12;7
29;11;10;13;15;13;15;10;15;16;18;6;12;7;11;11;17;12;10
30;8;10;10;17;15;17;17;11;17;15;19;6;12;6;12;13;15;12
31;13;7;13;9;19;11;19;16;11;18;17;15;7;10;6;15;12;15
32;15;11;8;13;9;16;15;16;17;9;17;18;11;6;10;6;14;11
33;8;16;11;8;11;7;16;16;17;19;8;16;17;11;5;9;5;12
34;13;10;20;16;7;11;7;18;11;15;22;8;16;14;13;6;8;5
35;16;15;12;19;16;11;9;9;17;12;13;20;8;17;14;11;5;8
36;13;18;16;16;14;17;13;8;8;15;11;13;19;6;17;14;14;7
37;17;14;19;14;16;11;16;12;11;13;14;11;14;18;6;17;13;14
38;14;18;13;19;11;19;11;15;10;13;15;14;12;16;18;6;17;13
39;12;14;20;13;21;12;17;12;13;10;13;13;15;14;17;18;6;17
40;19;12;14;18;14;22;14;15;11;13;10;13;10;14;13;16;17;6
41;15;19;12;12;19;15;20;14;14;11;12;9;13;10;14;13;17;17
42;14;13;22;11;13;20;15;21;17;13;9;11;10;13;11;13;12;17
43;10;16;14;20;15;15;20;14;22;15;12;11;11;10;13;12;12;12
44;11;10;16;15;19;13;14;22;11;22;15;13;12;11;11;15;12;13
45;11;10;12;15;15;19;14;14;19;10;22;13;12;11;13;10;16;12
46;13;12;10;12;15;15;18;16;15;19;10;21;15;12;13;13;9;15
47;10;13;12;10;12;15;15;19;15;16;21;10;20;14;14;13;13;9
48;8;10;14;11;11;11;15;14;22;14;17;18;9;21;16;11;11;13
49;6;10;9;17;11;10;11;18;17;20;14;16;19;10;21;18;11;11
50;16;6;9;9;17;11;11;12;18;17;20;15;19;19;10;21;17;11
51;16;16;6;9;9;18;13;11;11;18;17;21;15;18;18;10;21;17
52;12;16;16;7;10;9;18;12;12;11;18;16;21;15;18;19;10;21
53;15;13;16;17;6;10;11;20;12;12;12;17;16;21;13;18;19;10
54;4;16;13;15;17;7;10;11;20;11;12;13;18;15;21;12;18;20
55;11;4;16;14;15;17;7;10;11;21;11;12;13;18;15;21;12;18
56;8;10;4;17;16;15;17;7;8;10;21;11;12;13;18;16;23;12
57;9;8;10;6;18;14;16;17;7;8;9;21;11;12;11;19;16;22
58;11;9;9;10;6;17;15;16;17;7;8;9;19;11;12;12;19;17
59;9;11;9;9;10;5;17;16;16;17;8;8;8;19;9;13;11;18
60;8;11;11;9;9;11;5;16;14;15;17;8;8;8;19;9;13;11
61;13;7;11;10;9;11;10;5;16;13;16;17;9;7;8;19;9;13
62;11;12;8;11;10;9;11;10;6;16;15;14;17;8;7;9;19;9
63;9;11;12;8;11;10;9;12;12;6;16;16;13;17;8;7;8;18
64;9;9;11;11;8;11;11;7;13;11;5;15;16;14;17;8;7;8
65;12;7;9;10;10;8;12;11;6;13;11;5;16;16;15;17;7;7
66;14;12;6;9;10;10;8;14;11;6;13;11;7;17;16;14;16;6
67;11;17;12;4;9;10;9;9;14;11;6;12;12;7;17;16;14;16
68;14;11;17;12;5;8;10;8;9;14;11;5;11;12;8;17;15;14
69;3;13;11;17;12;5;8;10;7;9;14;11;6;11;12;8;17;14
70;10;3;13;10;17;11;5;9;10;7;9;15;10;6;9;12;8;17
71;11;10;3;14;10;17;11;5;9;9;6;8;13;10;6;9;12;8
72;10;11;10;3;14;9;16;11;4;10;9;5;8;13;10;6;9;12
73;10;10;11;10;3;14;9;14;11;4;10;8;5;7;13;10;6;8
74;8;10;10;11;10;2;13;8;14;11;4;10;8;5;7;12;10;6
75;8;8;7;10;11;10;2;12;8;14;11;4;10;7;4;6;12;10
76;13;8;8;7;9;12;10;2;11;6;13;11;5;9;7;5;6;12
77;5;12;8;8;7;9;12;10;2;11;6;13;9;5;9;7;5;6
78;15;5;12;7;11;6;9;12;10;2;11;6;12;8;5;7;7;5
79;19;15;4;10;7;11;7;8;12;10;2;11;6;11;8;4;7;6
80;8;19;14;5;10;7;10;7;8;10;9;2;11;6;9;8;4;7
81;10;9;19;13;3;10;6;9;7;7;10;8;3;11;6;9;7;4
82;6;10;9;18;13;3;11;6;9;7;7;10;8;2;11;5;8;6
83;5;6;10;9;15;9;2;11;5;6;5;7;8;8;2;11;5;8
84;4;5;6;9;8;15;9;2;11;5;6;5;7;8;8;2;11;5
85;5;4;7;3;10;7;12;6;3;11;5;6;5;6;7;7;2;11
86;6;5;4;6;3;11;7;11;5;3;11;5;6;5;6;7;7;2
87;1;6;5;4;6;3;10;6;11;5;3;11;5;6;3;7;6;7
88;3;1;5;5;4;4;3;8;6;10;4;2;10;4;5;3;4;6
89;4;3;1;4;5;3;5;3;7;5;11;4;2;9;5;2;3;4
90;2;4;3;1;4;5;3;4;3;6;4;10;2;2;8;3;2;3
