"Popolazione per età, vista per singola area - Comune: 024050 - Lastebasse"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Lastebasse"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;3;1;5;2;1;1;4;2;1;1;2;1;1;0;0;0;0
1;1;3;3;1;4;2;1;1;4;2;2;1;2;1;1;0;0;0
2;1;1;3;3;1;4;2;0;0;4;2;2;1;2;1;1;0;0
3;4;1;1;3;3;1;4;2;0;0;4;2;1;1;2;1;1;0
4;3;4;1;1;3;3;1;4;2;1;0;4;2;1;1;2;1;1
5;0;3;4;1;1;3;3;1;4;2;2;0;4;2;1;1;2;1
6;1;0;3;4;1;1;4;3;1;4;2;2;0;4;2;1;1;2
7;2;1;0;3;4;1;1;4;3;1;4;2;2;0;4;2;1;1
8;1;2;1;0;3;4;1;1;4;3;1;4;2;2;0;4;2;1
9;2;1;2;1;0;3;4;1;1;4;3;1;4;2;2;0;4;2
10;1;2;1;2;1;0;3;4;1;1;4;3;1;4;2;2;0;4
11;5;1;2;1;2;1;0;3;4;1;1;4;3;1;4;2;2;0
12;0;5;1;2;1;2;1;0;3;4;2;1;4;3;1;4;2;2
13;1;0;5;1;2;1;2;1;0;3;4;2;1;4;3;1;4;2
14;1;1;0;5;1;2;1;2;2;0;3;4;2;1;4;3;1;4
15;2;1;1;0;5;1;2;1;2;2;0;3;4;2;1;4;3;1
16;2;2;1;1;0;4;1;2;1;2;2;0;3;4;2;1;4;3
17;0;2;2;1;1;0;4;1;2;1;2;2;0;3;4;1;1;4
18;0;0;1;2;1;1;0;4;1;2;1;2;2;0;3;4;0;1
19;1;0;0;1;2;1;1;0;5;1;2;1;2;2;0;3;4;0
20;0;2;0;0;1;1;1;1;0;4;1;2;1;3;2;0;3;4
21;3;0;2;0;0;1;1;1;1;0;4;1;2;2;3;2;0;3
22;3;3;0;2;0;0;0;1;1;1;0;4;1;2;2;3;1;0
23;1;3;2;0;2;0;0;0;1;1;1;0;4;1;2;1;2;1
24;2;1;3;2;0;2;0;0;0;1;1;1;0;5;1;1;1;1
25;3;3;1;1;2;0;2;0;0;0;1;0;0;0;5;1;1;2
26;2;2;2;0;1;2;0;2;0;0;0;1;0;0;0;5;1;2
27;4;1;1;2;0;2;2;0;2;0;0;0;1;0;0;0;4;1
28;2;2;2;2;4;0;1;3;0;2;0;0;0;0;0;0;0;4
29;2;2;3;2;3;4;2;1;3;0;2;0;0;0;1;0;0;0
30;7;2;3;3;2;3;4;2;1;3;0;2;0;0;0;1;0;0
31;2;7;2;3;2;1;3;4;2;1;4;0;2;0;0;0;1;0
32;2;2;7;3;3;2;0;3;3;2;1;4;0;2;0;0;0;1
33;6;2;2;6;3;3;2;0;3;3;3;1;4;0;2;0;0;0
34;4;6;2;2;6;3;2;2;2;3;4;3;1;3;0;2;0;0
35;2;6;6;2;2;7;3;2;2;2;3;4;4;1;3;0;2;0
36;3;2;5;5;2;2;7;3;2;2;2;3;4;4;1;3;0;2
37;3;3;2;6;6;2;2;7;3;1;3;2;3;4;4;1;3;0
38;4;3;3;2;5;7;2;2;6;3;1;3;1;3;4;4;1;1
39;5;4;3;3;2;5;7;2;2;7;3;1;3;1;3;4;4;1
40;4;6;4;3;3;2;5;7;2;2;7;3;3;3;1;3;4;4
