"Popolazione per età, vista per singola area - Comune: 054055 - Tuoro sul Trasimeno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tuoro sul Trasimeno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;33;28;25;44;45;31;31;28;29;31;26;25;24;19;34;22;17
1;26;30;32;30;23;42;46;29;30;28;28;31;26;20;26;20;32;21
2;30;27;30;33;32;23;40;50;33;28;30;28;35;28;22;25;21;35
3;39;26;27;32;32;33;24;41;51;32;29;28;27;34;29;24;25;24
4;30;36;27;28;32;31;32;26;39;50;31;28;29;25;35;31;26;26
5;27;33;39;27;29;32;34;30;26;38;49;30;29;29;23;33;30;27
6;32;26;31;40;30;33;35;34;29;24;39;49;30;27;30;24;29;27
7;20;37;27;28;40;30;31;35;34;30;26;38;48;30;26;27;26;29
8;22;20;36;30;29;39;35;33;34;33;29;24;41;49;30;26;26;26
9;28;23;20;34;31;30;40;32;32;39;35;29;23;41;49;31;30;30
10;23;29;23;20;33;32;33;42;33;34;37;35;29;24;40;50;30;30
11;19;23;30;22;20;33;32;30;40;33;34;37;34;29;23;37;46;33
12;31;19;24;32;23;21;33;34;31;40;34;33;36;34;28;24;38;46
13;29;30;22;23;32;22;22;35;31;33;40;33;33;38;36;29;24;40
14;27;31;31;23;23;34;20;22;36;34;33;41;34;33;37;33;31;23
15;24;27;28;33;22;25;35;21;26;36;34;31;41;32;32;36;34;30
16;33;24;28;27;33;21;23;29;22;28;37;35;29;40;31;34;35;35
17;26;36;24;26;28;32;23;24;27;23;29;37;36;31;40;31;35;35
18;28;28;37;29;27;27;34;23;24;28;23;29;37;36;30;43;31;34
19;29;30;27;35;28;28;29;37;22;25;27;24;29;39;36;30;43;34
20;28;28;31;26;36;29;27;32;38;23;27;28;26;26;39;40;35;44
21;47;26;31;30;25;36;31;28;32;39;22;26;28;26;26;38;38;37
22;34;47;28;31;29;25;37;29;34;30;38;19;26;29;24;26;38;38
23;48;35;51;29;33;30;27;35;27;35;33;38;21;27;32;23;29;39
24;51;50;38;53;31;35;33;28;34;29;36;35;39;22;27;33;23;28
25;47;52;50;37;54;34;36;31;29;38;29;39;37;40;22;30;35;26
26;40;52;59;52;40;57;41;31;31;29;42;29;42;33;38;25;28;35
27;51;47;60;60;53;41;59;45;31;29;31;42;28;42;31;36;26;27
28;47;52;49;64;58;51;41;55;50;33;29;32;42;28;39;32;36;26
29;44;47;51;49;65;56;54;43;59;45;32;28;32;40;31;32;25;35
30;51;42;47;54;52;58;60;58;41;50;48;31;27;33;43;31;33;29
31;44;52;46;46;63;53;58;64;54;41;46;49;28;24;36;45;28;35
32;63;44;51;44;49;56;54;56;62;52;39;50;56;32;25;39;44;29
33;55;63;45;47;50;50;57;53;55;63;52;38;50;55;32;26;40;46
34;59;55;64;43;48;47;49;59;53;56;62;53;35;49;56;32;25;42
35;51;60;51;62;45;52;50;46;56;53;56;65;53;39;45;55;32;24
