"Popolazione per età, vista per singola area - Comune: 057003 - Antrodoco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Antrodoco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;23;17;16;17;23;17;24;26;20;15;30;17;20;9;14;11;14;7
1;23;22;17;18;16;24;16;25;26;24;16;30;18;21;5;15;12;14
2;26;20;22;18;17;13;25;18;26;24;24;16;32;19;20;9;16;12
3;22;25;17;22;19;16;15;25;19;26;26;23;18;29;16;20;9;16
4;19;22;25;18;22;18;16;17;23;19;23;27;21;17;30;15;18;10
5;25;18;21;25;19;21;18;16;17;23;19;25;30;21;15;29;15;17
6;30;26;17;20;25;19;22;17;16;17;23;18;25;27;18;17;28;18
7;23;30;24;17;20;23;19;23;17;16;17;22;18;25;26;18;15;25
8;25;23;29;25;15;17;25;18;23;18;16;18;24;17;25;26;18;15
9;29;26;23;29;28;17;18;25;19;21;19;16;17;23;17;26;23;19
10;28;29;27;23;29;29;17;21;28;20;21;18;16;17;23;17;26;24
11;24;29;29;24;21;29;28;16;21;26;20;21;16;16;17;24;17;26
12;30;23;28;30;22;21;30;27;16;21;27;18;23;17;17;17;24;17
13;25;30;22;28;30;21;21;30;28;16;20;26;20;22;17;17;18;24
14;36;25;29;21;30;29;21;23;28;27;17;21;22;19;21;18;16;18
15;28;35;25;29;20;28;30;21;23;29;26;15;21;22;20;21;19;16
16;33;28;36;25;29;20;28;32;24;24;29;25;15;21;22;19;20;19
17;28;33;28;32;24;29;19;30;29;24;25;28;27;15;21;22;19;21
18;37;28;34;28;32;23;28;20;29;30;23;23;28;27;17;21;22;20
19;26;39;29;31;28;33;23;27;20;27;29;20;24;28;28;17;22;22
20;24;24;41;30;32;29;35;25;27;21;27;29;24;24;30;26;17;24
21;33;24;26;41;31;35;28;34;25;30;20;28;28;24;25;32;26;17
22;36;33;23;29;41;31;32;31;35;25;29;19;28;29;22;25;32;27
23;41;36;34;23;29;40;31;32;33;35;25;31;17;27;30;24;26;31
24;36;38;36;34;24;29;40;30;34;32;34;25;31;18;27;30;22;23
25;31;36;38;37;34;27;29;36;28;37;33;33;25;26;16;27;30;24
26;29;33;34;37;40;38;26;30;36;32;35;35;31;26;26;17;26;30
27;40;32;40;37;37;41;39;24;29;42;31;33;34;28;29;27;19;24
28;38;42;28;42;38;38;41;35;24;28;44;33;34;31;27;25;27;20
29;33;36;42;31;42;34;39;43;32;24;30;47;33;29;27;25;24;27
30;35;31;36;38;33;40;37;45;38;31;23;30;48;36;31;27;26;25
31;41;34;33;40;37;37;37;36;43;38;29;24;30;45;34;32;25;25
32;45;41;35;37;41;37;37;38;34;42;41;31;23;27;44;34;30;25
33;37;47;39;35;31;40;35;36;35;31;38;38;30;23;22;37;33;29
34;34;39;45;35;32;26;42;33;35;31;30;39;31;28;25;23;33;33
35;30;35;37;44;34;27;23;40;33;36;33;30;36;32;27;22;23;29
36;39;28;39;36;41;33;26;24;41;31;35;31;32;36;35;26;19;25
37;38;37;28;38;32;41;33;25;24;40;31;34;29;32;33;36;25;19
38;55;37;37;28;36;31;40;38;27;26;43;33;33;32;29;35;35;25
39;44;56;36;37;26;35;35;39;40;28;26;37;34;33;33;27;35;34
40;49;45;58;38;37;25;35;35;40;43;28;25;38;35;32;33;27;35
41;39;50;45;54;38;37;24;36;33;37;42;27;26;38;33;35;31;27
42;34;39;49;44;53;38;36;28;37;34;37;40;25;26;40;31;33;32
43;40;33;42;52;46;52;33;38;29;37;34;36;42;29;27;40;31;33
44;41;42;35;41;53;45;54;34;40;28;35;33;37;40;25;27;39;28
45;43;40;42;33;39;55;44;52;35;40;29;35;35;38;40;25;27;38
46;43;43;39;43;33;39;55;47;51;35;38;29;38;39;38;42;27;26
47;39;43;46;40;43;32;40;52;48;51;33;39;29;37;38;38;39;29
48;40;40;44;45;40;44;38;40;51;49;50;33;39;29;36;39;38;39
49;44;38;43;44;47;42;46;38;39;51;49;51;32;41;29;36;39;40
50;46;43;37;43;45;43;41;47;42;36;51;49;52;31;40;29;36;37
51;41;47;42;35;45;46;44;40;47;41;36;54;48;50;32;39;29;38
52;42;39;46;43;34;45;46;44;40;45;41;36;54;47;49;34;39;29
53;46;42;40;46;42;35;44;43;44;39;45;39;33;51;47;50;32;40
54;35;47;42;40;46;42;37;46;42;46;39;44;38;32;53;49;48;32
55;35;36;48;42;40;48;41;38;45;42;43;40;41;37;33;54;46;48
56;22;37;36;46;41;40;47;40;37;43;43;43;41;39;36;33;51;47
57;22;20;38;38;46;46;38;47;43;37;43;44;41;41;38;37;33;50
58;23;22;23;38;38;46;45;38;47;41;37;43;46;41;41;41;36;34
59;20;23;22;24;37;38;47;45;37;47;41;39;44;44;43;41;41;37
60;26;21;23;22;24;36;38;47;48;36;45;42;38;43;46;43;39;41
61;33;28;20;23;22;22;36;37;44;47;35;44;42;35;40;45;43;38
62;43;34;28;21;25;21;22;36;37;44;47;36;43;40;35;41;45;44
63;23;44;33;27;21;24;20;22;38;36;44;47;37;42;40;34;41;42
64;34;22;44;34;27;23;25;21;22;37;36;44;46;37;41;39;32;42
65;22;33;24;43;34;25;23;23;21;21;37;34;45;46;38;43;40;30
66;30;22;32;25;45;33;25;20;23;21;22;37;32;45;46;39;41;40
67;40;28;22;31;26;44;32;25;20;22;21;21;36;32;45;45;37;41
68;36;38;27;21;34;24;42;35;22;21;22;20;20;36;32;43;44;38
69;37;34;38;26;21;33;24;42;35;22;21;24;20;20;36;32;43;44
70;33;38;33;38;26;21;33;24;43;35;23;21;24;20;20;36;31;45
71;27;30;38;31;35;26;21;33;23;42;35;22;21;24;21;20;33;31
72;30;28;30;38;30;35;24;21;31;23;42;36;23;19;24;21;20;33
73;35;29;29;30;36;30;34;24;20;30;23;43;35;22;19;21;19;19
74;36;34;28;29;28;36;29;37;24;22;28;21;40;32;21;19;20;18
75;30;36;32;24;27;28;34;29;36;24;22;28;20;38;32;20;19;20
76;34;27;35;31;24;26;29;33;28;35;23;21;28;21;38;31;18;17
77;34;33;25;34;29;24;25;29;31;26;34;23;20;24;22;37;31;17
78;45;33;31;26;36;28;25;26;24;31;26;33;23;19;23;21;36;31
79;28;42;32;32;29;36;27;23;26;22;30;26;32;22;19;22;20;34
80;27;28;41;28;29;27;37;25;21;23;22;30;25;30;19;20;22;20
81;26;26;25;41;28;30;27;36;26;20;22;21;28;27;25;16;17;21
82;12;23;24;26;38;22;26;26;34;24;16;20;19;27;26;23;12;17
83;14;12;21;24;24;34;18;22;24;29;23;15;18;19;26;24;22;11
84;7;14;12;21;21;20;32;19;21;21;25;19;12;17;19;21;21;18
85;12;8;13;10;20;18;17;25;16;17;20;23;19;11;16;18;18;20
86;6;11;7;11;8;18;13;18;25;17;17;17;21;15;11;14;18;16
87;14;4;11;5;10;7;16;12;17;25;15;14;15;18;12;11;12;17
88;9;9;2;10;5;10;6;15;11;16;24;12;12;15;14;8;9;12
89;7;4;5;1;9;5;7;6;12;8;12;24;11;9;10;11;8;9
90;9;5;4;5;2;8;4;7;6;12;3;10;20;9;8;8;10;6
91;5;8;5;4;5;1;7;4;6;5;11;2;7;18;5;4;6;8
92;4;4;7;2;4;5;2;6;2;4;4;9;2;7;15;4;3;5
93;0;4;4;5;3;3;3;0;5;1;3;1;7;1;5;13;1;2
94;1;0;2;2;4;2;2;2;0;5;1;2;1;6;1;2;7;2
95;0;1;0;2;2;3;0;2;0;0;4;1;1;1;5;1;1;7
96;0;0;1;0;2;2;1;0;2;0;0;2;1;1;1;5;0;1
97;0;0;0;1;0;2;0;1;0;1;0;0;2;0;0;1;2;0
98;0;0;0;0;1;0;0;0;0;0;1;0;0;2;0;0;1;0
99;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0
100 e oltre;1;0;0;0;0;0;1;1;2;2;2;0;0;0;0;1;1;0
Totale;2833;2811;2810;2802;2797;2767;2750;2773;2758;2736;2722;2691;2671;2613;2569;2546;2469;2452
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;10;5;10;11;12;11;12;15;9;12;18;8;12;4;7;5;11;5
1;10;11;5;12;12;12;10;11;14;14;12;18;6;13;3;8;6;11
2;9;8;11;6;11;10;13;11;12;14;15;12;18;6;13;7;9;6
3;9;8;8;11;6;11;12;14;10;12;15;14;14;17;4;13;7;9
4;8;9;9;9;11;6;11;12;12;10;11;15;13;13;17;3;11;8
5;15;7;8;10;9;10;6;12;12;11;10;11;18;13;11;17;3;11
6;10;16;6;8;10;10;11;5;12;12;11;10;11;17;10;13;17;4
7;18;10;14;6;8;8;10;12;5;12;12;11;11;12;16;10;11;17
