"Popolazione per età, vista per singola area - Comune: 079087 - Nocera Terinese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Nocera Terinese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;51;44;47;34;32;36;43;28;53;47;51;40;37;37;45;41;37
1;52;44;49;45;48;33;33;36;45;29;53;45;50;43;39;36;45;40
2;70;50;42;50;43;48;32;33;39;46;27;52;45;51;42;39;35;44
3;49;70;49;40;52;44;50;34;33;38;46;27;50;45;49;42;40;35
4;40;49;67;49;38;51;45;50;35;33;39;44;29;48;45;47;43;42
5;38;39;47;67;49;39;51;45;52;35;33;37;42;28;48;47;49;42
6;58;36;36;47;66;49;41;52;45;50;35;31;37;43;27;47;45;51
7;45;58;37;39;48;67;52;40;50;44;50;34;31;36;44;29;48;45
8;57;45;56;36;40;47;67;54;40;51;43;49;36;33;35;44;28;48
9;63;56;47;55;35;40;47;68;55;40;51;42;49;36;32;35;44;28
10;52;61;58;46;55;36;40;47;68;53;40;50;42;51;36;33;35;45
11;66;54;62;58;49;55;33;41;47;67;52;39;50;42;48;36;35;37
12;56;65;54;62;58;49;57;33;42;46;67;53;38;50;42;48;35;35
13;74;57;66;52;63;61;49;58;34;44;46;68;52;37;49;41;46;34
14;58;73;57;66;51;63;57;51;59;34;43;45;68;52;37;51;42;46
15;54;60;73;58;65;52;62;57;52;57;36;44;44;69;51;37;50;43
16;50;55;60;72;57;65;52;60;57;52;56;35;43;46;69;51;37;48
17;75;50;56;60;71;56;66;54;62;57;52;54;35;42;44;69;49;38
18;72;78;50;56;63;69;56;66;53;63;57;52;54;36;42;45;69;50
19;63;71;77;52;56;63;71;56;68;55;63;61;53;55;37;41;49;68
20;73;63;72;76;51;52;62;71;55;68;55;63;61;53;55;36;46;47
21;60;73;61;70;77;53;54;63;69;57;70;52;65;61;52;56;45;45
22;71;58;72;61;72;72;50;49;67;71;58;71;54;61;61;54;65;45
23;63;73;59;71;57;71;75;49;49;67;70;62;67;51;62;64;54;63
24;73;62;72;61;70;57;73;74;50;49;68;71;60;67;55;62;61;51
25;73;73;64;68;59;71;59;73;75;53;53;67;73;59;67;57;67;63
26;76;74;72;60;66;59;72;57;76;77;55;52;69;72;55;63;61;64
27;76;78;73;74;61;66;56;72;55;78;78;52;50;63;69;54;64;61
28;74;74;80;77;72;56;64;59;68;59;74;79;50;44;60;63;62;61
29;65;72;72;77;81;72;60;62;56;70;58;72;75;47;46;62;64;59
30;83;64;71;70;76;84;75;62;64;55;69;55;70;71;47;45;63;69
31;67;86;56;69;68;74;84;79;64;66;57;68;54;72;69;50;48;70
32;71;64;83;57;68;68;74;82;77;64;61;57;67;55;71;68;53;50
33;79;70;62;76;55;65;71;75;82;76;60;61;59;64;53;68;68;54
34;67;80;69;64;75;54;67;68;73;78;77;57;62;60;63;55;68;73
35;76;68;81;66;60;74;58;66;67;71;78;73;59;63;59;59;50;70
36;74;76;67;80;68;61;74;60;64;71;70;79;74;60;64;57;59;56
37;60;72;74;65;76;70;67;75;64;70;73;71;77;74;62;68;55;66
38;69;60;71;74;69;74;72;67;71;62;73;69;68;82;72;66;68;56
39;69;72;58;68;77;70;76;71;66;69;66;72;67;70;85;71;66;69
