"Popolazione per età, vista per singola area - Comune: 060065 - Sant'Ambrogio sul Garigliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Ambrogio sul Garigliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;5;6;4;5;2;8;4;5;5;6;11;7;6;7;3;8;6
1;5;4;6;7;4;7;3;8;5;5;9;4;12;7;6;8;2;8
2;10;5;3;6;7;4;7;2;8;5;8;6;7;14;6;6;8;2
3;7;10;5;3;6;6;4;7;2;11;6;7;5;7;12;5;6;10
4;8;4;10;5;3;6;7;4;7;3;12;4;7;5;6;11;4;6
5;4;7;5;10;4;3;6;7;5;6;4;12;4;9;6;5;13;4
6;11;4;7;4;12;3;3;7;7;6;7;3;11;5;6;7;5;13
7;8;11;5;7;4;12;2;3;7;7;7;7;3;11;4;6;7;5
8;10;8;11;6;7;4;12;2;3;7;7;6;7;3;10;4;6;7
9;7;9;10;12;6;7;6;12;3;3;7;7;6;6;3;10;5;4
10;12;6;10;10;12;6;7;7;12;2;3;7;7;6;6;2;10;5
11;7;12;6;10;12;12;6;7;7;11;2;4;6;6;6;6;2;10
12;16;7;12;8;11;12;11;6;7;7;11;2;4;6;7;6;5;2
13;10;16;7;12;10;11;12;11;6;7;7;10;3;4;6;7;6;5
14;9;10;16;7;12;9;10;12;11;5;6;8;10;4;4;6;8;6
15;14;12;10;16;7;12;9;9;12;11;5;5;10;10;4;4;6;7
16;15;14;11;10;18;7;12;8;9;12;12;6;5;12;10;3;4;6
17;14;16;14;13;10;18;7;12;8;9;11;12;6;8;14;22;3;4
18;14;14;16;14;13;10;17;7;12;8;10;9;12;9;14;19;25;5
19;12;14;14;16;14;13;10;18;8;12;8;12;9;13;9;10;20;16
20;15;12;14;15;16;14;14;10;18;7;15;8;12;11;10;11;9;18
21;14;13;13;18;15;16;14;14;9;18;7;16;7;12;11;11;11;8
22;16;12;13;14;18;16;16;11;18;9;18;7;18;8;11;11;11;11
23;16;16;13;14;12;20;15;15;11;17;8;16;8;18;7;11;13;11
24;21;17;16;13;14;12;20;14;15;11;20;8;17;8;15;10;11;12
25;9;21;20;19;12;15;12;20;14;15;12;17;10;15;8;13;11;13
26;14;11;22;19;18;11;18;12;19;13;18;11;17;11;13;6;12;14
27;12;16;13;22;18;19;10;15;11;19;15;17;10;17;10;12;6;11
28;17;14;18;13;19;18;19;10;14;14;20;13;18;12;17;10;13;5
29;10;19;14;18;16;16;20;18;11;13;15;20;13;13;12;14;10;13
30;13;9;20;15;16;17;14;20;19;5;14;13;21;16;14;12;15;7
31;17;14;10;18;14;16;16;17;18;19;8;14;11;19;11;14;11;14
32;10;14;14;7;16;13;15;16;18;14;21;8;13;10;18;12;15;11
33;13;10;14;13;7;14;12;13;16;15;17;22;8;12;7;19;12;14
34;17;11;10;16;13;7;15;12;11;16;19;13;20;11;12;9;19;8
35;9;14;12;10;16;11;8;16;16;11;18;17;14;20;11;12;11;19
36;17;10;14;12;11;17;17;7;15;13;11;17;17;10;18;10;11;13
37;9;16;9;15;13;12;16;17;4;15;14;11;17;16;11;19;9;10
38;12;8;16;9;15;13;12;15;17;4;16;15;12;17;15;14;18;9
39;12;12;8;17;11;17;14;13;16;17;5;17;12;14;16;13;13;19
40;14;13;12;8;16;11;16;15;14;18;17;5;16;14;15;15;12;15
41;15;14;13;15;9;15;12;16;15;13;20;16;4;18;13;14;15;15
42;13;15;14;13;15;9;14;12;17;14;13;20;16;5;16;15;14;15
43;11;12;16;14;15;15;9;15;12;17;15;13;21;16;5;16;15;14
