"Popolazione per età, vista per singola area - Comune: 015167 - Pantigliate"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pantigliate"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;58;54;50;56;69;77;68;70;60;57;63;52;52;62;48;42;37;43
1;41;64;57;48;56;64;79;63;66;62;57;62;42;56;68;55;41;39
2;45;44;64;54;54;60;59;80;60;68;60;57;57;44;56;69;57;38
3;56;44;56;61;59;57;60;60;84;66;71;62;55;56;45;56;62;59
4;48;52;45;57;55;59;58;60;61;83;68;69;61;56;55;49;56;57
5;46;48;55;45;60;55;52;60;63;60;82;63;72;60;59;58;49;59
6;46;46;51;56;40;58;56;51;62;64;58;84;64;72;59;58;59;53
7;54;46;51;52;60;36;53;61;52;61;65;57;81;65;76;59;56;59
8;52;56;48;53;50;59;37;56;61;51;61;66;55;79;67;78;59;59
9;39;50;56;48;52;52;61;41;61;62;54;61;67;53;80;67;78;59
10;60;39;55;55;47;55;52;69;40;59;60;53;60;66;54;81;68;77
11;48;60;41;56;59;52;55;49;66;40;60;59;51;59;66;56;80;67
12;49;49;60;39;52;61;52;56;51;64;39;60;60;50;62;68;56;81
13;52;47;47;60;43;51;56;56;59;56;67;44;61;60;50;62;67;55
14;50;51;47;51;60;42;50;57;55;59;57;66;44;63;60;54;62;64
15;51;52;55;47;50;59;43;50;57;59;57;57;66;43;65;58;55;58
16;46;52;53;56;47;49;58;43;52;56;56;57;57;64;42;61;61;52
17;41;47;52;53;53;49;48;59;43;53;58;55;56;57;63;43;58;58
18;42;36;44;54;55;55;50;50;62;42;55;58;53;55;55;66;44;57
19;47;41;37;41;51;58;53;50;48;63;44;55;56;54;56;54;67;43
20;60;49;39;39;42;51;56;52;49;47;64;46;56;57;54;54;56;67
21;72;54;50;42;36;40;53;60;52;50;50;63;47;54;65;55;57;59
22;67;72;55;51;42;33;44;56;57;59;53;50;63;50;60;62;59;56
23;66;65;75;51;54;43;35;51;58;59;57;57;49;60;49;55;60;58
24;76;69;69;68;55;58;43;37;50;55;60;60;57;50;60;48;58;56
25;72;73;74;71;69;64;58;50;37;51;57;60;62;49;49;63;50;55
26;88;67;85;83;76;63;60;59;49;39;50;55;55;66;52;55;59;49
27;100;85;69;82;95;77;57;55;55;52;42;53;53;61;66;56;54;56
28;84;104;97;75;89;84;74;66;56;56;54;44;58;53;71;67;58;51
29;86;88;101;103;80;90;78;70;72;59;57;52;40;62;57;76;56;58
30;98;89;95;109;102;81;90;70;71;81;56;57;53;51;55;55;69;56
31;90;101;96;94;113;106;87;95;73;80;86;57;60;58;54;58;60;73
32;94;92;103;107;100;112;104;98;91;78;85;79;64;65;60;49;55;56
33;72;95;100;111;115;91;112;113;92;99;73;82;70;67;68;55;47;49
34;79;77;102;111;112;112;97;109;118;102;93;73;88;76;64;73;60;34
35;106;86;82;107;111;106;114;102;109;116;102;91;69;90;72;67;71;61
36;100;109;99;87;101;106;104;111;105;114;109;101;86;77;94;69;69;68
37;98;100;121;102;92;109;105;101;115;105;114;100;98;87;73;87;66;68
38;101;95;103;124;105;97;110;109;93;117;102;112;99;98;86;74;84;75
39;84;99;97;101;124;106;93;109;111;101;117;101;110;108;91;92;74;82
40;88;88;95;101;102;118;103;91;111;111;103;112;99;114;109;91;94;73
41;82;88;88;89;102;104;120;102;91;108;115;107;113;99;113;114;88;95
42;72;84;92;91;90;98;104;121;105;96;109;111;104;118;100;118;113;86
43;70;75;80;95;89;87;99;105;123;103;96;111;111;107;114;102;117;109
44;64;66;78;76;96;85;80;100;107;124;103;100;112;109;105;113;98;112
45;79;64;68;75;77;100;88;80;98;108;120;100;94;115;110;106;112;94
46;79;72;69;69;74;75;99;89;84;99;108;119;97;90;119;117;99;106
47;74;74;74;70;69;75;77;98;88;84;100;110;116;95;91;121;119;99
48;69;72;77;71;71;69;74;78;93;90;81;102;114;117;96;93;117;111
49;79;68;71;82;72;70;70;76;79;95;90;83;97;109;115;97;92;116
50;65;80;69;73;81;74;67;70;76;78;94;92;85;97;109;113;97;98
51;87;65;81;71;68;81;73;64;69;74;80;95;88;84;100;104;116;97
