"Popolazione per età, vista per singola area - Comune: 055029 - San Gemini"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Gemini"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;44;35;35;39;42;36;50;41;59;46;40;34;40;27;32;28;31
1;39;39;42;37;37;39;45;35;53;44;59;49;38;36;44;30;30;31
2;34;38;40;41;37;36;41;45;36;56;50;56;48;39;36;41;29;30
3;36;37;37;40;41;36;38;40;44;37;56;49;57;44;40;36;40;30
4;38;36;37;37;40;43;39;37;41;40;37;59;49;60;43;45;35;38
5;29;41;34;36;35;41;48;39;36;44;40;37;59;50;60;43;45;32
6;48;30;41;34;40;35;36;50;41;38;47;41;37;62;49;56;42;45
7;33;46;31;41;36;43;38;37;48;42;36;47;42;38;58;49;56;42
8;41;34;46;31;38;38;41;43;39;49;44;38;46;44;39;59;51;53
9;40;42;34;46;30;39;42;41;44;39;48;46;37;44;43;38;57;48
10;43;39;40;34;47;30;41;43;43;45;39;51;46;39;44;42;38;56
11;40;44;41;40;34;46;31;41;45;39;46;42;53;45;40;45;42;40
12;40;39;44;40;39;32;46;31;42;43;39;50;42;53;44;39;44;44
13;37;40;40;44;41;40;35;46;30;43;44;40;53;40;53;45;38;39
14;37;37;40;41;46;44;39;38;45;32;43;43;40;52;38;53;45;37
15;52;36;38;39;44;48;43;40;37;46;32;44;44;40;51;38;53;44
16;36;49;36;39;40;44;49;45;40;35;45;34;45;43;40;53;39;50
17;34;37;48;36;37;43;46;50;44;38;36;46;35;44;42;41;52;36
18;38;33;37;49;36;36;42;46;49;43;41;36;48;34;44;43;41;49
19;53;38;33;39;49;33;38;40;46;50;45;41;35;47;32;43;47;41
20;45;53;38;32;34;46;35;40;41;48;52;45;41;37;48;36;43;50
21;43;45;50;39;32;34;46;36;40;42;46;52;45;40;39;47;36;41
22;43;44;47;49;37;33;31;49;39;41;45;46;51;42;37;43;46;37
23;60;43;44;46;48;37;37;29;47;41;38;46;44;51;45;39;47;45
24;56;57;44;44;43;52;40;37;30;48;39;41;43;44;54;46;39;42
25;47;55;59;46;44;45;53;49;40;30;53;38;42;48;44;55;45;37
26;57;49;57;58;47;46;49;52;48;43;30;53;39;45;47;46;52;50
27;76;54;51;58;58;44;49;46;52;51;47;33;56;40;45;45;50;47
28;63;80;59;56;66;54;47;50;48;48;54;46;30;55;40;42;46;51
29;71;66;79;58;55;70;62;47;49;51;53;51;46;30;58;41;42;41
30;83;78;71;80;62;56;69;66;49;57;52;51;50;44;33;55;39;43
31;67;86;78;68;84;63;66;71;70;58;66;55;48;49;41;37;52;47
32;78;70;82;74;70;78;56;68;74;77;65;66;59;53;42;47;35;56
33;68;83;66;80;79;68;80;59;70;71;75;65;65;62;53;39;44;39
34;67;72;83;66;85;78;70;79;65;69;75;83;66;67;62;50;40;43
35;72;71;74;79;74;87;82;73;82;63;69;82;83;68;64;60;54;40
36;76;71;74;74;79;74;88;76;75;72;64;68;80;85;69;70;61;54
37;94;75;73;71;82;83;72;90;73;77;75;71;71;73;81;64;68;57
38;67;92;75;74;70;79;87;74;95;73;82;82;74;73;76;83;67;69
39;67;67;94;75;78;74;79;85;78;92;76;83;79;74;76;78;84;64
40;63;66;72;92;74;82;76;83;81;80;95;77;83;82;68;75;78;83
41;63;64;66;72;92;72;81;75;84;79;78;102;80;81;80;74;78;76
42;56;62;62;66;69;91;75;84;78;84;82;77;108;81;80;83;76;73
43;59;55;63;61;67;65;91;75;85;80;83;84;76;107;81;82;81;76
44;70;58;54;62;62;69;65;92;73;88;80;80;90;76;105;82;82;79
45;72;70;61;56;63;61;69;64;91;73;88;82;80;91;74;100;83;77
46;47;73;71;62;57;60;65;71;65;95;75;88;86;76;91;72;98;79
47;59;47;73;69;61;58;59;66;74;69;94;77;87;86;77;94;69;99
48;67;55;48;72;68;57;58;60;65;76;72;94;73;89;83;79;94;71
49;66;67;55;48;73;68;59;57;64;67;74;73;92;75;89;81;76;91
50;52;65;66;55;47;71;71;60;58;63;67;72;74;93;75;85;80;75
51;66;52;67;68;56;48;72;75;64;61;61;66;71;78;93;76;86;79
52;70;67;53;71;68;55;49;72;73;61;60;60;67;72;78;91;73;91
53;73;71;68;51;70;72;56;49;72;69;58;59;59;69;73;77;91;72
54;70;74;70;69;52;74;71;57;51;72;71;59;61;59;69;73;77;87
55;54;72;75;70;65;49;71;71;58;51;73;71;59;62;61;66;72;78
56;55;56;71;75;71;64;52;72;71;57;52;72;69;60;60;61;67;70
57;61;54;58;71;74;72;64;54;71;74;55;53;73;69;58;60;62;68
58;48;60;57;60;73;75;73;64;51;69;72;56;54;74;65;58;61;63
59;51;50;61;58;60;74;76;75;66;50;69;70;57;52;74;64;59;61
60;59;52;50;60;59;60;74;75;76;65;50;72;70;57;51;76;66;62
61;52;59;52;49;62;57;60;79;73;77;66;54;72;68;57;55;79;65
62;57;52;61;52;50;62;56;61;78;74;75;66;52;72;69;59;53;78
63;62;57;52;62;52;48;64;56;59;77;76;75;69;52;71;69;59;49
64;63;59;57;50;64;52;49;62;56;59;77;74;72;70;51;74;68;61
