"Popolazione per età, vista per singola area - Comune: 103038 - Loreglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Loreglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;2;4;1;0;0;1;1;4;2;1;1;0;1;1;1;2;0
1;0;2;2;3;1;0;0;1;1;4;2;1;1;0;1;1;1;2
2;1;0;3;2;3;1;0;0;1;1;4;2;1;1;0;1;1;1
3;2;1;0;3;2;3;1;0;0;1;1;4;2;1;1;0;1;1
4;2;2;1;0;3;2;3;1;0;0;1;1;4;2;1;1;0;1
5;1;2;2;1;0;3;2;3;1;1;0;1;1;4;2;1;1;0
6;0;1;2;2;1;0;3;2;3;1;1;0;1;1;4;2;1;1
7;2;0;1;2;2;1;0;3;2;3;1;1;0;1;1;4;2;1
8;1;2;0;1;2;2;1;0;3;2;3;1;1;0;1;1;4;2
9;1;1;2;0;1;2;2;1;0;2;2;3;1;1;0;1;1;4
10;1;2;1;2;0;1;2;2;1;0;1;2;3;1;1;0;1;1
11;3;1;2;1;2;0;1;2;2;1;0;1;2;3;1;1;0;1
12;0;3;1;2;1;2;0;1;2;2;1;0;1;2;3;1;1;0
13;2;0;3;0;2;1;2;0;1;2;2;1;0;1;2;3;1;1
14;3;2;0;3;0;2;1;2;0;1;1;2;1;0;1;2;3;1
15;2;3;2;0;3;0;2;1;2;0;1;1;2;1;0;1;2;3
16;1;2;3;2;0;3;0;2;1;2;0;1;1;2;1;0;1;2
17;0;1;2;2;2;0;4;0;2;1;2;0;1;1;2;1;0;1
18;2;0;0;2;2;2;0;5;0;3;1;2;0;1;1;2;1;0
19;2;2;0;1;2;2;2;0;6;1;3;1;2;0;1;1;2;1
20;3;2;2;0;1;2;2;3;0;7;1;3;1;2;0;1;1;2
21;1;1;2;2;0;1;2;1;3;0;7;1;3;1;2;0;1;1
22;1;3;1;4;2;0;1;2;1;3;0;7;1;3;1;2;0;1
23;3;1;3;2;4;2;0;1;2;1;3;0;6;1;3;1;2;0
24;2;4;1;2;1;4;2;0;1;2;1;3;0;6;1;3;1;2
25;5;3;3;1;2;1;4;2;0;1;2;1;2;0;6;1;3;1
26;5;6;4;3;1;2;1;4;2;0;1;2;1;2;0;6;1;2
27;2;5;5;4;3;1;2;1;3;3;0;1;2;1;2;0;5;1
28;4;4;5;5;5;2;1;2;2;3;2;0;2;2;1;2;0;5
29;3;4;4;5;6;5;2;2;2;1;3;2;0;2;2;1;2;0
30;7;2;4;4;5;6;5;2;2;1;1;3;2;0;2;2;1;2
31;6;6;2;3;4;5;6;4;2;2;1;1;3;2;0;2;2;1
32;4;6;5;2;3;3;5;6;2;2;2;1;1;3;2;0;2;2
33;0;4;6;6;2;3;3;5;8;2;2;2;1;1;3;2;0;2
34;3;0;4;6;6;2;3;2;3;7;3;2;2;1;1;3;2;0
35;4;3;0;4;5;5;0;3;3;2;7;3;3;2;1;1;2;2
36;3;4;3;0;4;5;5;0;3;3;1;7;3;3;2;1;1;2
37;5;2;4;4;0;4;4;5;0;3;3;1;7;2;4;2;1;1
38;1;6;2;4;4;0;5;4;5;0;3;3;1;7;2;4;2;1
39;5;1;6;2;4;4;0;5;4;5;0;3;3;1;6;2;4;2
40;4;5;1;6;2;4;4;1;5;3;5;0;3;3;1;6;2;4
41;5;4;6;1;5;2;4;4;1;5;3;5;0;3;3;1;6;2
42;1;5;4;5;1;5;5;4;3;1;4;3;6;0;3;3;1;6
43;3;1;5;4;5;1;5;5;4;3;1;4;3;6;0;3;3;1
44;5;3;1;3;4;6;1;5;5;4;4;1;4;3;6;0;3;3
45;2;5;3;1;3;4;6;0;6;6;4;4;1;4;3;6;0;3
46;4;2;5;2;1;3;5;6;0;6;5;4;4;1;4;3;6;0
47;4;4;2;6;2;1;2;5;6;0;6;5;4;6;1;4;3;5
48;4;4;5;2;6;2;1;2;5;4;0;6;5;4;6;1;3;3
49;4;4;4;6;2;5;1;1;2;5;4;0;6;5;3;6;1;3
50;1;4;4;4;6;2;5;1;1;2;5;4;0;6;5;3;6;1
