"Popolazione per età, vista per singola area - Comune: 103058 - Quarna Sopra"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Quarna Sopra"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;3;1;3;0;0;3;0;2;2;2;3;1;1;2;0;0;2;0
1;2;3;1;3;0;0;3;0;2;2;2;3;1;1;3;0;0;2
2;2;2;3;1;3;0;0;3;0;2;2;2;3;1;1;3;0;0
3;0;3;2;3;1;2;0;0;3;0;3;2;1;3;1;1;3;0
4;3;0;3;2;3;1;2;0;0;3;0;4;2;1;3;1;1;3
5;2;3;0;3;2;3;1;2;0;0;3;0;5;2;1;3;1;1
6;1;2;3;0;3;2;3;1;2;0;0;3;0;5;2;1;3;2
7;1;1;2;3;0;3;2;3;1;2;0;0;3;0;5;2;1;3
8;3;2;1;2;3;0;3;2;3;1;2;0;0;3;0;5;2;1
9;0;3;2;1;2;3;0;3;2;3;1;2;0;0;3;0;5;2
10;3;0;3;2;1;2;3;0;3;2;3;1;2;0;0;3;0;5
11;3;3;0;3;2;1;2;3;0;2;3;3;1;2;0;0;3;0
12;1;3;3;0;3;2;1;2;3;0;2;3;3;1;2;0;0;3
13;5;1;3;3;0;3;2;1;2;3;0;2;3;3;1;2;0;0
14;3;6;1;3;3;0;3;2;1;2;3;1;2;3;3;1;2;0
15;1;3;6;1;3;3;0;2;3;1;2;3;1;2;3;3;1;2
16;7;1;3;6;1;3;3;0;2;3;1;2;3;0;2;3;3;1
17;3;7;1;3;6;1;3;3;0;2;3;1;2;3;0;2;3;3
18;2;4;6;1;3;6;1;3;3;1;2;3;1;2;3;0;2;3
19;2;2;4;6;1;3;6;1;3;3;0;2;3;1;2;3;0;2
20;2;2;2;4;5;1;3;6;1;3;3;0;2;3;1;2;2;1
21;4;2;2;2;3;5;1;4;6;1;3;3;0;2;3;1;2;1
22;2;4;2;2;3;3;5;1;4;6;1;2;3;0;2;3;1;2
23;6;2;4;2;2;3;3;5;1;4;6;1;2;3;0;2;3;1
24;5;6;2;4;2;2;3;3;5;1;4;6;1;2;3;0;1;3
25;1;5;5;2;4;2;2;3;3;5;1;4;5;1;1;3;0;2
26;8;1;5;5;2;4;2;1;5;3;4;3;5;5;1;1;3;0
27;3;5;1;3;5;3;4;2;1;5;4;3;2;5;3;1;1;3
28;6;3;3;1;2;4;3;4;2;2;5;4;3;2;4;4;1;1
29;2;7;3;3;1;2;3;2;4;2;2;5;3;3;2;3;4;1
30;3;2;7;3;3;1;2;4;2;4;2;1;2;3;4;2;3;4
31;6;3;3;7;3;2;1;2;4;1;5;2;1;2;4;3;1;3
32;3;6;3;2;7;1;3;1;1;3;1;6;1;1;2;4;4;1
33;1;3;5;4;2;6;1;2;1;2;2;1;5;1;2;2;4;4
34;5;1;2;4;6;1;6;1;2;1;3;2;1;5;1;3;3;4
35;7;6;1;3;6;4;2;6;0;2;1;3;1;1;5;1;3;4
36;6;7;5;1;3;5;3;2;6;0;3;1;3;1;1;4;1;3
37;5;6;7;5;1;3;5;3;2;6;0;2;1;3;2;1;4;1
38;4;5;5;7;5;1;3;5;3;2;6;0;3;1;3;2;1;4
39;4;4;5;5;6;5;1;3;5;3;2;6;0;3;1;3;2;1
40;5;5;3;5;6;6;5;1;3;5;4;2;6;0;3;1;3;2
41;5;6;5;3;5;6;6;5;1;4;4;4;2;6;0;3;2;5
42;3;5;6;4;3;5;6;6;6;1;4;4;4;2;6;0;4;2
43;1;3;5;6;4;3;5;6;6;6;1;4;4;4;2;6;0;4
44;5;2;4;5;6;4;3;5;6;7;6;1;3;4;4;1;6;0
45;4;5;2;4;5;6;4;3;4;6;7;7;1;3;4;4;1;6
46;4;4;5;3;4;5;6;4;3;4;6;7;7;1;3;4;4;2
47;3;4;4;6;3;4;4;6;4;3;4;6;7;7;1;3;4;4
48;3;3;2;4;6;3;4;4;6;4;2;6;6;7;7;1;3;4
49;2;3;3;2;4;5;4;4;4;6;4;2;6;6;7;6;1;3
50;6;2;3;3;4;4;5;4;5;4;6;4;2;4;6;7;6;1
51;2;6;2;4;3;4;4;5;4;4;4;6;5;2;4;6;6;6
52;4;2;6;2;4;3;4;5;5;3;4;4;6;5;2;4;6;6
53;6;4;2;5;2;4;3;3;5;6;3;4;4;5;5;2;4;6
54;5;6;4;2;5;2;4;3;3;5;5;3;4;4;6;4;3;4
55;1;3;6;4;2;5;2;5;3;3;5;4;3;4;4;5;4;3
56;4;1;3;6;4;2;5;2;5;3;4;5;4;3;4;4;6;4
57;3;4;2;3;6;4;2;7;2;5;3;4;5;4;3;4;4;6
58;2;3;4;2;3;6;4;2;8;2;6;3;4;5;4;3;4;4
59;7;2;3;4;1;3;6;4;2;8;2;5;3;4;5;5;3;4
60;4;8;2;3;4;1;3;7;4;2;8;2;5;4;4;5;5;3
61;4;4;8;2;3;4;1;3;7;4;2;8;2;5;4;4;5;5
62;4;5;4;8;2;3;4;1;4;7;3;2;8;2;5;4;3;5
63;6;4;5;4;7;2;3;4;1;4;8;3;2;8;2;5;4;2
64;3;5;4;5;4;7;2;3;4;1;3;9;3;2;8;2;5;4
65;2;2;5;4;4;4;7;2;3;4;1;3;8;3;2;7;3;5
66;7;2;2;5;4;4;4;7;2;3;4;1;3;8;3;2;8;3
67;3;7;2;2;5;4;3;5;6;2;3;3;1;3;8;3;2;8
68;5;3;7;2;2;5;5;3;5;6;2;3;3;1;3;8;3;2
69;3;5;3;7;2;2;5;5;3;5;6;2;3;3;1;3;8;3
70;4;3;5;3;6;2;2;5;5;3;5;5;2;3;3;1;3;8
71;5;4;3;5;3;5;2;2;5;4;3;5;5;2;3;2;1;3
72;2;5;4;3;5;3;5;1;2;5;4;2;5;5;2;3;2;1
73;4;2;5;4;3;5;3;5;1;1;7;4;2;5;5;2;3;2
74;5;4;2;5;4;3;5;3;5;1;1;7;4;2;5;5;2;3
75;7;5;4;2;5;4;3;6;3;5;1;1;7;4;2;5;5;2
76;9;7;5;4;2;5;4;3;6;3;5;1;1;7;5;2;5;5
77;7;9;6;5;3;2;3;4;3;6;3;5;1;1;5;5;2;5
78;2;7;9;6;5;3;2;2;4;3;6;3;5;1;1;4;5;2
79;0;2;7;9;6;5;4;2;1;4;2;6;3;4;1;1;4;5
80;2;0;1;7;8;6;5;4;2;1;4;2;6;3;4;1;1;4
81;2;2;0;1;5;6;5;5;2;1;1;4;2;6;2;4;1;1
82;3;3;1;0;1;5;6;5;5;2;1;1;4;2;5;2;4;1
83;2;3;3;2;0;1;5;6;5;5;2;1;0;4;2;3;2;4
84;1;0;3;2;2;0;1;5;6;5;5;2;0;0;4;3;3;1
85;1;1;1;2;2;2;0;0;4;6;4;5;2;0;0;4;2;3
86;1;1;1;1;1;2;2;0;0;4;4;4;5;2;0;0;4;2
87;4;1;1;1;1;1;1;2;0;0;3;4;4;5;2;0;0;3
88;2;4;1;1;1;1;1;1;2;0;0;2;2;4;5;2;0;0
89;2;1;4;1;1;1;0;1;0;1;0;0;1;1;3;5;2;0
90;1;2;1;3;1;1;1;0;1;0;1;0;0;1;1;3;5;2
91;3;1;1;0;2;1;1;1;0;1;0;1;0;0;1;1;3;3
92;0;1;1;0;0;2;0;1;1;0;1;0;1;0;0;1;1;2
93;1;0;1;1;0;0;2;0;1;1;0;1;0;1;0;0;1;1
94;0;1;0;1;1;0;0;2;0;0;1;0;1;0;1;0;0;0
95;0;0;1;0;1;1;0;0;2;0;0;1;0;1;0;0;0;0
96;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0
97;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0
98;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0
99;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1
Totale;316;317;309;304;297;287;282;285;284;281;283;281;269;266;263;254;258;257
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;1;1;1;0;0;2;0;2;1;1;0;1;1;1;0;0;2;0
1;0;1;1;1;0;0;2;0;2;1;1;0;1;1;2;0;0;2
2;0;0;1;1;1;0;0;2;0;2;1;1;0;1;1;2;0;0
3;0;0;0;1;1;1;0;0;2;0;2;1;1;0;1;1;2;0
4;1;0;0;0;1;1;1;0;0;2;0;3;1;1;0;1;1;2
5;0;1;0;0;0;1;1;1;0;0;2;0;3;1;1;0;1;1
6;0;0;1;0;0;0;1;1;1;0;0;2;0;3;1;1;0;2
7;0;0;0;1;0;0;0;1;1;1;0;0;2;0;3;1;1;0
